2021-01-29 11:00:00,NA,1005.5,8,67,NA
2021-01-29 12:00:00,NA,1005.9,9.2,62,NA
2021-01-29 13:00:00,NA,1005.6,10,58,NA
2021-01-29 14:00:00,NA,1005.6,11.4,52,NA
2021-01-29 15:00:00,NA,1005.5,14.6,42,NA
2021-01-29 16:00:00,NA,1004.7,17.8,35,NA
2021-01-29 17:00:00,NA,1004.6,18.6,33,NA
2021-01-29 18:00:00,NA,1004.8,19.2,31,NA
2021-01-29 19:00:00,NA,1004.4,19.8,31,NA
2021-01-29 20:00:00,NA,1004.3,21.2,26,NA
2021-01-29 21:00:00,NA,1004.7,20.8,26,NA
2021-01-29 22:00:00,NA,1005,20.3,26,NA
2021-01-29 23:00:00,NA,1005.6,19.4,28,NA
2021-01-30 00:00:00,NA,1006.4,17.3,33,NA
2021-01-30 01:00:00,NA,1008,14.2,44,NA
2021-01-30 02:00:00,NA,1008.2,14.8,41,NA
2021-01-31 03:00:00,922.9,1012.4,18.2,39,NA
2021-01-31 04:00:00,923.7,1013.3,16.8,44,NA
2021-01-31 05:00:00,923.4,1012.9,15.9,47,NA
2021-01-31 06:00:00,923.6,1013.2,13.3,54,NA
2021-01-31 07:00:00,923.8,1013.6,11.4,63,NA
2021-01-31 08:00:00,923.8,1014,10.2,69,NA
2021-01-31 09:00:00,924.8,1015.2,9.3,74,NA
2021-01-31 10:00:00,924.9,1015.6,7.4,84,NA
2021-01-31 11:00:00,925.4,1015.7,10.7,64,NA
2021-01-31 12:00:00,925.4,1015.1,14.3,51,NA
2021-01-31 13:00:00,925.3,1014.7,17,49,NA
2021-01-31 14:00:00,924.8,1014.2,19.4,43,NA
2021-01-31 15:00:00,924.2,1013.3,21.9,37,NA
2021-01-31 16:00:00,924,1013.3,21.3,37,NA
2021-01-31 17:00:00,923.4,1013.1,19.8,41,NA
2021-01-31 18:00:00,923.6,1013.9,18.3,42,NA
2021-01-31 19:00:00,923.4,1013.7,21,34,NA
2021-01-31 20:00:00,922.6,1013.1,20.5,39,NA
2021-01-31 21:00:00,922.6,1013.4,19.5,41,NA
2021-01-31 22:00:00,922.2,1013.2,19.8,38,NA
2021-01-31 23:00:00,923.4,1014.1,19,40,NA
2021-02-01 00:00:00,924.1,1014.3,18.2,42,NA
2021-02-01 01:00:00,924.4,1014.3,18,41,NA
2021-02-01 02:00:00,925.2,1014.9,17.2,45,NA
2021-02-02 00:00:00,922.9,NA,NA,NA,NA
2021-02-02 01:00:00,923.4,NA,NA,NA,NA
2021-02-02 02:00:00,923.8,NA,NA,NA,NA
2021-02-02 03:00:00,924,1013.4,18.5,38,NA
2021-02-02 04:00:00,924.2,1013.7,17.2,43,NA
2021-02-02 05:00:00,924.6,1014,16.4,45,NA
2021-02-02 06:00:00,924.6,1013.8,15.2,52,NA
2021-02-02 07:00:00,924.6,1013.8,14.4,56,NA
2021-02-02 08:00:00,924.8,1014.1,13.2,60,NA
2021-02-02 09:00:00,925,1014.6,12.4,65,NA
2021-02-02 10:00:00,925.4,1015.4,10.4,72,NA
2021-02-02 11:00:00,925.8,1015.7,11.9,67,NA
2021-02-02 12:00:00,926.2,1015.8,15.6,55,NA
2021-02-02 13:00:00,926.2,1015.7,17.5,49,NA
2021-02-02 14:00:00,926,1015.1,20.3,43,NA
2021-02-02 15:00:00,925.6,1014.7,21.9,34,NA
2021-02-02 16:00:00,924.9,1013.7,24.9,30,NA
2021-02-02 17:00:00,NA,1012.9,27.5,25,NA
2021-02-02 18:00:00,924,1012.7,27.1,26,NA
2021-02-02 19:00:00,923.7,1012.5,27,24,NA
2021-02-02 20:00:00,923.6,1012.4,28,21,NA
2021-02-02 21:00:00,923.4,1012.3,27.9,21,NA
2021-02-02 22:00:00,923.4,1012.7,27.7,19,NA
2021-02-02 23:00:00,923.6,1012.8,27,19,NA
2021-02-03 00:00:00,NA,1013.4,24.6,23,NA
2021-02-03 01:00:00,NA,1013.9,23.3,24,NA
2021-02-03 02:00:00,NA,1014,22.1,26,NA
2021-02-04 00:00:00,926.2,NA,NA,NA,NA
2021-02-04 01:00:00,926.9,NA,NA,NA,NA
2021-02-04 02:00:00,927.3,NA,NA,NA,NA
2021-02-04 03:00:00,927.4,1015.7,22.3,30,NA
2021-02-04 04:00:00,927.4,1015.7,21,37,NA
2021-02-04 05:00:00,927.8,1015.9,19.4,43,NA
2021-02-04 06:00:00,928.1,1015.8,20.4,39,NA
2021-02-04 07:00:00,NA,1015.8,18.5,46,NA
2021-02-04 08:00:00,927.6,1015.7,17.3,48,NA
2021-02-04 09:00:00,927.8,1016.7,14,56,NA
2021-02-04 10:00:00,928.1,1016.9,13.5,61,NA
2021-02-04 11:00:00,928.5,1017.1,15.2,55,NA
2021-02-04 12:00:00,928.6,1017,19.2,46,NA
2021-02-04 13:00:00,928.5,1016.5,22.8,40,NA
