2021-02-05 17:00:00,NA,1013.1,26.5,61,NA
2021-02-05 18:00:00,NA,1011.8,27,60,NA
2021-02-05 19:00:00,NA,1010.5,28.4,56,NA
2021-02-05 20:00:00,NA,1009,29,55,NA
2021-02-05 21:00:00,NA,1010.4,28,59,NA
2021-02-05 22:00:00,NA,1010.3,29,55,NA
2021-02-05 23:00:00,NA,1010.2,28,64,NA
2021-02-06 00:00:00,941.4,1010.7,26,70,NA
2021-02-06 11:00:00,943.9,NA,NA,NA,NA
2021-02-06 12:00:00,944.5,NA,NA,NA,NA
2021-02-06 13:00:00,944.7,NA,NA,NA,NA
2021-02-06 14:00:00,944.7,NA,NA,NA,NA
2021-02-06 15:00:00,944.2,NA,NA,NA,NA
2021-02-06 16:00:00,943.3,NA,NA,NA,NA
2021-02-06 17:00:00,942.6,NA,NA,NA,NA
2021-02-06 18:00:00,941.9,NA,NA,NA,NA
2021-02-06 19:00:00,940.8,NA,NA,NA,NA
2021-02-06 20:00:00,940.5,NA,NA,NA,NA
2021-02-06 21:00:00,940,NA,NA,NA,NA
2021-02-06 22:00:00,939.4,NA,NA,NA,NA
2021-02-06 23:00:00,939.4,NA,NA,NA,NA
2021-02-08 00:00:00,941,NA,NA,NA,NA
2021-02-08 11:00:00,NA,1013.5,18.7,90,NA
2021-02-08 12:00:00,NA,1013.5,18.2,92,NA
2021-02-08 13:00:00,NA,1014.8,18.7,93,NA
2021-02-08 14:00:00,NA,1015.5,18.8,90,NA
2021-02-08 15:00:00,NA,1015.8,18.6,93,NA
2021-02-08 16:00:00,NA,1016.2,19.1,94,NA
2021-02-08 17:00:00,NA,1016.2,18.4,93,NA
2021-02-08 18:00:00,NA,1016.8,17.7,94,NA
2021-02-08 19:00:00,NA,1017.3,17.2,94,NA
2021-02-08 20:00:00,NA,1017.6,16.6,94,NA
2021-02-08 21:00:00,NA,1017.4,16.5,94,NA
2021-02-08 22:00:00,NA,1017,16.2,95,NA
2021-02-08 23:00:00,NA,1015.9,16.3,95,NA
2021-02-09 00:00:00,NA,1016.3,15.9,95,NA
2021-02-10 11:00:00,NA,1018.3,15.6,94,NA
2021-02-10 12:00:00,NA,1018.7,16,94,NA
2021-02-10 13:00:00,NA,1019.1,18.4,88,NA
2021-02-10 14:00:00,NA,1018.5,20,81,NA
2021-02-10 15:00:00,NA,1017.6,21,81,NA
2021-02-10 16:00:00,NA,1016.8,20.8,80,NA
2021-02-10 17:00:00,NA,1016,23.4,75,NA
2021-02-10 18:00:00,NA,1014.5,24.4,72,NA
2021-02-10 19:00:00,NA,1013,24.8,69,NA
2021-02-10 20:00:00,NA,1011.8,25.6,68,NA
2021-02-10 21:00:00,NA,1012.4,26.2,67,NA
2021-02-10 22:00:00,NA,1012,25.8,65,NA
2021-02-10 23:00:00,942.8,NA,22,76,NA
2021-02-11 00:00:00,942.8,NA,20.2,81,NA
2021-02-11 11:00:00,944.1,NA,17.2,96,NA
2021-02-11 12:00:00,944.3,NA,18.9,90,NA
2021-02-11 13:00:00,944.2,NA,21.6,77,NA
2021-02-11 14:00:00,944,NA,23.1,66,NA
2021-02-11 15:00:00,943.7,NA,24.8,60,NA
2021-02-11 16:00:00,943.1,NA,25.2,60,NA
2021-02-11 17:00:00,942.4,NA,26.4,53,NA
2021-02-11 18:00:00,941.7,NA,27.1,51,NA
2021-02-11 19:00:00,940.6,NA,27.9,48,NA
2021-02-11 20:00:00,939.9,NA,28.5,44,NA
2021-02-11 21:00:00,939.3,NA,27.7,45,NA
2021-02-11 22:00:00,939,NA,28.3,45,NA
2021-02-11 23:00:00,939.5,NA,26.7,53,NA
2021-02-12 11:00:00,NA,1012.5,17.2,84,NA
2021-02-12 12:00:00,NA,1012.9,15.2,94,NA
2021-02-12 13:00:00,NA,1014.2,16.1,94,NA
2021-02-12 14:00:00,NA,1014.5,17.9,87,NA
2021-02-12 15:00:00,NA,1014,21.2,71,NA
2021-02-12 16:00:00,NA,1012.8,22.1,69,NA
2021-02-12 17:00:00,NA,1011.4,23.8,60,NA
2021-02-12 18:00:00,NA,1010,25.5,46,NA
2021-02-12 19:00:00,NA,1008.3,25.1,53,NA
2021-02-12 20:00:00,NA,1008,25.4,58,NA
2021-02-12 21:00:00,NA,1008.4,25.4,58,NA
2021-02-12 22:00:00,NA,1008.5,24,69,NA
