2021-01-21 05:00:00,NA,999.9,9.1,83,NA
2021-01-21 06:00:00,NA,1000,8.7,80,NA
2021-01-21 07:00:00,NA,999.8,8.1,82,NA
2021-01-21 08:00:00,NA,1000.2,7,85,NA
2021-01-21 09:00:00,NA,1001.3,6.8,77,NA
2021-01-21 10:00:00,NA,1001.3,8.2,68,NA
2021-01-21 11:00:00,NA,1001.6,9.2,65,NA
2021-01-21 12:00:00,NA,1001.5,10,65,NA
2021-01-21 13:00:00,NA,1000.7,11.4,58,NA
2021-01-21 14:00:00,NA,999.7,12.5,54,NA
2021-01-21 15:00:00,NA,998.5,12.2,57,NA
2021-01-21 16:00:00,NA,998,13.5,43,NA
2021-01-21 17:00:00,NA,997.5,12.4,57,NA
2021-01-21 18:00:00,NA,996.3,13.7,57,NA
2021-01-21 19:00:00,NA,997.3,8.9,80,NA
2021-01-21 20:00:00,NA,995.9,10.8,80,NA
2021-01-21 21:00:00,NA,996,11.7,73,NA
2021-01-21 22:00:00,NA,995.7,11.7,69,NA
2021-01-21 23:00:00,NA,996.2,12.6,54,NA
2021-01-22 00:00:00,NA,996.1,11.7,57,NA
2021-01-22 01:00:00,NA,996.2,10.4,55,NA
2021-01-22 02:00:00,NA,996.3,9.6,65,NA
2021-01-23 03:00:00,NA,998.5,10.5,44,NA
2021-01-23 04:00:00,NA,997.7,10.7,44,NA
2021-01-23 05:00:00,NA,997.4,10.2,48,NA
2021-01-23 06:00:00,NA,997.1,8,70,NA
2021-01-23 07:00:00,NA,996.9,7.6,73,NA
2021-01-23 08:00:00,NA,997.3,7.4,69,NA
2021-01-23 09:00:00,NA,997.2,7,72,NA
2021-01-23 10:00:00,NA,996.8,8.6,62,NA
2021-01-23 11:00:00,NA,997.7,9.7,56,NA
2021-01-23 12:00:00,NA,998.7,9.8,56,NA
2021-01-23 13:00:00,NA,998.8,10.3,54,NA
2021-01-23 14:00:00,NA,999.4,10,59,NA
2021-01-23 15:00:00,NA,999.7,11,57,NA
2021-01-23 16:00:00,NA,1000,12,59,NA
2021-01-23 17:00:00,NA,999.8,13,56,NA
2021-01-23 18:00:00,NA,999.5,12.4,61,NA
2021-01-23 19:00:00,NA,998.9,16,42,NA
2021-01-23 20:00:00,NA,998.9,18,37,NA
2021-01-23 21:00:00,NA,998.5,15.8,38,NA
2021-01-23 22:00:00,NA,998.3,15.2,40,NA
2021-01-23 23:00:00,NA,998.4,14.5,42,NA
2021-01-24 00:00:00,NA,998,14.2,44,NA
2021-01-24 01:00:00,NA,997.9,13.5,47,NA
2021-01-24 02:00:00,NA,997.7,12.4,53,NA
2021-01-25 03:00:00,NA,985.1,8.5,73,NA
2021-01-25 04:00:00,NA,985.5,8.4,73,NA
2021-01-25 05:00:00,NA,985.2,7.4,80,NA
2021-01-25 06:00:00,NA,984.7,7,79,NA
2021-01-25 07:00:00,NA,984.5,6.8,79,NA
2021-01-25 08:00:00,NA,984.4,6.6,80,NA
2021-01-25 09:00:00,NA,983.9,6.5,78,NA
2021-01-25 10:00:00,NA,984.5,7.4,71,NA
2021-01-25 11:00:00,NA,984.3,8.4,63,NA
2021-01-25 12:00:00,NA,984.2,10,55,NA
2021-01-25 13:00:00,NA,983.9,10.2,54,NA
2021-01-25 14:00:00,NA,983.6,10.8,50,NA
2021-01-25 15:00:00,NA,983.7,11.6,43,NA
2021-01-25 16:00:00,NA,983.5,12.6,36,NA
2021-01-25 17:00:00,NA,983,10.4,50,NA
2021-01-25 18:00:00,NA,983.2,11.6,41,NA
2021-01-25 19:00:00,NA,982.9,10.6,45,NA
2021-01-25 20:00:00,NA,983.1,11.8,41,NA
2021-01-25 21:00:00,NA,982.9,11.9,40,NA
2021-01-25 22:00:00,NA,982.8,11.2,44,NA
2021-01-25 23:00:00,NA,982.9,10.2,47,NA
2021-01-26 00:00:00,NA,982.7,9.7,48,NA
2021-01-26 01:00:00,NA,983.3,8.3,60,NA
2021-01-26 02:00:00,NA,983.6,7.2,65,NA
2021-01-26 14:00:00,982.2,NA,5.4,81,NA
2021-01-26 16:00:00,983,NA,5.9,70,NA
2021-01-26 17:00:00,983,NA,6.6,62,NA
2021-01-26 18:00:00,983.7,NA,6.8,68,NA
2021-01-26 19:00:00,984.5,NA,5.4,81,NA
2021-01-26 20:00:00,985,NA,6.8,60,NA
2021-01-27 03:00:00,NA,995.7,3.7,85,NA
2021-01-27 04:00:00,NA,995.9,4,77,NA
2021-01-27 05:00:00,NA,996.1,4,77,NA
2021-01-27 06:00:00,NA,996.2,3.9,79,NA
2021-01-27 07:00:00,NA,997,3.7,80,NA
2021-01-27 08:00:00,NA,996.1,3.7,82,NA
2021-01-27 09:00:00,NA,995.6,3.9,82,NA
2021-01-27 10:00:00,NA,995.9,4,74,NA
2021-01-27 11:00:00,NA,995.7,4.2,81,NA
2021-01-27 12:00:00,NA,995.4,4.2,68,NA
2021-01-27 13:00:00,NA,995.1,5.2,76,NA
2021-01-27 14:00:00,NA,994.3,5.2,76,NA
2021-01-27 15:00:00,NA,994,6.8,70,NA
2021-01-27 16:00:00,NA,993.6,6.9,69,NA
2021-01-27 17:00:00,NA,993.5,6.4,74,NA
2021-01-27 18:00:00,NA,993.1,7.2,69,NA
2021-01-27 19:00:00,NA,992.8,7,70,NA
2021-01-27 20:00:00,NA,992.9,5.8,84,NA
2021-01-27 21:00:00,NA,993.5,4.5,90,NA
2021-01-27 22:00:00,NA,993.5,4.3,92,NA
2021-01-27 23:00:00,NA,993.4,4,93,NA
2021-01-28 00:00:00,NA,993.4,4.5,89,NA
2021-01-28 01:00:00,NA,993.5,4.5,89,NA
2021-01-28 02:00:00,NA,993.5,4.5,82,NA
2021-01-29 03:00:00,NA,995,4.6,87,NA
2021-01-29 04:00:00,NA,995.6,4.4,89,NA
2021-01-29 05:00:00,NA,995.6,4.2,89,NA
2021-01-29 06:00:00,NA,996.8,4,90,NA
2021-01-29 07:00:00,NA,997.3,3.8,87,NA
2021-01-29 08:00:00,NA,997.1,3.4,85,NA
2021-01-29 09:00:00,NA,997.7,3.5,87,NA
2021-01-29 10:00:00,NA,998.7,4,77,NA
2021-01-29 11:00:00,NA,999.3,4.4,78,NA
2021-01-29 12:00:00,NA,1000.2,3.6,83,NA
2021-01-29 13:00:00,NA,1000.4,3.8,83,NA
2021-01-29 14:00:00,NA,999.8,4.2,84,NA
2021-01-29 15:00:00,NA,1000.6,5.4,73,NA
2021-01-29 16:00:00,NA,1000.7,5,72,NA
2021-01-29 17:00:00,NA,1003.1,6.4,54,NA
2021-01-29 18:00:00,NA,1001.6,3.8,80,NA
2021-01-29 19:00:00,NA,1002,5.7,72,NA
2021-01-29 20:00:00,NA,1002.2,5.4,76,NA
2021-01-29 21:00:00,NA,1003.3,6,71,NA
2021-01-29 22:00:00,NA,1003.6,5.8,73,NA
2021-01-29 23:00:00,NA,1004.4,5.5,77,NA
2021-01-30 00:00:00,NA,1005.3,5.7,75,NA
2021-01-30 01:00:00,NA,1005.9,5.5,77,NA
2021-01-30 02:00:00,NA,1006.6,5.7,75,NA
2021-01-31 03:00:00,1002.8,1009.7,8.4,68,NA
2021-01-31 04:00:00,1002.1,1009,8.5,65,NA
2021-01-31 05:00:00,1001.4,1008.4,8.2,65,NA
2021-01-31 06:00:00,1000.6,1007.6,7.5,71,NA
2021-01-31 07:00:00,1000.1,1007,7.4,72,NA
2021-01-31 08:00:00,999.4,1006.4,8.5,64,NA
2021-01-31 09:00:00,999,1006,9.2,59,NA
2021-01-31 10:00:00,999,1005.9,10,55,NA
2021-01-31 11:00:00,998.5,1005.4,8.8,64,NA
2021-01-31 12:00:00,998.1,1005,8.2,73,NA
2021-01-31 13:00:00,997.7,1004.6,10,55,NA
