FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
08022021    21  26.0   68  1011.5  200    4     MONTE CASEROS AERO                                  
08022021     0  23.2   60  1010.3  110   11     MORON AERO                                          
08022021     1  23.2   69  1010.8  110   11     MORON AERO                                          
08022021     2  22.6   74  1011.5  140   17     MORON AERO                                          
08022021     3  22.4   84  1011.3  140   13     MORON AERO                                          
08022021     4  22.2   86  1011.6  140   17     MORON AERO                                          
08022021     5  22.0   84  1011.7  160   20     MORON AERO                                          
08022021     6  21.4   87  1012.5  160   20     MORON AERO                                          
08022021     7  18.8   88  1013.8  160   20     MORON AERO                                          
08022021     8  19.6   87  1015.4  140   15     MORON AERO                                          
08022021     9  19.7   88  1016.5  140   15     MORON AERO                                          
08022021    10  19.6   88  1017.0  140   19     MORON AERO                                          
08022021    11  20.4   84  1017.2  140   17     MORON AERO                                          
08022021    12  21.4   77  1016.8  140   22     MORON AERO                                          
08022021    13  21.3   78  1017.1  110   17     MORON AERO                                          
08022021    14  22.2   73  1017.1  110   19     MORON AERO                                          
08022021    15  22.6   72  1016.6  110   11     MORON AERO                                          
08022021    16  23.4   68  1016.5  160   13     MORON AERO                                          
08022021    17  23.2   66  1016.6  110   13     MORON AERO                                          
08022021    18  23.7   63  1016.2  110   19     MORON AERO                                          
08022021    19  23.8   62  1016.0  160   17     MORON AERO                                          
08022021    20  22.3   67  1016.6  160   20     MORON AERO                                          
08022021    21  20.8   74  1017.2  160   13     MORON AERO                                          
08022021    22  20.3   74  1017.3  140   15     MORON AERO                                          
08022021    23  19.9   74  1017.5  140   22     MORON AERO                                          
08022021     0  19.9   47  1021.8  110   30     NEUQUEN AERO                                        
08022021     1  18.2   52  1022.2   90   28     NEUQUEN AERO                                        
08022021     2  17.8   52  1022.4   90   19     NEUQUEN AERO                                        
08022021     3  16.8   58  1022.3   90   26     NEUQUEN AERO                                        
08022021     4  16.4   57  1022.2  110   19     NEUQUEN AERO                                        
08022021     5  15.7   54  1022.4   90   24     NEUQUEN AERO                                        
08022021     6  15.6   60  1022.4   90   19     NEUQUEN AERO                                        
08022021     7  15.6   65  1022.9  140   19     NEUQUEN AERO                                        
08022021     8  15.4   67  1023.4  110   13     NEUQUEN AERO                                        
08022021     9  15.2   71  1023.9  140   11     NEUQUEN AERO                                        
08022021    10  16.2   70  1024.0   90   11     NEUQUEN AERO                                        
08022021    11  17.8   64  1023.9   90    6     NEUQUEN AERO                                        
08022021    12  18.2   59  1023.6   50   15     NEUQUEN AERO                                        
08022021    13  19.8   53  1023.0  360   13     NEUQUEN AERO                                        
08022021    14  22.4   41  1021.5   90   11     NEUQUEN AERO                                        
08022021    15  22.4   43  1020.9  360   15     NEUQUEN AERO                                        
08022021    16  23.6   38  1020.1   90   17     NEUQUEN AERO                                        
08022021    17  23.2   37  1019.9   90   15     NEUQUEN AERO                                        
08022021    18  23.2   37  1019.9   90   15     NEUQUEN AERO                                        
08022021    19  23.2   43  1019.1   90   11     NEUQUEN AERO                                        
08022021    20  23.4   44  1019.1  140    6     NEUQUEN AERO                                        
08022021    21  21.4   51  1019.7  110    9     NEUQUEN AERO                                        
08022021    22  20.2   59  1020.3  110    6     NEUQUEN AERO                                        
08022021    23  19.5   63  1020.6  110    4     NEUQUEN AERO                                        
08022021     9  15.2   87  1019.2  140   22     NUEVE DE JULIO                                      
08022021    12  19.4   67  1019.3  140   19     NUEVE DE JULIO                                      
08022021    15  20.5   69  1019.2  110   15     NUEVE DE JULIO                                      
08022021    18  23.4   60  1018.1  140    7     NUEVE DE JULIO                                      
08022021    21  19.7   73  1019.4  140    4     NUEVE DE JULIO                                      
08022021     9  24.6   79  1013.5   50    4     OBERA                                               
08022021    15  33.8   52  1009.0  270    4     OBERA                                               
08022021    21  27.8   78  1009.8  140    4     OBERA                                               
08022021     9  15.2   76  1021.3  110   19     OLAVARRIA AERO                                      
08022021    10  16.8   66  1021.3  110   28     OLAVARRIA AERO                                      
08022021    11  18.2   60  1021.4   90   33     OLAVARRIA AERO                                      
08022021    12  19.4   55  1021.4  140   28     OLAVARRIA AERO                                      
08022021    13  21.1   51  1021.0   90   30     OLAVARRIA AERO                                      
08022021    14  20.4   53  1021.0   90   26     OLAVARRIA AERO                                      
08022021    15  20.8   50  1020.4   90   15     OLAVARRIA AERO                                      
08022021    16  22.2   45  1020.0   90   22     OLAVARRIA AERO                                      
08022021    17  22.6   45  1019.8   90   22     OLAVARRIA AERO                                      
08022021    18  22.8   46  1019.9   90   28     OLAVARRIA AERO                                      
08022021    19  20.8   48  1020.0   90   26     OLAVARRIA AERO                                      
08022021    20  19.4   55  1020.7   90   20     OLAVARRIA AERO                                      
08022021    21  17.6   67  1021.5   90   15     OLAVARRIA AERO                                      
08022021     0  27.0   59  1008.4    0    0     ORAN AERO                                           
08022021     3  24.5   76  1008.3    0    0     ORAN AERO                                           
08022021     6  22.4   91  1008.0    0    0     ORAN AERO                                           
08022021     7  21.5   92  1008.3    0    0     ORAN AERO                                           
08022021     8  23.2   90  1009.2    0    0     ORAN AERO                                           
08022021     9  25.2   76  1009.6  320    4     ORAN AERO                                           
08022021    10  27.6   70  1009.8  320    4     ORAN AERO                                           
08022021    11  28.6   62  1009.3  320    4     ORAN AERO                                           
08022021    12  30.8   48  1008.4    0    0     ORAN AERO                                           
08022021    13  31.8   43  1007.8  140    4     ORAN AERO                                           
08022021    14  32.7   38  1006.5  140    4     ORAN AERO                                           
08022021    15  33.4   35  1005.3  140    9     ORAN AERO                                           
08022021    16  34.0   33  1004.1   50    9     ORAN AERO                                           
08022021    17  33.6   34  1003.9   50   15     ORAN AERO                                           
08022021    18  33.4   35  1003.4   50    9     ORAN AERO                                           
08022021    19  29.0   54  1004.3  230   15     ORAN AERO                                           
08022021    20  28.2   54  1004.8  230   15     ORAN AERO                                           
08022021    21  28.0   50  1006.5  270   24     ORAN AERO                                           
08022021     0  23.9   67  1013.6  160    4     PARANA AERO                                         
08022021     1  22.2   69  1013.5  180    6     PARANA AERO                                         
08022021     2  22.1   68  1012.9    0    0     PARANA AERO                                         
08022021     3  21.4   69  1012.8    0    0     PARANA AERO                                         
08022021     4  20.7   69  1012.6  180    6     PARANA AERO                                         
08022021     5  20.3   72  1012.7  180    6     PARANA AERO                                         
08022021     6  20.3   71  1013.2    0    0     PARANA AERO                                         
08022021     7  20.7   65  1013.5    0    0     PARANA AERO                                         
08022021     8  23.4   59  1014.2  140    4     PARANA AERO                                         
08022021     9  25.8   62  1014.2   90    4     PARANA AERO                                         
08022021    10  28.8   46  1014.3   90    6     PARANA AERO                                         
08022021    11  29.8   46  1014.3   70    7     PARANA AERO                                         
08022021    12  29.8   55  1014.0  160   11     PARANA AERO                                         
08022021    13  29.6   52  1013.8  140   19     PARANA AERO                                         
08022021    14  30.0   51  1013.5  140   19     PARANA AERO                                         
08022021    15  29.8   54  1013.3  140   19     PARANA AERO                                         
08022021    16  29.7   60  1012.7  140   22     PARANA AERO                                         
08022021    17  28.2   60  1012.9  160   26     PARANA AERO                                         
08022021    18  27.8   62  1013.1  160   26     PARANA AERO                                         
08022021    19  26.6   70  1013.4  160   26     PARANA AERO                                         
08022021    20  24.2   82  1014.2  160   20     PARANA AERO                                         
08022021    21  23.0   77  1014.7  160   22     PARANA AERO                                         
08022021    22  22.2   89  1015.6  160   19     PARANA AERO                                         
08022021    23  22.0   88  1015.8  140   15     PARANA AERO                                         
08022021     9  12.9   64  1018.4    0    0     PASO DE INDIOS                                      
08022021    10  15.7   55  1017.8   50    6     PASO DE INDIOS                                      
08022021    11  19.8   43  1016.7   50    6     PASO DE INDIOS                                      
08022021    12  22.9   39  1015.6   50    9     PASO DE INDIOS                                      
08022021    13  24.8   34  1015.0  340   15     PASO DE INDIOS                                      
08022021    14  26.1   31  1014.6  360    9     PASO DE INDIOS                                      
08022021    15  27.4   27  1013.8  360   15     PASO DE INDIOS                                      
08022021    16  28.1   27  1013.2   20   11     PASO DE INDIOS                                      
08022021    17  28.8   25  1012.7   50   11     PASO DE INDIOS                                      
08022021    18  28.5   25  1012.6   50    7     PASO DE INDIOS                                      
08022021    19  29.0   25  1012.4   50    9     PASO DE INDIOS                                      
08022021    20  28.0   22  1012.6   50   11     PASO DE INDIOS                                      
08022021    21  26.5   27  1013.0   50    7     PASO DE INDIOS                                      
08022021     0  22.7   81  1013.1   90    6     PASO DE LOS LIBRES AERO                             
08022021     1  21.7   83  1013.1   90    4     PASO DE LOS LIBRES AERO                             
08022021     2  20.1   91  1012.8  140    6     PASO DE LOS LIBRES AERO                             
08022021     3  20.9   85  1012.5  140    7     PASO DE LOS LIBRES AERO                             
08022021     4  20.7   86  1012.4  140    6     PASO DE LOS LIBRES AERO                             
08022021     5  19.0   92  1012.6  140    6     PASO DE LOS LIBRES AERO                             
08022021     6  19.6   91  1013.1   90    6     PASO DE LOS LIBRES AERO                             
08022021     7  19.6   91  1013.8   90    6     PASO DE LOS LIBRES AERO                             
08022021     8  23.0   80  1014.2   90   11     PASO DE LOS LIBRES AERO                             
08022021     9  24.7   74  1014.4   90   13     PASO DE LOS LIBRES AERO                             
08022021    10  26.6   68  1014.4   50   13     PASO DE LOS LIBRES AERO                             
08022021    11  28.6   62  1014.4   90   11     PASO DE LOS LIBRES AERO                             
08022021    12  29.2   57  1014.0   90    6     PASO DE LOS LIBRES AERO                             
08022021    13  30.0   57  1013.2   90    7     PASO DE LOS LIBRES AERO                             
08022021    14  31.0   43  1012.5   90   15     PASO DE LOS LIBRES AERO                             
08022021    15  31.8   43  1014.5  140    6     PASO DE LOS LIBRES AERO                             
08022021    16  32.2   40  1010.9  140   15     PASO DE LOS LIBRES AERO                             
08022021    17  32.0   41  1010.7  140    7     PASO DE LOS LIBRES AERO                             
08022021    18  31.8   40  1010.6  180   15     PASO DE LOS LIBRES AERO                             
08022021    19  30.0   51  1011.0  160   13     PASO DE LOS LIBRES AERO                             
08022021    20  27.7   57  1011.4  230    4     PASO DE LOS LIBRES AERO                             
08022021    21  26.3   68  1012.1  270    4     PASO DE LOS LIBRES AERO                             
08022021    22  24.6   73  1012.4  180    7     PASO DE LOS LIBRES AERO                             
08022021    23  23.5   80  1012.4  180   11     PASO DE LOS LIBRES AERO                             
08022021     9  15.8   79  1020.6  140   20     PEHUAJO AERO                                        
08022021    10  16.2   70  1021.0  140   22     PEHUAJO AERO                                        
08022021    11  17.7   65  1020.8  110   26     PEHUAJO AERO                                        
08022021    12  19.6   62  1020.9  110   26     PEHUAJO AERO                                        
08022021    13  21.0   59  1020.6  110   28     PEHUAJO AERO                                        
08022021    14  21.7   58  1020.1  110   26     PEHUAJO AERO                                        
08022021    15  22.3   57  1019.8   90   26     PEHUAJO AERO                                        
08022021    21  17.9   79  1020.1    0    0     PEHUAJO AERO                                        
08022021     9  14.6   40            0    0     PERITO MORENO AERO                                  
08022021    10  18.7   42  1016.8    0    0     PERITO MORENO AERO                                  
08022021    11  20.7   36  1016.0    0    0     PERITO MORENO AERO                                  
08022021    12  22.8   33  1014.8    0    0     PERITO MORENO AERO                                  
08022021    13  23.9   31  1014.1  250    9     PERITO MORENO AERO                                  
08022021    14  24.7   30  1013.5  250   13     PERITO MORENO AERO                                  
08022021    15  26.3   26  1013.2  250   13     PERITO MORENO AERO                                  
08022021    21  25.8   28  1013.1  270   13     PERITO MORENO AERO                                  
08022021     9  15.1   63  1022.5  110   33     PIGUE AERO                                          
08022021    10  16.7   54  1022.4   90   33     PIGUE AERO                                          
08022021    11  18.2   48  1022.7   90   44     PIGUE AERO                                          
08022021    12  18.3   44  1022.7   90   24     PIGUE AERO                                          
08022021    13  18.9   45  1022.1  110   33     PIGUE AERO                                          
08022021    14  19.6   42  1022.0   90   33     PIGUE AERO                                          
08022021    15  19.7   44  1021.5   90   24     PIGUE AERO                                          
08022021    16  20.4   41  1021.1   90   15     PIGUE AERO                                          
08022021    17  20.8   40  1020.8   90   24     PIGUE AERO                                          
08022021    18  20.8   40  1020.4   90   24     PIGUE AERO                                          
08022021    19  19.6   44  1021.0   90   15     PIGUE AERO                                          
08022021    20  19.0   47  1021.3   90   15     PIGUE AERO                                          
08022021    21  17.8   58  1021.5   90    9     PIGUE AERO                                          
08022021     0  21.9   85  1014.6  360    2     PILAR OBSERVATORIO                                  
08022021     3  20.2   92  1013.3  200    4     PILAR OBSERVATORIO                                  
08022021     6  20.2   89  1013.5  180    4     PILAR OBSERVATORIO                                  
08022021     7  20.2   89  1014.6  160    2     PILAR OBSERVATORIO                                  
08022021     8  20.3   88  1015.4  160    4     PILAR OBSERVATORIO                                  
08022021     9  21.3   84  1015.8  180    9     PILAR OBSERVATORIO                                  
08022021    10  21.3   84  1015.8  160   11     PILAR OBSERVATORIO                                  
08022021    11  21.5   88  1016.5  160   11     PILAR OBSERVATORIO                                  
08022021    12  21.1   85  1016.6  160   13     PILAR OBSERVATORIO                                  
08022021    13  21.1   85  1016.8  180   15     PILAR OBSERVATORIO                                  
08022021    14  21.7   82  1016.5  160   19     PILAR OBSERVATORIO                                  
08022021    15  21.4   83  1016.8  160   19     PILAR OBSERVATORIO                                  
08022021    16  19.1   89  1017.1  180   17     PILAR OBSERVATORIO                                  
08022021    17  19.1   86  1017.3  180   13     PILAR OBSERVATORIO                                  
08022021    18  19.0   85  1017.8  180   15     PILAR OBSERVATORIO                                  
08022021    19  18.5   87  1017.9  180   17     PILAR OBSERVATORIO                                  
08022021    20  17.9   89  1018.4  180   15     PILAR OBSERVATORIO                                  
08022021    21  17.3   91  1018.8  160   15     PILAR OBSERVATORIO                                  
08022021     6  21.2   75  1011.4  140    9     POSADAS AERO                                        
08022021     7  21.1   75  1012.1  140    7     POSADAS AERO                                        
08022021     8  23.4   74  1012.6  140    9     POSADAS AERO                                        
08022021     9  26.1   66  1013.0   90   11     POSADAS AERO                                        
08022021    10  26.8   62  1013.0   90   11     POSADAS AERO                                        
08022021    11  27.5   60  1012.9   50   11     POSADAS AERO                                        
08022021    12  29.8   52  1012.6  360    9     POSADAS AERO                                        
08022021    13  31.2   47  1012.2  360    9     POSADAS AERO                                        
08022021    14  33.1   35  1011.1  320    6     POSADAS AERO                                        
08022021    15  33.1   35  1010.7  320    9     POSADAS AERO                                        
08022021    16  33.3   34  1009.9  320    9     POSADAS AERO                                        
08022021    17  33.3   34  1009.5  270    9     POSADAS AERO                                        
08022021    18  33.3   35  1008.9  270    6     POSADAS AERO                                        
08022021    19  32.6   40  1009.3  270   11     POSADAS AERO                                        
08022021    20  31.0   41  1009.5  230   11     POSADAS AERO                                        
08022021    21  29.8   46  1009.9  230   11     POSADAS AERO                                        
08022021    22  27.8   48  1010.7  160   11     POSADAS AERO                                        
08022021    23  27.6   55  1010.8  140    7     POSADAS AERO                                        
08022021     0  18.7   84  1012.9    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021     1  17.3   88  1012.7    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021     2  16.7   90  1012.5    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021     3  15.9   94  1012.1    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021     4  15.3   91  1012.1    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021     5  14.7   96  1011.7  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021     6  13.5   96  1011.9  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021     7  14.1   96  1012.1   90    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021     8  19.2   87  1013.3   70    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021     9  23.8   69  1013.5   70    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    10  28.1   55  1013.8   70    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    11  30.1   46  1013.5   20   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    12  31.5   39  1012.9   20   15     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    13  32.2   36  1012.2   70   15     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    14  33.4   33  1011.7   70    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    15  33.5   35  1010.6   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    16  33.9   32  1009.6   90   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    17  33.5   33  1009.0   90    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    18  32.6   38  1008.8   50   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    19  32.3   38  1009.2  140    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    20  30.0   45  1009.7  110    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    21  26.9   60  1010.4  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    22  24.3   70  1011.2  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021    23  22.6   76  1012.6  140    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
08022021     9  17.2   69  1018.4  320   24     PUERTO DESEADO AERO                                 
08022021    10  19.2   49  1018.0  320   33     PUERTO DESEADO AERO                                 
08022021    11  21.8   48  1017.8  320   33     PUERTO DESEADO AERO                                 
08022021    12  22.8   46  1017.2  320   44     PUERTO DESEADO AERO                                 
08022021    13  22.4   50  1016.6  320   44     PUERTO DESEADO AERO                                 
08022021    14  24.4   41  1016.5  320   33     PUERTO DESEADO AERO                                 
08022021    15  23.3   44  1016.2  320   44     PUERTO DESEADO AERO                                 
08022021    16  23.4   43  1015.7  340   44     PUERTO DESEADO AERO                                 
08022021    17  22.5   37  1015.6  360   44     PUERTO DESEADO AERO                                 
08022021    18  21.9   41  1015.4  360   44     PUERTO DESEADO AERO                                 
08022021    19  20.2   50  1015.4  360   44     PUERTO DESEADO AERO                                 
08022021    20  18.7   58  1015.4  360   44     PUERTO DESEADO AERO                                 
08022021    21  16.6   72  1016.0  360   33     PUERTO DESEADO AERO                                 
08022021     8  12.8   75  1024.0  360   17     PUERTO MADRYN AERO                                  
08022021     9  14.8   70  1023.9  360   19     PUERTO MADRYN AERO                                  
08022021    10  17.0   56  1023.6  340   28     PUERTO MADRYN AERO                                  
08022021    11  18.8   46  1023.4  340   26     PUERTO MADRYN AERO                                  
08022021    12  20.0   41  1022.7  320   28     PUERTO MADRYN AERO                                  
08022021    13  21.6   35  1021.9  340   30     PUERTO MADRYN AERO                                  
08022021    14  21.6   37  1021.7  360   22     PUERTO MADRYN AERO                                  
08022021    15  22.4   36  1021.1  340   26     PUERTO MADRYN AERO                                  
08022021    16  22.8   31  1020.5   20   22     PUERTO MADRYN AERO                                  
08022021    17  23.0   29  1019.7   20   31     PUERTO MADRYN AERO                                  
08022021    18  22.8   34  1019.6   20   26     PUERTO MADRYN AERO                                  
08022021    19  20.8   40  1019.6   20   22     PUERTO MADRYN AERO                                  
08022021    20  19.4   46  1019.9   20   26     PUERTO MADRYN AERO                                  
08022021    21  16.8   63  1020.4   20   26     PUERTO MADRYN AERO                                  
08022021    22  15.8   67  1020.9   50   19     PUERTO MADRYN AERO                                  
08022021     9  19.3   88  1017.7  180   24     PUNTA INDIO B.A.                                    
08022021    10  18.6   93  1018.4  160   22     PUNTA INDIO B.A.                                    
08022021    11  20.5   83  1018.6  160   30     PUNTA INDIO B.A.                                    
08022021    12  21.5   75  1018.5  160   33     PUNTA INDIO B.A.                                    
08022021    13  21.6   76  1018.4  160   33     PUNTA INDIO B.A.                                    
08022021    14  21.6   83  1018.4  160   33     PUNTA INDIO B.A.                                    
08022021    15  22.5   74  1018.2  180   35     PUNTA INDIO B.A.                                    
08022021    16  21.2   79  1018.2  160   30     PUNTA INDIO B.A.                                    
08022021    17  19.2   94  1018.2  160   28     PUNTA INDIO B.A.                                    
08022021    18  18.8   96  1018.2  140   26     PUNTA INDIO B.A.                                    
08022021    19  19.2   92  1018.6  160   30     PUNTA INDIO B.A.                                    
08022021    20  19.0   96  1019.3  160   28     PUNTA INDIO B.A.                                    
08022021    21  19.0   96  1020.1  140   31     PUNTA INDIO B.A.                                    
08022021     6  17.8   82  1014.0    0    0     RAFAELA AERO                                        
08022021     9  20.8   78  1014.4  180    6     RAFAELA AERO                                        
08022021    12  27.8   58  1015.4  140    9     RAFAELA AERO                                        
08022021    15  29.9   49  1013.5  140    7     RAFAELA AERO                                        
08022021    18  27.2   58  1012.9  140   15     RAFAELA AERO                                        
08022021    21  22.4   80  1015.1  180   22     RAFAELA AERO                                        
08022021     0  22.8   80  1012.9  140    2     RECONQUISTA AERO                                    
08022021     1  22.3   87  1012.6  140    2     RECONQUISTA AERO                                    
08022021     2  21.8   88  1012.2  140    2     RECONQUISTA AERO                                    
08022021     3  21.5   91  1012.1  140    2     RECONQUISTA AERO                                    
08022021     4  21.2   93  1011.8  140    2     RECONQUISTA AERO                                    
08022021     5  21.1   96  1011.8  160    6     RECONQUISTA AERO                                    
08022021     6  21.0   93  1012.0  110    7     RECONQUISTA AERO                                    
08022021     7  21.1   95  1012.5  110    4     RECONQUISTA AERO                                    
08022021     8  23.3   87  1012.8   90    7     RECONQUISTA AERO                                    
08022021     9  25.4   75  1013.2   70    7     RECONQUISTA AERO                                    
08022021    10  27.8   65  1013.4   50    6     RECONQUISTA AERO                                    
08022021    11  29.0   59  1013.6   70    7     RECONQUISTA AERO                                    
08022021    12  30.5   50  1013.0   50    9     RECONQUISTA AERO                                    
08022021    13  31.2   50  1012.5   90   13     RECONQUISTA AERO                                    
08022021    14  31.8   46  1012.2   70   13     RECONQUISTA AERO                                    
08022021    15  31.9   45  1011.6  360    9     RECONQUISTA AERO                                    
08022021    16  32.5   48  1011.0  340    4     RECONQUISTA AERO                                    
08022021    17  32.3   43  1010.6   90   11     RECONQUISTA AERO                                    
08022021    18  32.0   41  1010.7  140    9     RECONQUISTA AERO                                    
08022021    19  29.7   52  1010.7  140   11     RECONQUISTA AERO                                    
08022021    20  27.6   69  1011.0  160    9     RECONQUISTA AERO                                    
08022021    21  26.6   72  1011.4  140    7     RECONQUISTA AERO                                    
08022021    22  25.7   78  1012.4  160    9     RECONQUISTA AERO                                    
08022021    23  25.3   79  1013.0  180    7     RECONQUISTA AERO                                    
08022021     0  21.2   86  1012.1  200    4     RESISTENCIA AERO                                    
08022021     1  20.7   87  1011.9  200    4     RESISTENCIA AERO                                    
08022021     2  19.9   84  1011.6  200    4     RESISTENCIA AERO                                    
08022021     3  19.2   93  1011.3  230    4     RESISTENCIA AERO                                    
08022021     4  18.7   93  1011.3  140    4     RESISTENCIA AERO                                    
08022021     5  18.9   91  1011.3  200    4     RESISTENCIA AERO                                    
08022021     6  18.2   94  1011.5  200    2     RESISTENCIA AERO                                    
08022021     7  17.8   97  1011.7  180    4     RESISTENCIA AERO                                    
08022021     8  20.9   96  1012.0  180    4     RESISTENCIA AERO                                    
08022021     9  25.0   74  1012.5   90    9     RESISTENCIA AERO                                    
08022021    10  27.5   60  1012.5   90   11     RESISTENCIA AERO                                    
08022021    11  29.3   53  1012.5   90    6     RESISTENCIA AERO                                    
08022021    12  30.0   47  1012.0   90    9     RESISTENCIA AERO                                    
08022021    13  31.4   44  1011.2   90   11     RESISTENCIA AERO                                    
08022021    14  31.5   43  1010.7   90   13     RESISTENCIA AERO                                    
08022021    15  31.7   41  1010.3   50   11     RESISTENCIA AERO                                    
08022021    16  32.3   42  1009.6   50    9     RESISTENCIA AERO                                    
08022021    17  32.5   42  1009.2   90    9     RESISTENCIA AERO                                    
08022021    18  32.3   44  1008.9   90    9     RESISTENCIA AERO                                    
08022021    19  30.6   46  1009.2   90    7     RESISTENCIA AERO                                    
08022021    20  28.5   50  1009.8   90    6     RESISTENCIA AERO                                    
08022021    21  26.6   61  1010.2  110    4     RESISTENCIA AERO                                    
08022021    22  25.5   72  1010.6  140    4     RESISTENCIA AERO                                    
08022021    23  24.3   83  1011.5    0    0     RESISTENCIA AERO                                    
08022021     9  14.2   91  1025.0    0    0     RIO COLORADO                                        
08022021    15  22.2   53  1022.1    0    0     RIO COLORADO                                        
08022021    21  19.8   56  1020.6   50   15     RIO COLORADO                                        
08022021     6  16.8   99  1014.4  140   17     RIO CUARTO AERO                                     
08022021     7  16.4   99  1015.0  140   15     RIO CUARTO AERO                                     
08022021     8  16.4   99  1016.0  140   19     RIO CUARTO AERO                                     
08022021     9  16.8   99  1017.0  140   11     RIO CUARTO AERO                                     
08022021    10  16.3   98  1017.5  140   15     RIO CUARTO AERO                                     
08022021    11  15.6   99  1018.3  140   15     RIO CUARTO AERO                                     
08022021    12  15.8   97  1018.6  180   15     RIO CUARTO AERO                                     
08022021    13  16.0   97  1018.2  180   20     RIO CUARTO AERO                                     
08022021    14  16.4   98  1018.3  180   24     RIO CUARTO AERO                                     
08022021    15  16.1   98  1018.4  160   19     RIO CUARTO AERO                                     
08022021    16  16.2   95  1018.2  180   17     RIO CUARTO AERO                                     
08022021    17  15.8   96  1018.3  180   22     RIO CUARTO AERO                                     
08022021    18  15.8   96  1019.0  180   17     RIO CUARTO AERO                                     
08022021    19  15.6   98  1019.3  230    9     RIO CUARTO AERO                                     
08022021    20  15.6   98  1019.3  200   15     RIO CUARTO AERO                                     
08022021    21  15.4   98  1019.6  180   20     RIO CUARTO AERO                                     
08022021     0  15.0   61  1014.1  990    2     RIO GALLEGOS AERO                                   
08022021     1  13.2   65  1014.1  270   11     RIO GALLEGOS AERO                                   
08022021     2  10.4   81  1013.6  230    7     RIO GALLEGOS AERO                                   
08022021     3  10.0   73  1012.9  270    7     RIO GALLEGOS AERO                                   
08022021     4   8.2   77  1012.6  200    4     RIO GALLEGOS AERO                                   
08022021     5   7.9   74  1012.6  230    6     RIO GALLEGOS AERO                                   
08022021     6   7.8   75  1012.6  250   13     RIO GALLEGOS AERO                                   
08022021     7   8.4   80  1012.6  250    9     RIO GALLEGOS AERO                                   
08022021     8  11.9   55  1012.9  270    7     RIO GALLEGOS AERO                                   
08022021     9  16.2   44  1012.9  270    7     RIO GALLEGOS AERO                                   
08022021    10  21.2   32  1012.5  990    6     RIO GALLEGOS AERO                                   
08022021    11  23.8       1012.5  990    6     RIO GALLEGOS AERO                                   
08022021    12  25.4   24  1012.5  230   13     RIO GALLEGOS AERO                                   
08022021    13  25.4   24  1012.1  230   11     RIO GALLEGOS AERO                                   
08022021    14  27.6   26  1011.9  270   11     RIO GALLEGOS AERO                                   
08022021    15  28.4   24  1011.8  290   17     RIO GALLEGOS AERO                                   
08022021    16  28.2   21  1011.7  290   17     RIO GALLEGOS AERO                                   
08022021    17  28.2   17  1011.5  360   24     RIO GALLEGOS AERO                                   
08022021    18  27.8   18  1011.7  360   20     RIO GALLEGOS AERO                                   
08022021    19  25.4   21  1012.1  360   20     RIO GALLEGOS AERO                                   
