FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
14032021    21  25.4   55  1013.8  160    7     MONTE CASEROS AERO                                  
14032021     6  19.7   65  1017.0  360    4     MORON AERO                                          
14032021     7  17.9   80  1017.5    0    0     MORON AERO                                          
14032021     8  19.6   69  1017.4  360    4     MORON AERO                                          
14032021     9  22.4   56  1017.5  360   13     MORON AERO                                          
14032021    10  24.6   42  1018.0  360   13     MORON AERO                                          
14032021    11  26.6   34  1018.1   20    9     MORON AERO                                          
14032021    12  28.1   30  1018.0   20   13     MORON AERO                                          
14032021    13  30.0   29  1017.1   50   11     MORON AERO                                          
14032021    14  30.2   31  1017.2  360   13     MORON AERO                                          
14032021    15  30.8   29  1016.6  340    9     MORON AERO                                          
14032021    16  30.8   30  1016.9   90    6     MORON AERO                                          
14032021    17  30.4   32  1015.7  360    6     MORON AERO                                          
14032021    18  29.2   35  1015.6   50    4     MORON AERO                                          
14032021    19  27.4   42  1015.4   70    6     MORON AERO                                          
14032021    20  25.4   47  1015.4   50    9     MORON AERO                                          
14032021    21  25.4   50  1015.5   90    6     MORON AERO                                          
14032021     0  18.6   65  1014.6  110   17     NEUQUEN AERO                                        
14032021     1  18.0   64  1015.8  140   17     NEUQUEN AERO                                        
14032021     2  17.8   62  1015.9  110    9     NEUQUEN AERO                                        
14032021     3  18.8   50  1016.1  140   11     NEUQUEN AERO                                        
14032021     4  20.8   35  1016.0  110   15     NEUQUEN AERO                                        
14032021     5  18.2   51  1016.3  140   15     NEUQUEN AERO                                        
14032021     6  18.0   48  1017.0  140   13     NEUQUEN AERO                                        
14032021     7  16.2   70  1017.6  140   11     NEUQUEN AERO                                        
14032021     8  15.6   70  1018.0  140   11     NEUQUEN AERO                                        
14032021     9  16.2   72  1018.9  140   15     NEUQUEN AERO                                        
14032021    10  17.8   67  1019.2  140   19     NEUQUEN AERO                                        
14032021    11  19.8   59  1019.4  110   17     NEUQUEN AERO                                        
14032021    12  21.2   54  1019.4  110   20     NEUQUEN AERO                                        
14032021    13  22.7   53  1018.7  110   13     NEUQUEN AERO                                        
14032021    14  24.8   48  1017.3   90   11     NEUQUEN AERO                                        
14032021    15  26.2   43  1016.0   90   13     NEUQUEN AERO                                        
14032021    16  27.5   40  1014.9  110   17     NEUQUEN AERO                                        
14032021    17  28.2   38  1013.8   90   19     NEUQUEN AERO                                        
14032021    18  28.2   38  1013.2  140   13     NEUQUEN AERO                                        
14032021    19  27.6   39  1012.8  110   17     NEUQUEN AERO                                        
14032021    20  25.7   44  1013.0  110   13     NEUQUEN AERO                                        
14032021    21  24.3   52  1013.3   90    9     NEUQUEN AERO                                        
14032021    22  23.2   56  1013.8  140    7     NEUQUEN AERO                                        
14032021    23  22.0   60  1013.4  140    6     NEUQUEN AERO                                        
14032021     9  20.2   49  1017.3  360   20     NUEVE DE JULIO                                      
14032021    12  27.5   28  1017.7   50   19     NUEVE DE JULIO                                      
14032021    15  26.2   37  1017.8  320   17     NUEVE DE JULIO                                      
14032021    18  25.5   39  1016.1   90    6     NUEVE DE JULIO                                      
14032021    21  22.1   63  1016.4   90    4     NUEVE DE JULIO                                      
14032021     6  17.8   66  1017.8  180    2     OLAVARRIA AERO                                      
14032021     7  16.1   73  1017.6  180    2     OLAVARRIA AERO                                      
14032021     8  14.8   78  1017.9  140    4     OLAVARRIA AERO                                      
14032021     9  18.8   71  1018.7  180    4     OLAVARRIA AERO                                      
14032021    10  22.4   55  1018.7  180    6     OLAVARRIA AERO                                      
14032021    11  23.1   54  1018.9  230   11     OLAVARRIA AERO                                      
14032021    12  23.4   49  1018.5  270   11     OLAVARRIA AERO                                      
14032021    13  23.8   47  1018.4  320    7     OLAVARRIA AERO                                      
14032021    14  24.1   47  1018.7  270   19     OLAVARRIA AERO                                      
14032021    15  21.8   51  1018.7  270   22     OLAVARRIA AERO                                      
14032021    16  23.1   47  1018.3  270   15     OLAVARRIA AERO                                      
14032021    17  22.4   52  1017.7  270   15     OLAVARRIA AERO                                      
14032021    18  23.1   48  1017.4  230    7     OLAVARRIA AERO                                      
14032021    19  23.1   51  1017.2  230    7     OLAVARRIA AERO                                      
14032021    20  21.9   55  1017.1  230    4     OLAVARRIA AERO                                      
14032021    21  19.1   64  1017.0  230    2     OLAVARRIA AERO                                      
14032021     0  24.1   89  1011.1  270    9     ORAN AERO                                           
14032021     3  21.2   95  1012.0  180   15     ORAN AERO                                           
14032021     6  21.0   96  1012.5    0    0     ORAN AERO                                           
14032021     7  21.2   96  1012.0    0    0     ORAN AERO                                           
14032021     8  21.2   95  1012.0  360    9     ORAN AERO                                           
14032021     9  21.5   95  1012.5  360    4     ORAN AERO                                           
14032021    10  22.6   90  1012.2  360   15     ORAN AERO                                           
14032021    11  23.9   85  1012.4  360   15     ORAN AERO                                           
14032021    12  25.7   77  1012.2  320    9     ORAN AERO                                           
14032021    13  27.2   73  1011.5  140    9     ORAN AERO                                           
14032021    14  28.6   66  1011.3  140    9     ORAN AERO                                           
14032021    15  29.8   63  1010.3   50    9     ORAN AERO                                           
14032021    16  30.4   62  1008.6   50    9     ORAN AERO                                           
14032021    17  29.3   60  1008.1  360    9     ORAN AERO                                           
14032021    18  29.3   62  1007.7   50    9     ORAN AERO                                           
14032021    19  27.9   68  1008.2   50    9     ORAN AERO                                           
14032021    20  26.5   76  1008.7    0    0     ORAN AERO                                           
14032021    21  24.6   88  1010.2    0    0     ORAN AERO                                           
14032021     0  22.2   73  1015.1  140    6     PARANA AERO                                         
14032021     1  21.7   73  1015.9  140    7     PARANA AERO                                         
14032021     2  19.6   74  1016.1  140    6     PARANA AERO                                         
14032021     3  17.9   72  1015.9   90    7     PARANA AERO                                         
14032021     4  17.8   72  1015.7   90    7     PARANA AERO                                         
14032021     5  17.9   70  1015.5   90    7     PARANA AERO                                         
14032021     6  17.9   66  1015.7   90    6     PARANA AERO                                         
14032021     7  17.8   68  1016.2   90    6     PARANA AERO                                         
14032021     8  18.6   67  1016.7   90    9     PARANA AERO                                         
14032021     9  21.3   62  1016.9   50   13     PARANA AERO                                         
14032021    10  23.5   56  1017.1   50   13     PARANA AERO                                         
14032021    11  26.0   56  1017.2   50   15     PARANA AERO                                         
14032021    12  27.7   48  1017.0   50   15     PARANA AERO                                         
14032021    13  29.4   44  1016.5   90   13     PARANA AERO                                         
14032021    14  29.4   42  1016.6  140    7     PARANA AERO                                         
14032021    15  27.9   51  1016.5  230   15     PARANA AERO                                         
14032021    16  25.1   61  1015.7  230   17     PARANA AERO                                         
14032021    17  23.4   79  1015.0  180    9     PARANA AERO                                         
14032021    18  23.0   75  1015.1  180   13     PARANA AERO                                         
14032021    19  23.2   70  1015.1  180   11     PARANA AERO                                         
14032021    20  22.5   72  1014.9  160   11     PARANA AERO                                         
14032021    21  21.4   81  1015.1  140   11     PARANA AERO                                         
14032021    22  21.9   72  1015.4  140    7     PARANA AERO                                         
14032021    23  22.1   67  1015.3  140    9     PARANA AERO                                         
14032021     9   9.4   78  1018.8    0    0     PASO DE INDIOS                                      
14032021    10  10.7   76  1019.0    0    0     PASO DE INDIOS                                      
14032021    11  12.8   71  1018.4   50    7     PASO DE INDIOS                                      
14032021    12  15.2   62  1017.5   20   15     PASO DE INDIOS                                      
14032021    13  18.1   49  1015.6   20   15     PASO DE INDIOS                                      
14032021    14  20.2   41  1013.8   50   19     PASO DE INDIOS                                      
14032021    15  22.6   32  1012.3   50   20     PASO DE INDIOS                                      
14032021    16  23.4   31  1011.4   50   19     PASO DE INDIOS                                      
14032021    17  23.6   30  1010.3   50   15     PASO DE INDIOS                                      
14032021    18  24.1   29  1009.5   50   11     PASO DE INDIOS                                      
14032021    19  23.2   32  1008.8   50   19     PASO DE INDIOS                                      
14032021    20  20.7   39  1008.6   50   11     PASO DE INDIOS                                      
14032021    21  18.8   44  1008.3   50    7     PASO DE INDIOS                                      
14032021     0  23.5   77  1013.7  180    7     PASO DE LOS LIBRES AERO                             
14032021     1  22.9   80  1014.0  230    4     PASO DE LOS LIBRES AERO                             
14032021     2  21.4   87  1013.7  200    9     PASO DE LOS LIBRES AERO                             
14032021     3  20.9   88  1013.8  180    7     PASO DE LOS LIBRES AERO                             
14032021     4  21.5   82  1013.9  140    6     PASO DE LOS LIBRES AERO                             
14032021     5  21.7   78  1013.9  110    7     PASO DE LOS LIBRES AERO                             
14032021     6  20.3   86  1014.3  180    6     PASO DE LOS LIBRES AERO                             
14032021     7  20.2   88  1014.7  180    7     PASO DE LOS LIBRES AERO                             
14032021     8  22.0   87  1015.5  180    6     PASO DE LOS LIBRES AERO                             
14032021     9  24.6   73  1015.7  110   15     PASO DE LOS LIBRES AERO                             
14032021    10  27.0   66  1015.9   90   13     PASO DE LOS LIBRES AERO                             
14032021    11  29.2   58  1015.7  140   11     PASO DE LOS LIBRES AERO                             
14032021    12  30.6   53  1015.3  140    7     PASO DE LOS LIBRES AERO                             
14032021    13  32.0   47  1014.7  160    9     PASO DE LOS LIBRES AERO                             
14032021    14  32.6   45  1014.4  270   11     PASO DE LOS LIBRES AERO                             
14032021    15  33.2   43  1013.7  230    9     PASO DE LOS LIBRES AERO                             
14032021    16  33.0   43  1013.1  200   11     PASO DE LOS LIBRES AERO                             
14032021    17  33.1   44  1012.7  230    7     PASO DE LOS LIBRES AERO                             
14032021    18  32.4   44  1012.7  180   13     PASO DE LOS LIBRES AERO                             
14032021    19  30.1   51  1012.8  180   13     PASO DE LOS LIBRES AERO                             
14032021    20  27.8   57  1013.2  180   17     PASO DE LOS LIBRES AERO                             
14032021    21  26.9   53  1013.5  180   20     PASO DE LOS LIBRES AERO                             
14032021    22  26.4   51  1014.1  180   24     PASO DE LOS LIBRES AERO                             
14032021    23  25.7   57  1014.4  140   22     PASO DE LOS LIBRES AERO                             
14032021     6  18.2   72  1016.3   20    4     PEHUAJO AERO                                        
14032021     7  17.7   72  1016.2   20    6     PEHUAJO AERO                                        
14032021     8  18.1   70  1016.7  320    9     PEHUAJO AERO                                        
14032021     9  19.9   59  1016.8  320   13     PEHUAJO AERO                                        
14032021    10  22.9   49  1017.1  320   19     PEHUAJO AERO                                        
14032021    11  23.2   47  1018.1  320   17     PEHUAJO AERO                                        
14032021    12  21.5   62  1019.2   90   17     PEHUAJO AERO                                        
14032021    13  20.9   68  1019.2  110   19     PEHUAJO AERO                                        
14032021    14  22.9   55  1018.6  110   17     PEHUAJO AERO                                        
14032021    15  23.2   56  1018.0   70   11     PEHUAJO AERO                                        
14032021    16  23.0   59  1017.4  140    9     PEHUAJO AERO                                        
14032021    17  23.2   57  1016.9   90    7     PEHUAJO AERO                                        
14032021    18  23.0   58  1016.5  140    9     PEHUAJO AERO                                        
14032021    19  22.0   65  1016.6   90    6     PEHUAJO AERO                                        
14032021    20  20.1   76  1016.3  110    9     PEHUAJO AERO                                        
14032021    21  19.5   79  1016.3    0    0     PEHUAJO AERO                                        
14032021     9   8.6   65  1018.7  140    9     PERITO MORENO AERO                                  
14032021     9  17.0   91  1017.3   90   24     PIGUE AERO                                          
14032021    10  17.2   92  1017.6   90   15     PIGUE AERO                                          
14032021    11  18.1   90  1018.1   50   15     PIGUE AERO                                          
14032021    12  20.8   76  1017.9   50   15     PIGUE AERO                                          
14032021    13  19.8   80  1018.0   50   15     PIGUE AERO                                          
14032021    14  19.4   76  1017.9   50    9     PIGUE AERO                                          
14032021    15  19.2   80  1017.8  360   15     PIGUE AERO                                          
14032021    16  20.4   71  1017.3  360   24     PIGUE AERO                                          
14032021    17  20.7   68  1016.6   50   15     PIGUE AERO                                          
14032021    18  20.7   69  1016.5   50   15     PIGUE AERO                                          
14032021    19  19.3   74  1016.7  360   24     PIGUE AERO                                          
14032021    20  17.7   84  1016.2   50   15     PIGUE AERO                                          
14032021    21  16.5   90  1016.2   90   15     PIGUE AERO                                          
14032021     0  20.7   91  1015.2  230    2     PILAR OBSERVATORIO                                  
14032021     3  18.9   95  1015.4    0    0     PILAR OBSERVATORIO                                  
14032021     6  19.8   93  1015.0    0    0     PILAR OBSERVATORIO                                  
14032021     7  20.0   95  1014.9    0    0     PILAR OBSERVATORIO                                  
14032021     8  20.2   95  1015.7    0    0     PILAR OBSERVATORIO                                  
14032021     9  20.6   90  1017.0  180    9     PILAR OBSERVATORIO                                  
14032021    10  20.6   91  1017.5  160    9     PILAR OBSERVATORIO                                  
14032021    11  20.6   89  1017.8  140    6     PILAR OBSERVATORIO                                  
14032021    12  22.3   88  1017.3  140    9     PILAR OBSERVATORIO                                  
14032021    13  24.4   76  1016.7   50    7     PILAR OBSERVATORIO                                  
14032021    14  26.3   72  1016.0   50   11     PILAR OBSERVATORIO                                  
14032021    15  26.6   70  1015.2   50   15     PILAR OBSERVATORIO                                  
14032021    16  26.8   70  1014.3   50   13     PILAR OBSERVATORIO                                  
14032021    17  27.0   61  1013.7   20   11     PILAR OBSERVATORIO                                  
14032021    18  26.0   76  1013.9   50   13     PILAR OBSERVATORIO                                  
14032021    19  24.4   83  1013.9   50   13     PILAR OBSERVATORIO                                  
14032021    20  23.2   83  1014.3   50    9     PILAR OBSERVATORIO                                  
14032021    21  22.6   86  1015.1   70    6     PILAR OBSERVATORIO                                  
14032021     6  21.3   62  1012.0  140    6     POSADAS AERO                                        
14032021     7  21.3       1012.6  140   11     POSADAS AERO                                        
14032021     8  22.5   64  1013.5  140    7     POSADAS AERO                                        
14032021     9  23.0   66  1014.2  140    6     POSADAS AERO                                        
14032021    10  25.4   59  1014.4   90    9     POSADAS AERO                                        
14032021    11  28.8   52  1014.1   90    9     POSADAS AERO                                        
14032021    12  30.7   49  1013.5  140    6     POSADAS AERO                                        
14032021    13  33.0   39  1012.7  140    9     POSADAS AERO                                        
14032021    14  33.7   36  1012.1   50    7     POSADAS AERO                                        
14032021    15  33.8   35  1011.2    0    0     POSADAS AERO                                        
14032021    16  35.5   27  1010.4   90    9     POSADAS AERO                                        
14032021    17  35.8   27  1010.2  180   15     POSADAS AERO                                        
14032021    18  34.4   30  1010.5  140   17     POSADAS AERO                                        
14032021    19  32.1   36  1010.8  160   13     POSADAS AERO                                        
14032021    20  29.7   42  1011.4  160    9     POSADAS AERO                                        
14032021    21  28.9   49  1011.9  140    6     POSADAS AERO                                        
14032021    22  28.2   50  1012.5  160    7     POSADAS AERO                                        
14032021     0  22.9   71  1014.7  140    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021     1  21.3   82  1014.5  140    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021     2  20.9   79  1014.5    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021     3  18.8   86  1014.2   90    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021     4  18.0   89  1014.1    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021     5  17.2   89  1014.1  230    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021     6  17.3   89  1014.1  180    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021     7  16.9   91  1014.4    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021     8  17.9   89  1014.6    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021     9  23.6   67  1015.4   90    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    10  27.9   54  1015.7  110    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    11  29.8   48  1015.8  110    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    12  32.1   38  1015.2   20    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    13  33.0   33  1015.0  340    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    14  33.3   34  1014.3  250    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    15  34.0   34  1013.7  250    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    16  34.0   34  1013.3  270    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    17  34.6   35  1012.4  230    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    18  33.3   37  1011.6  230    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    19  31.5   43  1011.6  230   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    20  28.6   50  1012.0  230    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    21  26.5   57  1012.4  200    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    22  25.5   62  1013.4    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021    23  25.0   59  1013.6   90    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
14032021     6   8.2   84  1023.2  360   24     PUERTO DESEADO AERO                                 
14032021     7   7.6   86  1022.8  360   15     PUERTO DESEADO AERO                                 
14032021     9  11.5   73  1022.2   20   33     PUERTO DESEADO AERO                                 
14032021    10  13.8   66  1021.2   20   44     PUERTO DESEADO AERO                                 
14032021    11  15.8   50  1020.8  360   44     PUERTO DESEADO AERO                                 
14032021    12  17.0   44  1020.1  360   44     PUERTO DESEADO AERO                                 
14032021    13  17.2   45  1018.9   20   44     PUERTO DESEADO AERO                                 
14032021    14  17.2   43  1017.9  360   56     PUERTO DESEADO AERO                                 
14032021    15  17.3   43  1017.0  360   56     PUERTO DESEADO AERO                                 
14032021    16  17.2   46  1015.7  360   56     PUERTO DESEADO AERO                                 
14032021    17  16.1   55  1015.1  360   56     PUERTO DESEADO AERO                                 
14032021    18  14.8   61  1013.7  360   56     PUERTO DESEADO AERO                                 
14032021    19  13.2   69  1013.3  360   56     PUERTO DESEADO AERO                                 
14032021    20  13.1   70  1012.3  360   56     PUERTO DESEADO AERO                                 
14032021    21  11.3   73  1011.4  360   56     PUERTO DESEADO AERO                                 
14032021     9  14.2   82  1022.8  110   11     PUERTO MADRYN AERO                                  
14032021    15  17.4   69  1019.7   50   22     PUERTO MADRYN AERO                                  
14032021    21  15.4   73  1016.0   20   22     PUERTO MADRYN AERO                                  
14032021     9  22.0   74  1018.5   50    9     PUNTA INDIO B.A.                                    
14032021    10  24.7   60  1018.9   50   13     PUNTA INDIO B.A.                                    
14032021    11  24.3   58  1018.9   50   15     PUNTA INDIO B.A.                                    
14032021    12  25.3   49  1018.9   20   13     PUNTA INDIO B.A.                                    
14032021    13  25.5   45  1018.5   90   13     PUNTA INDIO B.A.                                    
14032021    14  26.5   44  1018.5   90   13     PUNTA INDIO B.A.                                    
14032021    15  27.0   47  1018.1   70   11     PUNTA INDIO B.A.                                    
14032021    16  26.5   50  1017.7   90   15     PUNTA INDIO B.A.                                    
14032021    17  25.5   58  1017.8   90   15     PUNTA INDIO B.A.                                    
14032021    18  24.5   62  1017.4  110   17     PUNTA INDIO B.A.                                    
14032021    19  22.0   77  1017.6   90   11     PUNTA INDIO B.A.                                    
14032021    20  21.0   82  1017.4   90   13     PUNTA INDIO B.A.                                    
14032021    21  20.3   79  1017.8   90   11     PUNTA INDIO B.A.                                    
14032021     6  20.5   89  1015.1  160    9     RAFAELA AERO                                        
14032021     9  21.8   83  1017.3  140    9     RAFAELA AERO                                        
14032021    12  24.7   68  1016.5  140   15     RAFAELA AERO                                        
14032021    15  23.5   59  1017.5  140   15     RAFAELA AERO                                        
14032021    18  22.3   57  1014.8  140   15     RAFAELA AERO                                        
14032021    21  20.4   91  1014.8  140    9     RAFAELA AERO                                        
14032021     0  22.4   86  1014.0  180    6     RECONQUISTA AERO                                    
14032021     1  22.7   84  1014.2  180    4     RECONQUISTA AERO                                    
14032021     2  22.1   89  1014.2    0    0     RECONQUISTA AERO                                    
14032021     3  21.2   86  1013.8  140    4     RECONQUISTA AERO                                    
14032021     4  21.8   87  1013.8  160    6     RECONQUISTA AERO                                    
14032021     5  21.4   87  1013.7  140    7     RECONQUISTA AERO                                    
14032021     6  21.4   89  1013.8  140    6     RECONQUISTA AERO                                    
14032021     7  20.8   93  1014.3  140    6     RECONQUISTA AERO                                    
14032021     8  22.2   86  1014.8  110    9     RECONQUISTA AERO                                    
14032021     9  25.1   73  1014.9   70   11     RECONQUISTA AERO                                    
14032021    10  28.4   62  1015.4   90    9     RECONQUISTA AERO                                    
14032021    11  30.8   53  1015.6  110   11     RECONQUISTA AERO                                    
14032021    12  33.0   40  1015.3   90   11     RECONQUISTA AERO                                    
14032021    13  33.6   40  1014.7   90   13     RECONQUISTA AERO                                    
14032021    14  33.8   41  1014.2  110   11     RECONQUISTA AERO                                    
14032021    15  34.3   38  1013.6   70   13     RECONQUISTA AERO                                    
14032021    16  34.1   38  1013.0   70    9     RECONQUISTA AERO                                    
14032021    17  34.1   38  1012.7  110   15     RECONQUISTA AERO                                    
14032021    18  33.3   39  1012.4  110   11     RECONQUISTA AERO                                    
14032021    19  31.2   50  1012.5  110    7     RECONQUISTA AERO                                    
14032021    20  28.5   60  1012.6  110    4     RECONQUISTA AERO                                    
14032021    21  26.9   66  1013.0  160    9     RECONQUISTA AERO                                    
14032021    22  26.4   69  1013.6  160    9     RECONQUISTA AERO                                    
14032021    23  25.4   73  1013.9  110   11     RECONQUISTA AERO                                    
14032021     0  26.5   56  1013.4  140    4     RESISTENCIA AERO                                    
14032021     1  24.5   66  1013.1   90    4     RESISTENCIA AERO                                    
14032021     2  22.0   78  1012.7  140    4     RESISTENCIA AERO                                    
14032021     3  20.0   90  1012.8  140    4     RESISTENCIA AERO                                    
14032021     4  19.5   81  1013.0  230    4     RESISTENCIA AERO                                    
14032021     5  19.0   87  1012.7  180    4     RESISTENCIA AERO                                    
14032021     6  19.5   82  1013.0  230    4     RESISTENCIA AERO                                    
14032021     7  20.2   84  1013.4  200    6     RESISTENCIA AERO                                    
14032021     8  22.0   78  1013.8  160    6     RESISTENCIA AERO                                    
14032021     9  26.3   58  1014.2  140    6     RESISTENCIA AERO                                    
14032021    10  30.2   40  1014.5  110    7     RESISTENCIA AERO                                    
14032021    11  32.3   33  1014.6   90   11     RESISTENCIA AERO                                    
14032021    12  34.0   29  1014.0   70   11     RESISTENCIA AERO                                    
14032021    13  34.8   27  1013.5  990    7     RESISTENCIA AERO                                    
14032021    14  35.5   25  1013.1  990    9     RESISTENCIA AERO                                    
14032021    15  36.2   23  1012.4  990    7     RESISTENCIA AERO                                    
14032021    16  36.0   22  1011.7  990    9     RESISTENCIA AERO                                    
14032021    17  35.4   22  1011.2  110    6     RESISTENCIA AERO                                    
14032021    18  34.2   28  1011.0  110    7     RESISTENCIA AERO                                    
14032021    19  31.8   35  1010.9  110    6     RESISTENCIA AERO                                    
14032021    20  29.8   40  1011.6   90    6     RESISTENCIA AERO                                    
14032021    21  29.8   40  1011.6   90    6     RESISTENCIA AERO                                    
14032021    22  28.4   49  1012.8  140    4     RESISTENCIA AERO                                    
14032021    23  27.8   52  1013.0  110    7     RESISTENCIA AERO                                    
14032021     9  16.8   90  1018.7   90    4     RIO COLORADO                                        
14032021    15  27.2   46  1016.8   90    9     RIO COLORADO                                        
14032021    21  22.8   65  1015.1   50    9     RIO COLORADO                                        
14032021     6  15.3   99  1015.2  230   22     RIO CUARTO AERO                                     
14032021     7  15.5   99  1016.1  360    7     RIO CUARTO AERO                                     
14032021     8  15.7   99  1016.1  360    6     RIO CUARTO AERO                                     
14032021     9  16.2   99  1016.3  320    7     RIO CUARTO AERO                                     
14032021    10  18.4   95  1016.1  360   20     RIO CUARTO AERO                                     
14032021    11  18.9   97  1016.3  360   15     RIO CUARTO AERO                                     
14032021    12  21.0   85  1016.2  340   13     RIO CUARTO AERO                                     
14032021    13  20.7   89  1015.6   50   15     RIO CUARTO AERO                                     
14032021    14  21.4   80  1015.5   50   22     RIO CUARTO AERO                                     
14032021    15  22.4   91  1014.8   50   22     RIO CUARTO AERO                                     
14032021    16  22.7   89  1014.8   50   19     RIO CUARTO AERO                                     
14032021    17  22.5   89  1014.1   50   15     RIO CUARTO AERO                                     
14032021    18  22.3   90  1014.4   50   15     RIO CUARTO AERO                                     
14032021    19  21.5   93  1014.4   50   17     RIO CUARTO AERO                                     
14032021    20  20.6   97  1014.6   90    7     RIO CUARTO AERO                                     
14032021    21  19.7   95  1015.0   50    7     RIO CUARTO AERO                                     
14032021     0   6.6   59  1023.6  990    4     RIO GALLEGOS AERO                                   
14032021     1   6.6   57  1023.0  990    4     RIO GALLEGOS AERO                                   
14032021     2   5.8   62  1022.8  990    2     RIO GALLEGOS AERO                                   
14032021     3   5.0   63  1022.5  990    2     RIO GALLEGOS AERO                                   
14032021     4   4.6   63  1021.7  110    7     RIO GALLEGOS AERO                                   
14032021     5   3.8   64  1020.9  110    7     RIO GALLEGOS AERO                                   
14032021     6   4.6   69  1020.7  140    7     RIO GALLEGOS AERO                                   
14032021     7   5.6   79  1019.6   90    7     RIO GALLEGOS AERO                                   
14032021     8   8.2   71  1018.7   50    9     RIO GALLEGOS AERO                                   
14032021     9  10.4   84  1017.5   70   17     RIO GALLEGOS AERO                                   
14032021    10  13.0   65  1016.6  990   13     RIO GALLEGOS AERO                                   
14032021    11  13.4   56  1015.1   50   17     RIO GALLEGOS AERO                                   
14032021    12  15.2   52  1013.9   90   17     RIO GALLEGOS AERO                                   
14032021    13  16.4   44  1012.3   20   19     RIO GALLEGOS AERO                                   
14032021    14  17.2   46  1011.2   20   15     RIO GALLEGOS AERO                                   
14032021    15  17.3   43  1009.5   50   15     RIO GALLEGOS AERO                                   
14032021    16  18.2   41  1008.4   20   13     RIO GALLEGOS AERO                                   
14032021    17  18.1   40  1007.3   20   22     RIO GALLEGOS AERO                                   
14032021    18  17.5   46  1006.2   20   22     RIO GALLEGOS AERO                                   
14032021    19  16.4   59  1005.0   50   13     RIO GALLEGOS AERO                                   
14032021    20  15.2   66  1003.9   70   11     RIO GALLEGOS AERO                                   
14032021    21  13.9   73  1002.9   50    9     RIO GALLEGOS AERO                                   
14032021    22  13.0   81  1001.7   90    9     RIO GALLEGOS AERO                                   
14032021    23  12.0   85  1000.9  110    6     RIO GALLEGOS AERO                                   
14032021     0   3.8   75  1021.5  250   11     RIO GRANDE B.A.                                     
14032021     1   2.2   62  1021.3  270   11     RIO GRANDE B.A.                                     
14032021     2   -.2   59  1021.1  270   13     RIO GRANDE B.A.                                     
14032021     3   1.4   74  1021.2  230    6     RIO GRANDE B.A.                                     
14032021     4    .9   68  1021.2  180    7     RIO GRANDE B.A.                                     
14032021     5    .0   88  1020.9  230    6     RIO GRANDE B.A.                                     
14032021     6    .2   87  1020.9  270    6     RIO GRANDE B.A.                                     
14032021     7   1.0   89  1020.6  270    9     RIO GRANDE B.A.                                     
14032021     8    .6   89  1020.1    0    0     RIO GRANDE B.A.                                     
14032021     9   2.2   89  1019.6  250    6     RIO GRANDE B.A.                                     
14032021    10   5.5   77  1019.6  290    9     RIO GRANDE B.A.                                     
14032021    11   7.1   73  1018.6  200    4     RIO GRANDE B.A.                                     
14032021    12   9.2   69  1018.0  270    6     RIO GRANDE B.A.                                     
