FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
07012021    12  28.3   44  1008.2  250   15     NUEVE DE JULIO                                      
07012021    15  32.7   32  1006.4  250   28     NUEVE DE JULIO                                      
07012021    18  33.6   25  1005.0  270    9     NUEVE DE JULIO                                      
07012021    21  26.4   51  1006.4  230    2     NUEVE DE JULIO                                      
07012021     9  20.8   95  1012.4  360    4     OBERA                                               
07012021    15  27.8   79  1012.1  230    4     OBERA                                               
07012021    21  25.8   84  1011.6  230    4     OBERA                                               
07012021     9  17.6   83  1008.0  200   22     OLAVARRIA AERO                                      
07012021    10  20.1   71  1007.4  230   15     OLAVARRIA AERO                                      
07012021    11  21.6   67  1006.9  180   15     OLAVARRIA AERO                                      
07012021    12  22.8   61  1006.9  270    9     OLAVARRIA AERO                                      
07012021    13  24.8   52  1006.6  180   11     OLAVARRIA AERO                                      
07012021    14  26.4   49  1005.9  270    9     OLAVARRIA AERO                                      
07012021    15  28.4   43  1005.3  270   17     OLAVARRIA AERO                                      
07012021    16  30.2   40  1004.9  270   11     OLAVARRIA AERO                                      
07012021    17  30.8   37  1004.3  230   19     OLAVARRIA AERO                                      
07012021    18  30.9   35  1004.0  270   19     OLAVARRIA AERO                                      
07012021    19  29.9   36  1004.4  180   15     OLAVARRIA AERO                                      
07012021    20  28.4   47  1004.8  160   17     OLAVARRIA AERO                                      
07012021    21  25.2   58  1006.6  160   11     OLAVARRIA AERO                                      
07012021     0  21.2   97  1011.9  180    9     ORAN AERO                                           
07012021     3  20.5   98  1010.4  180    9     ORAN AERO                                           
07012021     6  19.2   97  1011.4  180    9     ORAN AERO                                           
07012021     7  19.3   98  1012.3  180    9     ORAN AERO                                           
07012021     8  18.7   97  1013.2  140   15     ORAN AERO                                           
07012021     9  19.4   97  1013.9  230    9     ORAN AERO                                           
07012021    10  19.3   97  1014.3  230    9     ORAN AERO                                           
07012021    11  19.6   97  1014.6  230    9     ORAN AERO                                           
07012021    12  20.2   95  1014.2  230    9     ORAN AERO                                           
07012021    13  21.1   91  1013.2  230    9     ORAN AERO                                           
07012021    14  22.0   86  1012.1  180    9     ORAN AERO                                           
07012021    15  23.8   78  1010.6  140   15     ORAN AERO                                           
07012021    16  25.0   72  1009.6  270    9     ORAN AERO                                           
07012021    17  24.6   74  1009.1  270    9     ORAN AERO                                           
07012021    18  24.1   78  1008.7  140    9     ORAN AERO                                           
07012021    19  24.7   77  1008.5  140    9     ORAN AERO                                           
07012021    20  24.0   80  1009.7  140    9     ORAN AERO                                           
07012021    21  23.5   84  1009.8  140    4     ORAN AERO                                           
07012021     0  19.8   78  1011.2  230    4     PARANA AERO                                         
07012021     1  19.5   74  1011.1  270    7     PARANA AERO                                         
07012021     2  18.5   81  1010.9  250    9     PARANA AERO                                         
07012021     3  17.7   81  1010.6  270    6     PARANA AERO                                         
07012021     4  16.8   80  1010.6  270   13     PARANA AERO                                         
07012021     5  16.3   85  1010.8  270    7     PARANA AERO                                         
07012021     6  16.0   85  1011.2  230    4     PARANA AERO                                         
07012021     7  17.6   77  1011.4   70    4     PARANA AERO                                         
07012021     8  20.5   70  1011.8    0    0     PARANA AERO                                         
07012021     9  24.0   54  1011.9  230   11     PARANA AERO                                         
07012021    10  24.7   51  1012.0  230   13     PARANA AERO                                         
07012021    11  26.4   46  1012.0  270   15     PARANA AERO                                         
07012021    12  28.2   35  1011.7  230   17     PARANA AERO                                         
07012021    13  29.6   31  1011.2  180   13     PARANA AERO                                         
07012021    14  30.2   29  1010.6  270   13     PARANA AERO                                         
07012021    15  30.7   28  1010.1  270   13     PARANA AERO                                         
07012021    16  31.2   27  1009.5  270   11     PARANA AERO                                         
07012021    17  31.7   25  1009.0  230    9     PARANA AERO                                         
07012021    18  31.8   25  1008.5  180    9     PARANA AERO                                         
07012021    19  32.0   27  1008.8  230    6     PARANA AERO                                         
07012021    20  29.2   40  1008.9    0    0     PARANA AERO                                         
07012021    21  26.2   49  1009.3    0    0     PARANA AERO                                         
07012021    22  25.2   57  1009.8    0    0     PARANA AERO                                         
07012021    23  25.0   51  1010.3    0    0     PARANA AERO                                         
07012021     9  13.7   33  1009.8  230   30     PASO DE INDIOS                                      
07012021    10  15.3   29  1010.3  230   30     PASO DE INDIOS                                      
07012021    11  17.3   31  1010.3  180   28     PASO DE INDIOS                                      
07012021    12  18.3   23  1010.3  180   24     PASO DE INDIOS                                      
07012021    13  19.6   21  1010.3  180   24     PASO DE INDIOS                                      
07012021    14  21.3   18  1009.5  200   20     PASO DE INDIOS                                      
07012021    15  22.8   15  1008.6  230   24     PASO DE INDIOS                                      
07012021    16  24.4   14  1007.9  200   24     PASO DE INDIOS                                      
07012021    17  24.6   14  1007.4  180   26     PASO DE INDIOS                                      
07012021    18  24.0   16  1007.5  180   28     PASO DE INDIOS                                      
07012021    19  23.3   18  1007.9  230   26     PASO DE INDIOS                                      
07012021    20  21.9   24  1008.7  200   26     PASO DE INDIOS                                      
07012021    21  18.9   30  1011.3  230   28     PASO DE INDIOS                                      
07012021     0  23.3   72  1010.5  270   15     PASO DE LOS LIBRES AERO                             
07012021     1  23.4   69  1010.2  270   17     PASO DE LOS LIBRES AERO                             
07012021     2  23.0   68  1010.1  270   13     PASO DE LOS LIBRES AERO                             
07012021     3  22.2   70  1010.2  250   15     PASO DE LOS LIBRES AERO                             
07012021     4  21.9   74  1010.1  250   19     PASO DE LOS LIBRES AERO                             
07012021     5  21.0   75  1010.2  250   17     PASO DE LOS LIBRES AERO                             
07012021     6  20.6   77  1010.5  270   13     PASO DE LOS LIBRES AERO                             
07012021     7  21.8   71  1011.1  270   15     PASO DE LOS LIBRES AERO                             
07012021     8  24.0   61  1011.8  270   17     PASO DE LOS LIBRES AERO                             
07012021     9  25.4   56  1012.0  250   19     PASO DE LOS LIBRES AERO                             
07012021    10  26.9   49  1012.1  200   19     PASO DE LOS LIBRES AERO                             
07012021    11  27.8   47  1011.9  230   15     PASO DE LOS LIBRES AERO                             
07012021    12  29.9   38  1011.3  230   11     PASO DE LOS LIBRES AERO                             
07012021    13  30.8   37  1010.7  320   20     PASO DE LOS LIBRES AERO                             
07012021    14  31.7   34  1010.4  320   15     PASO DE LOS LIBRES AERO                             
07012021    15  32.8   31  1009.9  250   19     PASO DE LOS LIBRES AERO                             
07012021    16  32.7   28  1009.4  250   22     PASO DE LOS LIBRES AERO                             
07012021    17  32.4   27  1009.2  250   24     PASO DE LOS LIBRES AERO                             
07012021    18  30.8   31  1009.2  180   22     PASO DE LOS LIBRES AERO                             
07012021    19  30.0   35  1009.2  200   13     PASO DE LOS LIBRES AERO                             
07012021    20  28.0   45  1009.5  200    9     PASO DE LOS LIBRES AERO                             
07012021    21  25.8   50  1010.0  230    9     PASO DE LOS LIBRES AERO                             
07012021    22  23.5   61  1010.7  200    7     PASO DE LOS LIBRES AERO                             
07012021    23  22.8   61  1011.0  180    4     PASO DE LOS LIBRES AERO                             
07012021     9  21.1   70  1008.6  270    7     PEHUAJO AERO                                        
07012021    10  24.9   51  1008.4  270    9     PEHUAJO AERO                                        
07012021    11  27.0   41  1008.5  270   13     PEHUAJO AERO                                        
07012021    12  28.1   35  1007.9  270   17     PEHUAJO AERO                                        
07012021    13  30.8   30  1007.2  270   15     PEHUAJO AERO                                        
07012021    14  32.8   24  1006.5  250   15     PEHUAJO AERO                                        
07012021    15  33.4   22  1006.2  250   13     PEHUAJO AERO                                        
07012021    21  26.0   51  1006.5  250    4     PEHUAJO AERO                                        
07012021     9  12.0   44  1011.3  290   41     PERITO MORENO AERO                                  
07012021    10  13.8   34  1010.9  290   44     PERITO MORENO AERO                                  
07012021    11  14.3   34  1011.2  290   46     PERITO MORENO AERO                                  
07012021    12  15.4   33  1011.7  270   43     PERITO MORENO AERO                                  
07012021    13  16.6   30  1011.3  290   46     PERITO MORENO AERO                                  
07012021    14  17.0   29  1011.2  290   50     PERITO MORENO AERO                                  
07012021    15  18.6   26  1010.8  290   46     PERITO MORENO AERO                                  
07012021    16  18.0   28  1010.7  290   48     PERITO MORENO AERO                                  
07012021    21  13.8   44  1011.8  290   43     PERITO MORENO AERO                                  
07012021     9  18.6   67  1006.8  270    9     PIGUE AERO                                          
07012021    10  21.6   54  1006.1  320    9     PIGUE AERO                                          
07012021    11  24.6   42  1005.9  270   24     PIGUE AERO                                          
07012021    12  26.6   39  1005.7  270   24     PIGUE AERO                                          
07012021    13  28.6   31  1005.5  270   24     PIGUE AERO                                          
07012021    14  29.8   28  1004.9  270   24     PIGUE AERO                                          
07012021    15  30.5   28  1004.9  230   33     PIGUE AERO                                          
07012021    16  29.6   29  1004.7  230   24     PIGUE AERO                                          
07012021    17  29.1   35  1005.3  230   24     PIGUE AERO                                          
07012021    18  28.1   39  1005.7  180   24     PIGUE AERO                                          
07012021    19  26.3   46  1006.4  180   33     PIGUE AERO                                          
07012021    20  23.9   58  1007.5  180   33     PIGUE AERO                                          
07012021    21  21.3   71  1008.6  180   33     PIGUE AERO                                          
07012021     0  17.3   72  1014.0  250    4     PILAR OBSERVATORIO                                  
07012021     3  15.6   76  1013.4  270    4     PILAR OBSERVATORIO                                  
07012021     6  14.4   78  1012.9  270    7     PILAR OBSERVATORIO                                  
07012021     7  14.9   78  1013.0  250    6     PILAR OBSERVATORIO                                  
07012021     8  16.3   74  1013.3  250    2     PILAR OBSERVATORIO                                  
07012021     9  21.0   60  1013.3  320    7     PILAR OBSERVATORIO                                  
07012021    10  24.9   42  1013.0  340   11     PILAR OBSERVATORIO                                  
07012021    11  26.9   39  1012.9  340   13     PILAR OBSERVATORIO                                  
07012021    12  29.2   31  1012.3    0    0     PILAR OBSERVATORIO                                  
07012021    13  30.1   30  1011.5   70    4     PILAR OBSERVATORIO                                  
07012021    14  30.5   25  1011.0  160   11     PILAR OBSERVATORIO                                  
07012021    15  31.8   28  1009.9  140    4     PILAR OBSERVATORIO                                  
07012021    16  32.3   26  1009.4   50   11     PILAR OBSERVATORIO                                  
07012021    17  32.3   25  1008.9  140    6     PILAR OBSERVATORIO                                  
07012021    18  32.3   23  1008.4   50    7     PILAR OBSERVATORIO                                  
07012021    19  31.8   22  1008.1   50    7     PILAR OBSERVATORIO                                  
07012021    20  29.1   36  1008.8   70    4     PILAR OBSERVATORIO                                  
07012021    21  27.0   37  1009.3   70    4     PILAR OBSERVATORIO                                  
07012021     0  23.5   95  1011.7   50   13     POSADAS AERO                                        
07012021     6  23.0   92  1011.1  270    7     POSADAS AERO                                        
07012021     7  23.3   93  1011.6  230    7     POSADAS AERO                                        
07012021     8  24.5   90  1011.8  230    9     POSADAS AERO                                        
07012021     9  24.8   89  1012.2  320   11     POSADAS AERO                                        
07012021    10  26.7   71  1011.9  230    7     POSADAS AERO                                        
07012021    11  27.7   66  1012.1  230   11     POSADAS AERO                                        
07012021    12  29.1   54  1011.7  320   15     POSADAS AERO                                        
07012021    13  29.5   51  1010.8  320   15     POSADAS AERO                                        
07012021    14  30.6   51  1010.6  320   20     POSADAS AERO                                        
07012021    15  31.1   46  1009.9  270   20     POSADAS AERO                                        
07012021    16  32.4   43  1009.1  320   19     POSADAS AERO                                        
07012021    17  32.0   44  1008.6  270   15     POSADAS AERO                                        
07012021    18  31.8   46  1008.3  270   15     POSADAS AERO                                        
07012021    19  31.2   48  1008.4  270   15     POSADAS AERO                                        
07012021    20  29.5   54  1009.1  270    9     POSADAS AERO                                        
07012021    21  28.8   58  1009.3  230    7     POSADAS AERO                                        
07012021    22  28.6   55  1010.0  180    9     POSADAS AERO                                        
07012021    23  27.0   61  1010.4  160    9     POSADAS AERO                                        
07012021     0  24.2   60  1013.3  230   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021     1  23.6   65  1013.3  230    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021     2  23.1   69  1012.8  180    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021     3  22.8   71  1012.2  160    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021     4  22.0   72  1011.5  200    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021     5  22.0   72  1011.4  200    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021     6  20.8   77  1011.7  200    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021     7  20.6   79  1012.5  230    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021     8  23.4   65  1013.3  200   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021     9  26.2   56  1013.7  160    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    10  28.7   48  1013.8  160    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    11  30.4   47  1013.4  160    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    12  31.5   46  1013.2  160    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    13  32.5   42  1012.5  160    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    14  32.9   44  1011.9   50    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    15  32.5   46  1010.9  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    16  32.5   46  1010.0   20    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    17  32.6   47  1009.6   70    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    18  32.9   47  1009.6  340    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    19  32.1   49  1009.2   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    20  30.7   56  1009.3   90    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    21  27.7   68  1009.6   90    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    22  26.9   69  1010.4   50    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021    23  26.0   75  1010.9   50    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
07012021     9  10.8   92  1005.3  230   44     PUERTO DESEADO AERO                                 
07012021    10  11.8   83  1006.3  230   56     PUERTO DESEADO AERO                                 
07012021    11  13.8   70  1006.8  200   56     PUERTO DESEADO AERO                                 
07012021    12  15.2   61  1007.4  180   56     PUERTO DESEADO AERO                                 
07012021    13  16.2   59  1007.8  180   56     PUERTO DESEADO AERO                                 
07012021    14  18.0   54  1007.9  230   33     PUERTO DESEADO AERO                                 
07012021    15  18.0   61  1007.8  230   24     PUERTO DESEADO AERO                                 
07012021    16  17.4   64  1007.6  230   33     PUERTO DESEADO AERO                                 
07012021    17  17.2   63  1007.5  140   33     PUERTO DESEADO AERO                                 
07012021    18  15.5   65  1007.8   90   24     PUERTO DESEADO AERO                                 
07012021    19  14.6   57  1008.0   90   24     PUERTO DESEADO AERO                                 
07012021    20  14.2   66  1008.4   50   15     PUERTO DESEADO AERO                                 
07012021    21  14.0   67  1008.6  360   24     PUERTO DESEADO AERO                                 
07012021     8  18.8   56  1007.0  200   28     PUERTO MADRYN AERO                                  
07012021     9  19.8   30  1008.4  200   39     PUERTO MADRYN AERO                                  
07012021    10  20.2   25  1009.1  200   39     PUERTO MADRYN AERO                                  
07012021    11  20.0   26  1009.4  180   39     PUERTO MADRYN AERO                                  
07012021    12  22.4   23  1009.6  200   35     PUERTO MADRYN AERO                                  
07012021    13  23.8   19  1009.5  200   35     PUERTO MADRYN AERO                                  
07012021    14  23.2   28  1009.6  160   35     PUERTO MADRYN AERO                                  
07012021    15  22.2   34  1010.3  160   33     PUERTO MADRYN AERO                                  
07012021    16  21.4   37  1010.5  140   37     PUERTO MADRYN AERO                                  
07012021    17  20.0   41  1010.8  140   37     PUERTO MADRYN AERO                                  
07012021    18  19.8   40  1010.8  110   30     PUERTO MADRYN AERO                                  
07012021    19  18.8   42  1011.3  110   30     PUERTO MADRYN AERO                                  
07012021    20  18.0   44  1011.9  110   22     PUERTO MADRYN AERO                                  
07012021    21  16.6   57  1012.4   90   19     PUERTO MADRYN AERO                                  
07012021    22  15.4   56  1012.8   90   15     PUERTO MADRYN AERO                                  
07012021     9  21.0   74  1007.4  290   26     PUNTA INDIO B.A.                                    
07012021    10  23.0   67  1007.4  320   30     PUNTA INDIO B.A.                                    
07012021    11  23.5   64  1007.4  320   26     PUNTA INDIO B.A.                                    
07012021    12  25.0   57  1007.0  290   30     PUNTA INDIO B.A.                                    
07012021    13  27.0   50  1006.5  270   24     PUNTA INDIO B.A.                                    
07012021    14  28.0   45  1005.7  290   30     PUNTA INDIO B.A.                                    
07012021    15  29.5   38  1005.7  290   26     PUNTA INDIO B.A.                                    
07012021    16  30.0   37  1005.2  290   24     PUNTA INDIO B.A.                                    
07012021    17  30.0   42  1005.2  290   28     PUNTA INDIO B.A.                                    
07012021    18  30.5   42  1005.2  340   26     PUNTA INDIO B.A.                                    
07012021    19  30.5   42  1005.4  290   13     PUNTA INDIO B.A.                                    
07012021    20  29.5   44  1005.7  290    9     PUNTA INDIO B.A.                                    
07012021    21  27.0   56  1006.2  230    7     PUNTA INDIO B.A.                                    
07012021     6  17.2   60  1012.1    0    0     RAFAELA AERO                                        
07012021     9  23.3   50  1012.5  230    7     RAFAELA AERO                                        
07012021    12  30.0   32  1012.1  230    7     RAFAELA AERO                                        
07012021    15  32.8   25  1010.3  230    9     RAFAELA AERO                                        
07012021    18  32.2   24  1008.6    0    0     RAFAELA AERO                                        
07012021    21  26.2   42  1009.4    0    0     RAFAELA AERO                                        
07012021     0  23.2   67  1011.8  180    4     RECONQUISTA AERO                                    
07012021     1  23.4   66  1011.8  230    7     RECONQUISTA AERO                                    
07012021     2  22.9   64  1011.4  230    9     RECONQUISTA AERO                                    
07012021     3  22.3   64  1011.1  230    6     RECONQUISTA AERO                                    
07012021     4  21.9   66  1011.3  250    6     RECONQUISTA AERO                                    
07012021     5  21.0   74  1011.6  250    4     RECONQUISTA AERO                                    
07012021     6  20.1   79  1011.9  230    7     RECONQUISTA AERO                                    
07012021     7  20.4   72  1012.3  230    4     RECONQUISTA AERO                                    
07012021     8  23.0   62  1012.6  200    9     RECONQUISTA AERO                                    
07012021     9  25.5   52  1012.9  200    9     RECONQUISTA AERO                                    
07012021    10  27.6   45  1012.8  200    9     RECONQUISTA AERO                                    
07012021    11  28.8   43  1012.8  160   11     RECONQUISTA AERO                                    
07012021    12  30.4   39  1012.3  990    7     RECONQUISTA AERO                                    
07012021    13  31.3   37  1011.7  990    6     RECONQUISTA AERO                                    
07012021    14  32.6   35  1011.1  990    9     RECONQUISTA AERO                                    
07012021    15  33.2   30  1010.3  200   11     RECONQUISTA AERO                                    
07012021    16  33.4   35  1009.6  110   15     RECONQUISTA AERO                                    
07012021    17  33.3   34  1009.1  200   13     RECONQUISTA AERO                                    
07012021    18  33.0   34  1008.7  110   19     RECONQUISTA AERO                                    
07012021    19  32.1   34  1008.9  110   19     RECONQUISTA AERO                                    
07012021    20  29.5   44  1009.2  110    7     RECONQUISTA AERO                                    
07012021    21  26.9   54  1009.6  140    6     RECONQUISTA AERO                                    
07012021    22  25.8   57  1010.3  110    7     RECONQUISTA AERO                                    
07012021    23  25.1   58  1010.9   70    6     RECONQUISTA AERO                                    
07012021     0  24.8   72  1011.8  250    4     RESISTENCIA AERO                                    
07012021     1  24.8   72  1011.8  250    4     RESISTENCIA AERO                                    
07012021     2  24.2   82  1011.2  340    6     RESISTENCIA AERO                                    
07012021     3  23.9   84  1010.7  320    6     RESISTENCIA AERO                                    
07012021     4  23.8   83  1010.7  250    7     RESISTENCIA AERO                                    
07012021     5  22.0   84  1010.8  200    7     RESISTENCIA AERO                                    
07012021     6  21.0   89  1011.3  180    7     RESISTENCIA AERO                                    
07012021     7  20.9   89  1011.5  180    4     RESISTENCIA AERO                                    
07012021     8  24.7   71  1011.9  160    9     RESISTENCIA AERO                                    
07012021     9  27.4   58  1012.3  160   11     RESISTENCIA AERO                                    
07012021    10  28.7   49  1012.3  140    6     RESISTENCIA AERO                                    
07012021    11  29.8   45  1012.5  110    4     RESISTENCIA AERO                                    
07012021    12  31.1   43  1012.1  230    7     RESISTENCIA AERO                                    
07012021    13  33.3   32  1011.3  230    9     RESISTENCIA AERO                                    
07012021    14  33.9   29  1010.4  230   11     RESISTENCIA AERO                                    
07012021    15  35.1   29  1009.8  250    7     RESISTENCIA AERO                                    
07012021    16  34.6   32  1009.6  250    6     RESISTENCIA AERO                                    
07012021    17  34.2   32  1008.2  180    6     RESISTENCIA AERO                                    
07012021    18  33.3   34  1008.1  160    7     RESISTENCIA AERO                                    
07012021    19  31.0   38  1008.3  140    9     RESISTENCIA AERO                                    
07012021    20  30.0   42  1008.3  160    9     RESISTENCIA AERO                                    
07012021    21  28.0   48  1008.6  140    6     RESISTENCIA AERO                                    
07012021    22  27.4   48  1009.5  110    7     RESISTENCIA AERO                                    
07012021    23  26.0   49  1010.3   70    9     RESISTENCIA AERO                                    
07012021     9  24.8   45  1004.8  230   15     RIO COLORADO                                        
07012021    15  27.6   35  1007.8  160   24     RIO COLORADO                                        
07012021    21  22.8   31  1010.3   90    4     RIO COLORADO                                        
07012021     6  15.0   84  1010.6  320    9     RIO CUARTO AERO                                     
07012021     7  15.6   75  1010.9  320    7     RIO CUARTO AERO                                     
07012021     8  18.0   62  1011.8  320   11     RIO CUARTO AERO                                     
07012021     9  21.4   55  1011.4  320   13     RIO CUARTO AERO                                     
07012021    10  27.0   42  1011.0  360    6     RIO CUARTO AERO                                     
07012021    11  29.0   32  1009.9  270    6     RIO CUARTO AERO                                     
07012021    12  29.8   29  1009.3  270    9     RIO CUARTO AERO                                     
07012021    13  30.0   27  1008.6  270    9     RIO CUARTO AERO                                     
07012021    14  31.0   25  1007.7  230   15     RIO CUARTO AERO                                     
07012021    15  32.2   24  1007.3  230   19     RIO CUARTO AERO                                     
07012021    16  32.2   22  1007.7  230   13     RIO CUARTO AERO                                     
07012021    17  32.5   22  1007.3  250    4     RIO CUARTO AERO                                     
07012021    18  32.5   23  1006.9  230    9     RIO CUARTO AERO                                     
07012021    19  32.2   25  1006.9  270    7     RIO CUARTO AERO                                     
07012021    20  29.8   31  1007.2   50   13     RIO CUARTO AERO                                     
07012021    21  27.2   41  1007.8  360   11     RIO CUARTO AERO                                     
07012021     0  12.0   88   998.8  180   20     RIO GALLEGOS AERO                                   
07012021     1  11.4   88   999.7  180   20     RIO GALLEGOS AERO                                   
07012021     2  11.2   90  1000.8  200   24     RIO GALLEGOS AERO                                   
07012021     3  11.0   92  1001.2  200   24     RIO GALLEGOS AERO                                   
07012021     4  11.4   83  1002.0  200   28     RIO GALLEGOS AERO                                   
07012021     5   9.8   73  1003.2  230   24     RIO GALLEGOS AERO                                   
07012021     6   6.6   77  1004.3  250   13     RIO GALLEGOS AERO                                   
07012021     7   6.6   83  1005.1  270   20     RIO GALLEGOS AERO                                   
07012021     8   8.2   73  1005.6  250   26     RIO GALLEGOS AERO                                   
07012021     9  11.0   63  1006.0  250   33     RIO GALLEGOS AERO                                   
07012021    10  13.0   45  1005.8  250   37     RIO GALLEGOS AERO                                   
07012021    11  14.3   46  1005.5  250   33     RIO GALLEGOS AERO                                   
07012021    12  16.8   40  1004.9  250   35     RIO GALLEGOS AERO                                   
07012021    13  17.8   36  1004.0  250   33     RIO GALLEGOS AERO                                   
07012021    14  19.6   32  1003.3  230   35     RIO GALLEGOS AERO                                   
07012021    15  19.9   34  1002.9  250   30     RIO GALLEGOS AERO                                   
07012021    16  19.2   31  1002.7  250   33     RIO GALLEGOS AERO                                   
07012021    17  19.1   31  1002.8  270   44     RIO GALLEGOS AERO                                   
07012021    18  21.0   25  1001.8  250   37     RIO GALLEGOS AERO                                   
07012021    19  20.0   26  1001.3  250   52     RIO GALLEGOS AERO                                   
07012021    20  17.0   48  1002.8  230   37     RIO GALLEGOS AERO                                   
07012021    21  15.2   55  1002.8  230   26     RIO GALLEGOS AERO                                   
07012021    22  14.2   56  1003.2  230   15     RIO GALLEGOS AERO                                   
07012021    23  13.0   61  1003.6  230   20     RIO GALLEGOS AERO                                   
07012021     0  11.0   92   998.8  290   13     RIO GRANDE B.A.                                     
07012021     1  10.5   94   998.4  320   19     RIO GRANDE B.A.                                     
07012021     2  10.0   94   998.4  320   19     RIO GRANDE B.A.                                     
07012021     3   8.6   95   998.9  290   17     RIO GRANDE B.A.                                     
07012021     4   7.8   93   999.1  270   20     RIO GRANDE B.A.                                     
07012021     5   7.0   94   999.3  270   28     RIO GRANDE B.A.                                     
07012021     6   6.2   82   999.7  250   20     RIO GRANDE B.A.                                     
07012021     7   7.0   80  1000.1  250   28     RIO GRANDE B.A.                                     
07012021     8  10.0   68  1000.6  250   33     RIO GRANDE B.A.                                     
07012021     9  12.0   54  1001.2  230   35     RIO GRANDE B.A.                                     
07012021    10  13.0   50  1001.4  250   33     RIO GRANDE B.A.                                     
07012021    11  15.0   49  1001.0  250   31     RIO GRANDE B.A.                                     
07012021    12  16.0   49  1000.9  250   41     RIO GRANDE B.A.                                     
07012021    13  17.0   50  1000.9  250   30     RIO GRANDE B.A.                                     
07012021    14  16.6   46  1000.2  270   26     RIO GRANDE B.A.                                     
07012021    15  17.8   45   999.7  270   30     RIO GRANDE B.A.                                     
07012021    16  19.0   55   999.2  270   39     RIO GRANDE B.A.                                     
07012021    17  18.5   50   999.1  270   41     RIO GRANDE B.A.                                     
07012021    18  17.3   50   998.6  270   41     RIO GRANDE B.A.                                     
07012021    19  16.3   48   998.6  270   39     RIO GRANDE B.A.                                     
07012021    20  15.0   49   998.7  270   37     RIO GRANDE B.A.                                     
07012021    21  13.6   57   998.9  290   41     RIO GRANDE B.A.                                     
07012021    22  12.4   64   999.0  290   37     RIO GRANDE B.A.                                     
07012021    23  11.4   68   999.2  290   28     RIO GRANDE B.A.                                     
07012021     9  21.8   86  1013.3  230    4     RIVADAVIA                                           
07012021    15  27.0   67          230    4     RIVADAVIA                                           
07012021    21  26.0   76  1009.2    0    0     RIVADAVIA                                           
07012021     0  20.3   67  1010.3  230   13     ROSARIO AERO                                        
07012021     1  19.0   76  1010.0  270    9     ROSARIO AERO                                        
07012021     2  16.2   85  1009.6  290    9     ROSARIO AERO                                        
07012021     3  14.8   89  1009.5  270    7     ROSARIO AERO                                        
07012021     4  14.4   92  1009.6  290    6     ROSARIO AERO                                        
07012021     5  12.8   93  1009.8  290    9     ROSARIO AERO                                        
07012021     6  13.2   93  1010.3  290    6     ROSARIO AERO                                        
07012021     7  13.5   93  1010.4  290    6     ROSARIO AERO                                        
07012021     8  19.0   80  1010.6  250    7     ROSARIO AERO                                        
07012021     9  22.6   58  1011.0  270   13     ROSARIO AERO                                        
07012021    10  26.4   35  1010.9  250   11     ROSARIO AERO                                        
07012021    11  28.8   32  1010.8  250   19     ROSARIO AERO                                        
07012021    12  30.7   26  1010.4  250   22     ROSARIO AERO                                        
07012021    13  31.8   23  1009.7  270   17     ROSARIO AERO                                        
