FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
17012021    10  21.2   45  1534.0    0    0     MENDOZA OBSERVATORIO                                
17012021    11  22.3   44  1534.0    0    0     MENDOZA OBSERVATORIO                                
17012021    12  23.6   40  1529.0    0    0     MENDOZA OBSERVATORIO                                
17012021    13  24.5   41  1518.0    0    0     MENDOZA OBSERVATORIO                                
17012021    14  25.6   40  1511.0  140    9     MENDOZA OBSERVATORIO                                
17012021    15  26.9   40  1502.0  360    9     MENDOZA OBSERVATORIO                                
17012021    16  27.2   36  1496.0  360    9     MENDOZA OBSERVATORIO                                
17012021    17  28.1   35  1490.0  360    9     MENDOZA OBSERVATORIO                                
17012021    18  28.1   35  1485.0    0    0     MENDOZA OBSERVATORIO                                
17012021    19  28.2   35  1484.0  360    9     MENDOZA OBSERVATORIO                                
17012021    20  26.6   37  1485.0    0    0     MENDOZA OBSERVATORIO                                
17012021    21  23.8   44  1492.0    0    0     MENDOZA OBSERVATORIO                                
17012021    22  21.0   52  1497.0  360    4     MENDOZA OBSERVATORIO                                
17012021    23  20.8   49  1507.0  320    4     MENDOZA OBSERVATORIO                                
17012021     9  20.2       1005.3  200   44     MERCEDES AERO (CTES)                                
17012021    15  25.9               180   43     MERCEDES AERO (CTES)                                
17012021    21  18.4       1007.1  200    9     MERCEDES AERO (CTES)                                
17012021     0  17.5   96  1009.1  200   20     MERLO AERO                                          
17012021     3  16.5   88  1009.8  230   11     MERLO AERO                                          
17012021     6  15.2   97  1010.5  250   13     MERLO AERO                                          
17012021     7  15.1   97  1011.2  250   11     MERLO AERO                                          
17012021     8  16.7   92  1011.7  250    7     MERLO AERO                                          
17012021     9  17.4   84  1012.3  250   17     MERLO AERO                                          
17012021    10  19.4   74  1013.0  230   19     MERLO AERO                                          
17012021    11  21.3   67  1012.6  230   19     MERLO AERO                                          
17012021    12  22.4   63  1012.1  230   19     MERLO AERO                                          
17012021    13  23.8   52  1011.6  230   22     MERLO AERO                                          
17012021    14  24.2   54  1011.2  230   28     MERLO AERO                                          
17012021    15  25.2   55  1011.1  230   22     MERLO AERO                                          
17012021    16  24.8   53  1011.1  230   19     MERLO AERO                                          
17012021    17  23.9   58  1011.6  230   19     MERLO AERO                                          
17012021    18  24.6   56  1011.8  230   19     MERLO AERO                                          
17012021    19  23.6   62  1012.4  180   15     MERLO AERO                                          
17012021    20  22.8   64  1013.3  180    9     MERLO AERO                                          
17012021    21  21.5   65  1012.6  180   13     MERLO AERO                                          
17012021    22  19.2   69  1013.2  180    9     MERLO AERO                                          
17012021    23  16.9   73  1013.8  180    6     MERLO AERO                                          
17012021     9  17.0   83  1586.0  180    9     METAN                                               
17012021    15  22.2   72  1574.0  140    4     METAN                                               
17012021    21  20.6   88  1573.0   50    4     METAN                                               
17012021     0  22.8   91  1006.1  270    9     MONTE CASEROS AERO                                  
17012021     3  22.8   87  1005.8  230   24     MONTE CASEROS AERO                                  
17012021     6  20.4   84  1006.4  230   20     MONTE CASEROS AERO                                  
17012021     7  19.6   89  1007.2  230   26     MONTE CASEROS AERO                                  
17012021     8  20.0   83  1008.3  230   33     MONTE CASEROS AERO                                  
17012021     9  19.8   83  1009.3  230   30     MONTE CASEROS AERO                                  
17012021    10  21.2   77  1009.8  230   30     MONTE CASEROS AERO                                  
17012021    11  22.4   65  1010.0  200   37     MONTE CASEROS AERO                                  
17012021    12  24.4   58  1010.1  200   33     MONTE CASEROS AERO                                  
17012021    13  25.4   51  1010.6  250   33     MONTE CASEROS AERO                                  
17012021    14  25.9   48  1009.6  180   31     MONTE CASEROS AERO                                  
17012021    15  26.1   48  1010.2  200   24     MONTE CASEROS AERO                                  
17012021    16  26.6   46  1009.8  200   28     MONTE CASEROS AERO                                  
17012021    17  26.7   47  1009.7  200   26     MONTE CASEROS AERO                                  
17012021    18  26.2   47  1009.6  200   28     MONTE CASEROS AERO                                  
17012021    19  25.4   49  1009.6  200   22     MONTE CASEROS AERO                                  
17012021    20  23.8   57  1009.9  200   17     MONTE CASEROS AERO                                  
17012021    21  22.0   62  1010.5  230   13     MONTE CASEROS AERO                                  
17012021     0  17.8   94  1007.0  180   19     MORON AERO                                          
17012021     1  17.6   86  1007.6  180   11     MORON AERO                                          
17012021     2  17.2   80  1007.4  180   13     MORON AERO                                          
17012021     3  16.2   90  1007.6  200    9     MORON AERO                                          
17012021     4  15.7   90  1007.5  230    9     MORON AERO                                          
17012021     5  15.6   93  1007.8  230   11     MORON AERO                                          
17012021     6  15.6   94  1008.5  230   13     MORON AERO                                          
17012021     7  15.8   93  1009.2  230   19     MORON AERO                                          
17012021     8  16.8   84  1009.2  270   17     MORON AERO                                          
17012021     9  18.4   77  1009.4  230   24     MORON AERO                                          
17012021    10  19.6   73  1009.9  230   24     MORON AERO                                          
17012021    11  21.0   67  1009.8  230   24     MORON AERO                                          
17012021    12  23.2   55  1009.4  230   30     MORON AERO                                          
17012021    13  24.6   43  1008.9  230   31     MORON AERO                                          
17012021    14  25.4   48  1008.8  230   30     MORON AERO                                          
17012021    15  26.8   45  1008.4  180   33     MORON AERO                                          
17012021    16  26.7   45  1008.5  230   26     MORON AERO                                          
17012021    17  25.8   49  1008.8  200   35     MORON AERO                                          
17012021    18  24.8   52  1009.5  200   26     MORON AERO                                          
17012021    19  24.2   57  1009.5  200   24     MORON AERO                                          
17012021    20  23.5   59  1009.8  200   15     MORON AERO                                          
17012021    21  20.4   70  1011.3  230    6     MORON AERO                                          
17012021    22  19.9   72  1011.7    0    0     MORON AERO                                          
17012021    23  19.6   71  1012.0    0    0     MORON AERO                                          
17012021     0  16.6   66  1013.9  140    4     NEUQUEN AERO                                        
17012021     1  19.0   51  1014.4  110    6     NEUQUEN AERO                                        
17012021     2  16.2   59  1014.7    0    0     NEUQUEN AERO                                        
17012021     3  13.2   72  1014.8    0    0     NEUQUEN AERO                                        
17012021     4  14.0   67  1014.7  270    7     NEUQUEN AERO                                        
17012021     5  11.9   76  1014.7    0    0     NEUQUEN AERO                                        
17012021     6  11.9   71  1014.8    0    0     NEUQUEN AERO                                        
17012021     7  11.5   73  1015.2  320    4     NEUQUEN AERO                                        
17012021     8  15.4   59  1015.3    0    0     NEUQUEN AERO                                        
17012021     9  19.2   50  1015.3  290    7     NEUQUEN AERO                                        
17012021    10  22.3   45  1015.0  270    9     NEUQUEN AERO                                        
17012021    11  24.8   39  1014.4  270   11     NEUQUEN AERO                                        
17012021    12  26.3   36  1014.0  270   11     NEUQUEN AERO                                        
17012021    13  28.4   29  1013.0  270   13     NEUQUEN AERO                                        
17012021    14  29.4   25  1012.0  250   13     NEUQUEN AERO                                        
17012021    15  29.8   25  1011.3  250   11     NEUQUEN AERO                                        
17012021    16  31.1   22  1010.4  250   13     NEUQUEN AERO                                        
17012021    17  32.1   20  1009.8  250   15     NEUQUEN AERO                                        
17012021    18  32.0   20  1009.2  290    7     NEUQUEN AERO                                        
17012021    19  32.6   23  1008.6  250    6     NEUQUEN AERO                                        
17012021    20  31.8   25  1008.5  320    6     NEUQUEN AERO                                        
17012021    21  27.0   44  1008.7    0    0     NEUQUEN AERO                                        
17012021    22  24.3   33  1008.7  230    7     NEUQUEN AERO                                        
17012021    23  25.0   32  1008.8  230    6     NEUQUEN AERO                                        
17012021     9  18.6   61  1012.4  230   28     NUEVE DE JULIO                                      
17012021    12  23.0   36  1011.9  230   31     NUEVE DE JULIO                                      
17012021    15  25.1   30  1011.0  230   30     NUEVE DE JULIO                                      
17012021    18  26.2   26  1010.9  180   15     NUEVE DE JULIO                                      
17012021    21  21.2   52  1011.8  180    4     NUEVE DE JULIO                                      
17012021     9  15.8   71  1010.1  180   22     OLAVARRIA AERO                                      
17012021    10  17.2   62  1010.5  180   26     OLAVARRIA AERO                                      
17012021    11  18.6   60  1010.2  180   31     OLAVARRIA AERO                                      
17012021    12  19.4   44  1010.5  180   33     OLAVARRIA AERO                                      
17012021    13  19.8   51  1010.3  180   33     OLAVARRIA AERO                                      
17012021    14  21.4   49  1010.0  180   33     OLAVARRIA AERO                                      
17012021    15  22.1   45  1010.0  180   28     OLAVARRIA AERO                                      
17012021    16  22.6   42  1010.0  180   28     OLAVARRIA AERO                                      
17012021    17  23.4   42  1010.2  180   24     OLAVARRIA AERO                                      
17012021    18  23.1   37  1010.3  180   28     OLAVARRIA AERO                                      
17012021    19  22.6   34  1010.7  180   15     OLAVARRIA AERO                                      
17012021    20  21.2   40  1011.0  180   11     OLAVARRIA AERO                                      
17012021    21  18.6   50  1011.4  180   15     OLAVARRIA AERO                                      
17012021     0  20.6   95  1007.6  180   15     ORAN AERO                                           
17012021     3  20.4   98  1008.4  180    9     ORAN AERO                                           
17012021     6  19.8   96  1009.7  180   15     ORAN AERO                                           
17012021     7  19.7   95  1010.9  140    9     ORAN AERO                                           
17012021     8  19.6   95  1012.1  140    9     ORAN AERO                                           
17012021     9  20.4   87  1012.8  140   15     ORAN AERO                                           
17012021    10  21.4   81  1013.3  140    9     ORAN AERO                                           
17012021    11  22.6   70  1013.6  140   15     ORAN AERO                                           
17012021    12  23.8   71  1013.6  180   24     ORAN AERO                                           
17012021    13  24.9   66  1013.2  180    9     ORAN AERO                                           
17012021    14  25.4   64  1012.5    0    0     ORAN AERO                                           
17012021    15  25.6   63  1012.4  140    9     ORAN AERO                                           
17012021    16  25.9   61  1011.8  180    9     ORAN AERO                                           
17012021    17  26.4   59  1011.5    0    0     ORAN AERO                                           
17012021    18  26.8   56  1011.1    0    0     ORAN AERO                                           
17012021    19  25.6   61  1011.3    0    0     ORAN AERO                                           
17012021    20  23.8   74  1012.1    0    0     ORAN AERO                                           
17012021    21  23.0   83  1012.8  180    9     ORAN AERO                                           
17012021     0  19.6   75  1009.4  180   24     PARANA AERO                                         
17012021     1  18.0   82  1010.1  180   13     PARANA AERO                                         
17012021     2  17.3   87  1010.2  180   15     PARANA AERO                                         
17012021     3  16.0   90  1010.7  180   11     PARANA AERO                                         
17012021     4  15.3   93  1010.7  230   17     PARANA AERO                                         
17012021     5  14.7   94  1011.1  230   19     PARANA AERO                                         
17012021     6  14.0   96  1011.9  200   17     PARANA AERO                                         
17012021     7  13.9   92  1012.4  230   17     PARANA AERO                                         
17012021     8  15.6   83  1012.9  200   20     PARANA AERO                                         
17012021     9  17.7   75  1013.1  180   24     PARANA AERO                                         
17012021    10  20.4   60  1013.3  200   28     PARANA AERO                                         
17012021    11  21.4   59  1013.6  200   33     PARANA AERO                                         
17012021    12  23.1   52  1013.6  180   33     PARANA AERO                                         
17012021    13  24.0   47  1012.8  180   30     PARANA AERO                                         
17012021    14  25.0   43  1012.5  180   31     PARANA AERO                                         
17012021    15  25.5   41  1012.1  180   26     PARANA AERO                                         
17012021    16  25.8   41  1012.0  180   28     PARANA AERO                                         
17012021    17  26.2   40  1011.9  200   20     PARANA AERO                                         
17012021    18  25.9   39  1011.7  180   26     PARANA AERO                                         
17012021    19  25.2   44  1011.7  180   20     PARANA AERO                                         
17012021    20  22.7   59  1012.0  180    9     PARANA AERO                                         
17012021    21  21.0   62  1012.7  230    6     PARANA AERO                                         
17012021    22  19.8   61  1013.2  230    9     PARANA AERO                                         
17012021    23  19.0   64  1013.9  200    6     PARANA AERO                                         
17012021     9  16.5   48  1012.2  270   20     PASO DE INDIOS                                      
17012021    10  17.5   45  1012.9  270   20     PASO DE INDIOS                                      
17012021    11  18.9   37  1011.4  230   22     PASO DE INDIOS                                      
17012021    12  20.6   35  1010.6  230   24     PASO DE INDIOS                                      
17012021    13  22.8   26  1009.4  230   20     PASO DE INDIOS                                      
17012021    14  25.0   22  1008.3  230   24     PASO DE INDIOS                                      
17012021    15  27.0   18  1006.8  230   19     PASO DE INDIOS                                      
17012021    16  28.2   18  1006.0  230   20     PASO DE INDIOS                                      
17012021    17  27.5   19  1005.8  230   22     PASO DE INDIOS                                      
17012021    18  28.4   20  1005.8  230   26     PASO DE INDIOS                                      
17012021    19  27.1   22  1005.4  230   28     PASO DE INDIOS                                      
17012021    20  26.0   25  1005.8  230   28     PASO DE INDIOS                                      
17012021    21  23.1   31  1007.4  230   30     PASO DE INDIOS                                      
17012021     6  21.9   91  1006.4  230   20     PASO DE LOS LIBRES AERO                             
17012021     7  21.4   87  1007.0  230   24     PASO DE LOS LIBRES AERO                             
17012021     8  21.2   86  1007.8  230   33     PASO DE LOS LIBRES AERO                             
17012021     9  21.3   87  1008.8  230   30     PASO DE LOS LIBRES AERO                             
17012021    10  21.2   83  1009.7  230   33     PASO DE LOS LIBRES AERO                             
17012021    11  21.2   77  1009.9  200   37     PASO DE LOS LIBRES AERO                             
17012021    12  23.7   64  1009.9  230   37     PASO DE LOS LIBRES AERO                             
17012021    13  25.6   55  1009.5  230   35     PASO DE LOS LIBRES AERO                             
17012021    14  25.8   51  1009.3  230   37     PASO DE LOS LIBRES AERO                             
17012021    15  26.4   49  1009.7  200   35     PASO DE LOS LIBRES AERO                             
17012021    16  26.8   44  1009.7  200   30     PASO DE LOS LIBRES AERO                             
17012021    17  25.9   47  1009.7  200   30     PASO DE LOS LIBRES AERO                             
17012021    18  26.4   47  1009.3  230   26     PASO DE LOS LIBRES AERO                             
17012021    19  24.4   52  1009.3  230   22     PASO DE LOS LIBRES AERO                             
17012021    20  23.4   61  1009.6  250   13     PASO DE LOS LIBRES AERO                             
17012021    21  22.1   65  1010.5  230   15     PASO DE LOS LIBRES AERO                             
17012021     9  19.1   62  1013.2  230   13     PEHUAJO AERO                                        
17012021    10  20.8   51  1013.3  230   19     PEHUAJO AERO                                        
17012021    11  21.6   47  1013.3  230   19     PEHUAJO AERO                                        
17012021    12  23.1   40  1012.9  230   28     PEHUAJO AERO                                        
17012021    13  24.0   37  1012.5  230   30     PEHUAJO AERO                                        
17012021    14  24.9   39  1012.0  230   35     PEHUAJO AERO                                        
17012021    15  25.6   30  1011.6  180   37     PEHUAJO AERO                                        
17012021    21  20.3   61  1012.0    0    0     PEHUAJO AERO                                        
17012021     9  13.8   61  1014.3  270   20     PERITO MORENO AERO                                  
17012021     9  15.7   54  1012.3  180   44     PIGUE AERO                                          
17012021    10  17.5   45  1012.2  180   44     PIGUE AERO                                          
17012021    11  19.7   43  1012.5  180   33     PIGUE AERO                                          
17012021    12  22.1   42  1012.1  180   44     PIGUE AERO                                          
17012021    13  22.9   44  1011.7  180   44     PIGUE AERO                                          
17012021    14  24.7   36  1011.0  180   44     PIGUE AERO                                          
17012021    15  25.4   33  1011.4  180   15     PIGUE AERO                                          
17012021    16  25.6   32  1011.4  180    9     PIGUE AERO                                          
17012021    17  25.9   31  1010.8  180    9     PIGUE AERO                                          
17012021    18  26.1   35  1010.7  230    9     PIGUE AERO                                          
17012021    19  25.7   35  1010.6  230    9     PIGUE AERO                                          
17012021    20  23.8   45  1010.6  180    4     PIGUE AERO                                          
17012021    21  20.0   58  1010.7  140    4     PIGUE AERO                                          
17012021     0  15.1   81  1015.2  200    6     PILAR OBSERVATORIO                                  
17012021     3  16.0   71  1014.5  200   13     PILAR OBSERVATORIO                                  
17012021     6  12.5   89  1016.1    0    0     PILAR OBSERVATORIO                                  
17012021     7  12.9   90  1016.5  230    4     PILAR OBSERVATORIO                                  
17012021     8  16.5   73  1016.8  230    6     PILAR OBSERVATORIO                                  
17012021     9  18.5   67  1016.9  160    6     PILAR OBSERVATORIO                                  
17012021    10  21.4   54  1017.1  200    7     PILAR OBSERVATORIO                                  
17012021    11  23.7   46  1016.9  180   15     PILAR OBSERVATORIO                                  
17012021    12  24.9   40  1016.5  160   11     PILAR OBSERVATORIO                                  
17012021    13  25.3   40  1015.5  180   11     PILAR OBSERVATORIO                                  
17012021    14  25.8   40  1015.2  160   22     PILAR OBSERVATORIO                                  
17012021    15  26.3   38  1014.5  140   22     PILAR OBSERVATORIO                                  
17012021    16  26.7   37  1014.1  160   15     PILAR OBSERVATORIO                                  
17012021    17  27.2   38  1013.8  140   11     PILAR OBSERVATORIO                                  
17012021    18  26.7   37  1013.6  160   11     PILAR OBSERVATORIO                                  
17012021    19  26.4   40  1013.4  140   15     PILAR OBSERVATORIO                                  
17012021    20  24.0   51  1013.9    0    0     PILAR OBSERVATORIO                                  
17012021    21  21.4   59  1014.0   90    4     PILAR OBSERVATORIO                                  
17012021     6  22.1   92  1004.2  180   15     POSADAS AERO                                        
17012021     7  22.5   90  1004.7  180   15     POSADAS AERO                                        
17012021     8  23.7   85  1005.7  160   17     POSADAS AERO                                        
17012021     9  24.9   80  1006.8  230    9     POSADAS AERO                                        
17012021    10  24.9   83  1006.9  180   13     POSADAS AERO                                        
17012021    11  25.8   79  1007.4  140    9     POSADAS AERO                                        
17012021    12  27.3   70  1007.1  160   11     POSADAS AERO                                        
17012021    13  28.8   62  1006.9  230   11     POSADAS AERO                                        
17012021    14  28.3   65  1007.0  140   15     POSADAS AERO                                        
17012021    15  29.3   56  1006.8  200   22     POSADAS AERO                                        
17012021    16  27.7   62  1006.9  230   22     POSADAS AERO                                        
17012021    17  27.5   61  1006.7  200   24     POSADAS AERO                                        
17012021    18  26.3   65  1006.7  180   17     POSADAS AERO                                        
17012021    19  26.1   61  1006.9  180   17     POSADAS AERO                                        
17012021    20  25.3   58  1007.5  200   22     POSADAS AERO                                        
17012021    21  24.2   61  1008.8  180   11     POSADAS AERO                                        
17012021    22  23.8   64  1009.5  180   15     POSADAS AERO                                        
17012021    23  23.2   63  1010.5  180   19     POSADAS AERO                                        
17012021     0  21.4   96  1008.8  200   19     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021     1  21.1   96  1008.8  200   19     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021     2  21.1   95  1008.8  200   20     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021     3  20.9   95  1008.4  200   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021     4  21.0   96  1008.2  200   17     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021     5  21.5   93  1008.5  200   20     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021     6  21.4   93  1009.6  200   28     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021     7  20.5   92  1010.7  200   24     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021     8  20.1   86  1011.6  200   30     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021     9  20.2   77  1012.9  230   26     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    10  21.3   67  1013.4  230   22     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    11  22.7   56  1013.4  200   22     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    12  24.7   45  1013.1  180   28     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    13  23.7   47  1013.2  230   24     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    14  25.5   46  1012.5  180   31     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    15  25.7   47  1012.6  180   30     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    16  26.0   46  1012.7  200   26     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    17  26.1   47  1012.3  200   30     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    18  25.4   47  1012.0  200   28     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    19  25.2   45  1012.4  200   22     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    20  23.1   55  1012.6  200   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    21  20.8   67  1012.9  230    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    22  18.0   87  1013.9  230    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021    23  17.1   90  1014.1  250    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
17012021     9  13.8   74  1010.8   50   15     PUERTO DESEADO AERO                                 
17012021    10  14.2   72  1010.6   50   15     PUERTO DESEADO AERO                                 
17012021    11  15.8   71  1010.1   50   24     PUERTO DESEADO AERO                                 
17012021    12  17.2   60  1009.7   90   24     PUERTO DESEADO AERO                                 
17012021    13  18.2   70  1008.5   90   15     PUERTO DESEADO AERO                                 
17012021    14  18.2   56  1006.9   50   24     PUERTO DESEADO AERO                                 
17012021    15  18.6   55  1005.9   50   33     PUERTO DESEADO AERO                                 
17012021    16  18.0   59  1004.9   50   44     PUERTO DESEADO AERO                                 
17012021    17  18.0   59  1003.9  360   44     PUERTO DESEADO AERO                                 
17012021    18  17.8   59  1003.1  360   44     PUERTO DESEADO AERO                                 
17012021    19  17.4   58  1002.3  360   44     PUERTO DESEADO AERO                                 
17012021    20  17.2   56  1001.3  360  100     PUERTO DESEADO AERO                                 
17012021    21  15.6   63  1001.1  340   24     PUERTO DESEADO AERO                                 
17012021     9  20.2   39  1012.4  200   22     PUERTO MADRYN AERO                                  
17012021    15  22.6   46  1009.6   50   24     PUERTO MADRYN AERO                                  
17012021    16  21.4   52  1009.2   70   24     PUERTO MADRYN AERO                                  
17012021    21  18.2   71  1007.3   70    9     PUERTO MADRYN AERO                                  
17012021     9  18.7   78  1008.0  290   22     PUNTA INDIO B.A.                                    
17012021    10  19.5   70  1008.2  270   26     PUNTA INDIO B.A.                                    
17012021    11  19.0   72  1008.5  290   24     PUNTA INDIO B.A.                                    
17012021    12  19.5   75  1008.5  290   22     PUNTA INDIO B.A.                                    
17012021    13  20.8   62  1008.1  270   28     PUNTA INDIO B.A.                                    
17012021    14  22.0   61  1007.8  290   28     PUNTA INDIO B.A.                                    
17012021    15  22.4   55  1007.4  270   31     PUNTA INDIO B.A.                                    
17012021    16  22.5   57  1007.8  270   30     PUNTA INDIO B.A.                                    
17012021    17  22.6   58  1008.2  250   35     PUNTA INDIO B.A.                                    
17012021    18  21.5   62  1008.5  270   20     PUNTA INDIO B.A.                                    
17012021    19  22.2   60  1009.0  250   19     PUNTA INDIO B.A.                                    
17012021    20  21.4   64  1009.8  250   15     PUNTA INDIO B.A.                                    
17012021    21  20.2   69  1010.6  250   15     PUNTA INDIO B.A.                                    
17012021     6  13.3   91  1012.7  200   15     RAFAELA AERO                                        
17012021     9  17.0   79  1014.2  180   15     RAFAELA AERO                                        
17012021    12  23.1   47  1013.7  180   24     RAFAELA AERO                                        
17012021    15  26.6   36  1011.7  180   28     RAFAELA AERO                                        
17012021    18  26.8   37  1012.9  180   22     RAFAELA AERO                                        
17012021    21  21.4   60  1013.7  180    4     RAFAELA AERO                                        
17012021     0  21.3   96  1008.2  230    4     RECONQUISTA AERO                                    
17012021     1  21.3   95  1008.2  230   13     RECONQUISTA AERO                                    
17012021     2  21.5   93  1008.4  180   26     RECONQUISTA AERO                                    
17012021     3  20.5   90  1008.9  180   30     RECONQUISTA AERO                                    
17012021     4  19.8   92  1009.2  180   24     RECONQUISTA AERO                                    
17012021     5  19.2   94  1009.4  180   24     RECONQUISTA AERO                                    
17012021     6  18.5   85  1010.0  180   19     RECONQUISTA AERO                                    
17012021     7  18.2   87  1010.6  200   20     RECONQUISTA AERO                                    
17012021     8  18.7   84  1011.4  200   26     RECONQUISTA AERO                                    
17012021     9  19.6   80  1012.4  200   26     RECONQUISTA AERO                                    
17012021    10  22.0   65  1012.7  200   31     RECONQUISTA AERO                                    
17012021    11  23.2   63  1012.9  200   35     RECONQUISTA AERO                                    
17012021    12  23.5   57  1012.9  200   35     RECONQUISTA AERO                                    
17012021    13  23.7   56  1012.4  200   37     RECONQUISTA AERO                                    
17012021    14  24.6   56  1012.4  180   28     RECONQUISTA AERO                                    
17012021    15  25.5   52  1012.0  160   30     RECONQUISTA AERO                                    
17012021    16  25.8   53  1012.0  200   26     RECONQUISTA AERO                                    
17012021    17  26.3   53  1011.9  200   24     RECONQUISTA AERO                                    
17012021    18  26.2   50  1011.2  200   24     RECONQUISTA AERO                                    
17012021    19  25.5   50  1011.4  180   22     RECONQUISTA AERO                                    
17012021    20  23.1   61  1011.8  180   13     RECONQUISTA AERO                                    
17012021    21  21.4   68  1012.6  180    6     RECONQUISTA AERO                                    
17012021    22  20.1   66  1013.2  200    9     RECONQUISTA AERO                                    
17012021    23  19.6   72  1013.7  200    7     RECONQUISTA AERO                                    
17012021     0  22.7   86  1006.0  200    7     RESISTENCIA AERO                                    
17012021     1  22.3   90  1006.3  230   13     RESISTENCIA AERO                                    
17012021     2  22.3   90  1006.4  230   11     RESISTENCIA AERO                                    
17012021     3  22.3   90  1006.6  200   11     RESISTENCIA AERO                                    
17012021     4  22.1   90  1006.4  200   11     RESISTENCIA AERO                                    
17012021     5  22.4   91  1006.7  200   15     RESISTENCIA AERO                                    
17012021     6  22.4   91  1007.5  200   15     RESISTENCIA AERO                                    
17012021     7  22.2   90  1008.0  230   15     RESISTENCIA AERO                                    
17012021     8  21.7   82  1009.3  200   20     RESISTENCIA AERO                                    
17012021     9  21.6   79  1010.1  200   24     RESISTENCIA AERO                                    
17012021    10  22.6   59  1010.5  200   33     RESISTENCIA AERO                                    
17012021    11  23.7   52  1011.3  200   39     RESISTENCIA AERO                                    
17012021    12  24.9   48  1011.0  230   28     RESISTENCIA AERO                                    
17012021    13  25.6   47  1010.7  200   31     RESISTENCIA AERO                                    
17012021    14  25.6   47  1010.3  200   28     RESISTENCIA AERO                                    
17012021    15  27.5   44  1010.4               RESISTENCIA AERO                                    
17012021    16  28.0   39  1010.1  200   24     RESISTENCIA AERO                                    
17012021    17  27.5   42  1009.7  200   28     RESISTENCIA AERO                                    
17012021    18  26.7   46  1009.6  200   24     RESISTENCIA AERO                                    
17012021    19  25.8   48  1009.8  200   22     RESISTENCIA AERO                                    
17012021    20  24.0   53  1010.5  200   17     RESISTENCIA AERO                                    
17012021    21  22.6   59  1011.3  200   13     RESISTENCIA AERO                                    
17012021    22  21.3   65  1012.2  200    9     RESISTENCIA AERO                                    
17012021    23  20.4   70  1012.7  200   11     RESISTENCIA AERO                                    
17012021     9  20.2   53  1012.9  200    9     RIO COLORADO                                        
17012021    15  29.8   30  1010.5  180    4     RIO COLORADO                                        
17012021    21  26.2   39  1008.2    0    0     RIO COLORADO                                        
17012021     6  12.0   87  1014.4  270    6     RIO CUARTO AERO                                     
17012021     7  13.4   83  1015.4  270    9     RIO CUARTO AERO                                     
17012021     8  16.0   79  1015.0  270    9     RIO CUARTO AERO                                     
17012021     9  18.2   63  1015.6  270   19     RIO CUARTO AERO                                     
17012021    10  21.0   57  1015.5  230   22     RIO CUARTO AERO                                     
17012021    11  23.6   52  1015.1  200   31     RIO CUARTO AERO                                     
17012021    12  24.2   46  1014.4  200   26     RIO CUARTO AERO                                     
17012021    13  25.0   40  1013.9  200   15     RIO CUARTO AERO                                     
17012021    14  26.0   34  1012.9  230   19     RIO CUARTO AERO                                     
17012021    15  26.6   30  1012.5  230   13     RIO CUARTO AERO                                     
17012021    16  26.8   28  1013.0  230   11     RIO CUARTO AERO                                     
