FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
20032021    11  31.4   58  1005.7  360   11     MERCEDES AERO (CTES)                                
20032021    12  32.4   56  1005.8  360   24     MERCEDES AERO (CTES)                                
20032021    13  32.4   56  1005.4  360   28     MERCEDES AERO (CTES)                                
20032021    14  32.4   56  1004.5  360   24     MERCEDES AERO (CTES)                                
20032021    15  32.0   55  1002.5  360   28     MERCEDES AERO (CTES)                                
20032021    21  19.0   84  1009.3  180   15     MERCEDES AERO (CTES)                                
20032021     0  18.2   87  1016.4  180   19     MERLO AERO                                          
20032021     3  18.2   94  1016.1  180    9     MERLO AERO                                          
20032021     6  17.7   97  1014.2  140   19     MERLO AERO                                          
20032021     7  17.7   97  1014.5  140   19     MERLO AERO                                          
20032021     8  17.7   98  1014.5  140   15     MERLO AERO                                          
20032021     9  18.0   98  1015.2  140   13     MERLO AERO                                          
20032021    10  18.0   98  1015.4  230   15     MERLO AERO                                          
20032021    11  16.6   96  1016.4  230   19     MERLO AERO                                          
20032021    12  16.7   96  1016.7  180   19     MERLO AERO                                          
20032021    14  18.1   92  1015.5  180   19     MERLO AERO                                          
20032021    15  19.4   86  1015.5  180   17     MERLO AERO                                          
20032021    16  20.6   80  1015.3  230   19     MERLO AERO                                          
20032021    17  20.8   78  1015.3  230   24     MERLO AERO                                          
20032021    18  20.7   80  1015.8  230   22     MERLO AERO                                          
20032021    19  20.3   85  1016.2  180   17     MERLO AERO                                          
20032021    20  20.0   87  1016.5  230   17     MERLO AERO                                          
20032021    21  18.4   90  1016.8  180    7     MERLO AERO                                          
20032021    22  17.5   95  1018.4  180    7     MERLO AERO                                          
20032021    23  17.0   95  1018.5  180    6     MERLO AERO                                          
20032021     9  17.4   97  1524.0  360    4     METAN                                               
20032021    15  18.0   98  1543.0  140    4     METAN                                               
20032021    21  17.2   99  1578.0  140    9     METAN                                               
20032021     0  21.6   87  1010.6   90    6     MONTE CASEROS AERO                                  
20032021     3  20.8   91  1010.5   90   15     MONTE CASEROS AERO                                  
20032021     6  20.2   92  1011.1   50    4     MONTE CASEROS AERO                                  
20032021     7  19.8   95  1011.1  110    4     MONTE CASEROS AERO                                  
20032021     8  20.2   92  1011.1  110    7     MONTE CASEROS AERO                                  
20032021     9  22.6   84  1010.7   70   11     MONTE CASEROS AERO                                  
20032021    10  25.0   76  1010.2   70   11     MONTE CASEROS AERO                                  
20032021    11  29.2   61  1009.7   50   15     MONTE CASEROS AERO                                  
20032021    12  31.8   55  1009.7   20   19     MONTE CASEROS AERO                                  
20032021    13  32.4   54  1009.1  360   20     MONTE CASEROS AERO                                  
20032021    14  27.2   85  1007.7  360   17     MONTE CASEROS AERO                                  
20032021    15  21.4   93  1009.5  200   30     MONTE CASEROS AERO                                  
20032021    16  21.0   96  1009.5  200   30     MONTE CASEROS AERO                                  
20032021    17  20.2   96  1010.8  180   28     MONTE CASEROS AERO                                  
20032021    18  19.8   93  1011.6  180   15     MONTE CASEROS AERO                                  
20032021    19  19.4   96  1013.0  200   17     MONTE CASEROS AERO                                  
20032021    20  19.4   96  1012.7  200   15     MONTE CASEROS AERO                                  
20032021    21  19.4   96  1012.7  160    9     MONTE CASEROS AERO                                  
20032021     0  18.1   87  1014.1  110    6     MORON AERO                                          
20032021     1  17.8   87  1014.0  110    4     MORON AERO                                          
20032021     2  17.9   88  1013.8  110    4     MORON AERO                                          
20032021     3  18.0   87  1013.5  140    6     MORON AERO                                          
20032021     4  17.9   87  1013.2  110    4     MORON AERO                                          
20032021     5  17.3   91  1012.9  140   13     MORON AERO                                          
20032021     6  17.2   93  1012.5  140    7     MORON AERO                                          
20032021     7  17.6   94  1012.0  140    9     MORON AERO                                          
20032021     8  18.3   98  1011.9  110    4     MORON AERO                                          
20032021     9  18.6   98  1012.0  140    7     MORON AERO                                          
20032021    10  18.7   98  1012.6  200    6     MORON AERO                                          
20032021    11  17.6   98  1013.8  180   26     MORON AERO                                          
20032021    12  16.8   98  1013.8  180   20     MORON AERO                                          
20032021    13  17.1   98  1012.6  180   19     MORON AERO                                          
20032021    14  18.0   96  1012.2  140   13     MORON AERO                                          
20032021    15  19.2   89  1013.1  200   11     MORON AERO                                          
20032021    16  20.7   84  1013.0  200   15     MORON AERO                                          
20032021    17  20.8   78  1013.1  200   20     MORON AERO                                          
20032021    18  20.6   78  1013.1  180   11     MORON AERO                                          
20032021    19  20.2   82  1013.6  180   15     MORON AERO                                          
20032021    20  19.9   84  1013.1  180   13     MORON AERO                                          
20032021    21  18.8   91  1013.9  180    7     MORON AERO                                          
20032021    22  18.2   92  1014.7  180    7     MORON AERO                                          
20032021    23  17.6   92  1015.2    0    0     MORON AERO                                          
20032021     0  18.4   46  1010.6  290    4     NEUQUEN AERO                                        
20032021     1  15.0   51  1012.0  290   11     NEUQUEN AERO                                        
20032021     2  14.5   59  1012.3  290    9     NEUQUEN AERO                                        
20032021     3  14.3   62  1012.3  270    9     NEUQUEN AERO                                        
20032021     4  12.0   75  1013.0  250    2     NEUQUEN AERO                                        
20032021     5  11.5   73  1013.7  250    2     NEUQUEN AERO                                        
20032021     6  11.9   71  1014.3  270   11     NEUQUEN AERO                                        
20032021     7  12.8   69  1014.9  270    7     NEUQUEN AERO                                        
20032021     8  12.1   71  1015.8  290   11     NEUQUEN AERO                                        
20032021     9  13.7   64  1016.8  290    7     NEUQUEN AERO                                        
20032021    10  16.2   57  1017.5  270   13     NEUQUEN AERO                                        
20032021    11  19.1   45  1018.1  290   15     NEUQUEN AERO                                        
20032021    12  20.6   36  1018.1  250   30     NEUQUEN AERO                                        
20032021    13  21.4   35  1018.2  250   26     NEUQUEN AERO                                        
20032021    14  22.0   33  1017.8  250   24     NEUQUEN AERO                                        
20032021    15  22.8   31  1017.8  250   17     NEUQUEN AERO                                        
20032021    16  24.1   31  1017.2  250   15     NEUQUEN AERO                                        
20032021    17  24.2   31  1017.0  250   13     NEUQUEN AERO                                        
20032021    18  24.5   32  1017.0  250   13     NEUQUEN AERO                                        
20032021    19  23.6   33  1017.4  270   11     NEUQUEN AERO                                        
20032021    20  20.9   40  1018.1  290    7     NEUQUEN AERO                                        
20032021    21  16.7   57  1019.3    0    0     NEUQUEN AERO                                        
20032021    22  14.4   61  1020.1    0    0     NEUQUEN AERO                                        
20032021    23  12.6   70  1020.7    0    0     NEUQUEN AERO                                        
20032021     9  16.8   88  1014.4  180    6     NUEVE DE JULIO                                      
20032021    12  20.0   73  1014.1  180    9     NUEVE DE JULIO                                      
20032021    15  21.4   67  1014.7  180   44     NUEVE DE JULIO                                      
20032021    18  23.1   59  1015.2  180    6     NUEVE DE JULIO                                      
20032021    21  18.4   81  1016.1  180    7     NUEVE DE JULIO                                      
20032021     6  15.3   96  1013.9    0    0     OLAVARRIA AERO                                      
20032021     7  15.1   93  1014.0    0    0     OLAVARRIA AERO                                      
20032021     8  15.1   96  1014.4   90    2     OLAVARRIA AERO                                      
20032021     9  15.4   98  1014.6   90    2     OLAVARRIA AERO                                      
20032021    10  16.2   91  1014.8  180    7     OLAVARRIA AERO                                      
20032021    11  16.8   87  1014.7    0    0     OLAVARRIA AERO                                      
20032021    12  18.6   78  1015.0  180    4     OLAVARRIA AERO                                      
20032021    13  19.1   75  1014.2  230    4     OLAVARRIA AERO                                      
20032021    14  20.4   69  1014.3  320   11     OLAVARRIA AERO                                      
20032021    15  21.4   62  1014.3  230   11     OLAVARRIA AERO                                      
20032021    16  21.4   65  1014.5  230   19     OLAVARRIA AERO                                      
20032021    17  21.3   63  1014.6  230   15     OLAVARRIA AERO                                      
20032021    18  21.1   68  1015.0  230   11     OLAVARRIA AERO                                      
20032021    19  21.1   71  1015.3  230    7     OLAVARRIA AERO                                      
20032021    20  19.4   79  1015.5  230    4     OLAVARRIA AERO                                      
20032021    21  16.9   83  1015.9    0    0     OLAVARRIA AERO                                      
20032021     0  21.1   93  1007.9    0    0     ORAN AERO                                           
20032021     3  21.1   93  1006.8    0    0     ORAN AERO                                           
20032021     6  19.8   95  1007.3  180    9     ORAN AERO                                           
20032021     7  19.4   98  1007.6  180    9     ORAN AERO                                           
20032021     8  19.4   97  1008.0  180    9     ORAN AERO                                           
20032021     9  19.6   96  1009.1  180    9     ORAN AERO                                           
20032021    10  20.5   93  1009.2  180    9     ORAN AERO                                           
20032021    11  21.6   90  1009.2  180    9     ORAN AERO                                           
20032021    12  22.6   84  1008.8  180    9     ORAN AERO                                           
20032021    13  23.8   81  1008.1  140    9     ORAN AERO                                           
20032021    14  25.0   76  1007.4  140    9     ORAN AERO                                           
20032021    15  25.6   76  1006.7  140    9     ORAN AERO                                           
20032021    16  25.9   73  1006.3  140    9     ORAN AERO                                           
20032021    17  25.4   78  1007.2  180    9     ORAN AERO                                           
20032021    18  24.0   82  1007.6  180   15     ORAN AERO                                           
20032021    19  23.6   82  1008.4  140   15     ORAN AERO                                           
20032021    20  23.0   85  1009.2  180    9     ORAN AERO                                           
20032021    21  22.8   89  1010.7  140    9     ORAN AERO                                           
20032021     0  20.0   83  1011.6  180    9     PARANA AERO                                         
20032021     1  19.1   85  1011.2  160    7     PARANA AERO                                         
20032021     2  19.1   87  1011.6  230   13     PARANA AERO                                         
20032021     3  18.2   93  1010.8  180   15     PARANA AERO                                         
20032021     4  17.8   94  1010.7  160    9     PARANA AERO                                         
20032021     5  17.9   93  1010.4  180   13     PARANA AERO                                         
20032021     6  17.5   97  1011.6  180   13     PARANA AERO                                         
20032021     7  17.4   98  1011.7  140   11     PARANA AERO                                         
20032021     8  17.7   98  1012.1  140    6     PARANA AERO                                         
20032021     9  17.7   99  1012.9  180   11     PARANA AERO                                         
20032021    10  17.9   99  1013.0  180   11     PARANA AERO                                         
20032021    11  18.5   95  1013.8  180    6     PARANA AERO                                         
20032021    12  19.0   93  1013.8  180    7     PARANA AERO                                         
20032021    13  19.4   89  1013.9  200   15     PARANA AERO                                         
20032021    14  19.2   96  1013.8  200   11     PARANA AERO                                         
20032021    15  19.2   96  1013.3  180   13     PARANA AERO                                         
20032021    16  19.2   95  1013.2  180   11     PARANA AERO                                         
20032021    17  20.5   89  1013.1  160   17     PARANA AERO                                         
20032021    18  20.5   88  1014.1  160   11     PARANA AERO                                         
20032021    19  20.4   88  1013.8  140   11     PARANA AERO                                         
20032021    20  19.4   89  1014.4  180   11     PARANA AERO                                         
20032021    21  18.7   92  1015.8  180    7     PARANA AERO                                         
20032021    22  19.0   87  1017.1    0    0     PARANA AERO                                         
20032021    23  18.4   88  1017.6    0    0     PARANA AERO                                         
20032021     9  12.0   53  1011.6  230   24     PASO DE INDIOS                                      
20032021    10  14.3   44  1012.6  230   28     PASO DE INDIOS                                      
20032021    11  15.9   43  1013.2  250   30     PASO DE INDIOS                                      
20032021    12  17.3   35  1013.8  230   26     PASO DE INDIOS                                      
20032021    13  19.2   31  1014.0  230   22     PASO DE INDIOS                                      
20032021    14  19.9   28  1014.2  230   15     PASO DE INDIOS                                      
20032021    15  20.8   29  1014.0  230   11     PASO DE INDIOS                                      
20032021    16  22.0   23  1013.2  250   15     PASO DE INDIOS                                      
20032021    17  22.8   24  1013.9  250    9     PASO DE INDIOS                                      
20032021    18  22.4   26  1014.4  230    6     PASO DE INDIOS                                      
20032021    19  21.5   29  1015.6  230   15     PASO DE INDIOS                                      
20032021    20  19.6   33  1016.0  230    6     PASO DE INDIOS                                      
20032021    21  17.1   37  1017.2  250   15     PASO DE INDIOS                                      
20032021     0  23.0   85  1010.8   90   15     PASO DE LOS LIBRES AERO                             
20032021     1  22.0   90  1010.9   90   17     PASO DE LOS LIBRES AERO                             
20032021     2  21.6   91  1011.0   90   13     PASO DE LOS LIBRES AERO                             
20032021     3  21.3   92  1010.7   90   11     PASO DE LOS LIBRES AERO                             
20032021     4  21.0   93  1010.7   90    9     PASO DE LOS LIBRES AERO                             
20032021     5  20.9   93  1010.6   90   11     PASO DE LOS LIBRES AERO                             
20032021     6  20.7   93  1010.7   90   13     PASO DE LOS LIBRES AERO                             
20032021     7  20.4   95  1010.8   70   15     PASO DE LOS LIBRES AERO                             
20032021     8  21.8   90  1010.9   50   17     PASO DE LOS LIBRES AERO                             
20032021     9  24.7   79  1011.3   50   19     PASO DE LOS LIBRES AERO                             
20032021    10  27.7   70  1010.6   50   17     PASO DE LOS LIBRES AERO                             
20032021    11  30.9   61  1009.9   50   26     PASO DE LOS LIBRES AERO                             
20032021    12  33.4   55  1009.5  360   28     PASO DE LOS LIBRES AERO                             
20032021    13  33.3   55  1009.5   50   28     PASO DE LOS LIBRES AERO                             
20032021    14  33.5   55  1008.7  360   26     PASO DE LOS LIBRES AERO                             
20032021    15  34.3   52  1007.0  360   37     PASO DE LOS LIBRES AERO                             
20032021    16  32.3   57  1007.5  360   33     PASO DE LOS LIBRES AERO                             
20032021    17  22.3   89  1010.5  230   43     PASO DE LOS LIBRES AERO                             
20032021    18  20.6   95  1011.1  230   48     PASO DE LOS LIBRES AERO                             
20032021    19  19.8  100  1011.8  230   31     PASO DE LOS LIBRES AERO                             
20032021    20  20.2   97  1012.3  180   26     PASO DE LOS LIBRES AERO                             
20032021    21  20.2   97  1012.2  160   24     PASO DE LOS LIBRES AERO                             
20032021    22  20.5   97  1013.6  180   11     PASO DE LOS LIBRES AERO                             
20032021    23  20.6   98  1014.4  250   17     PASO DE LOS LIBRES AERO                             
20032021     6  15.1   91  1013.1   70    6     PEHUAJO AERO                                        
20032021     7  15.2   97  1014.5    0    0     PEHUAJO AERO                                        
20032021     8  15.2   94  1014.2   90    7     PEHUAJO AERO                                        
20032021     9  15.5   94  1014.9  230    7     PEHUAJO AERO                                        
20032021    10  16.4   94  1014.9  180   15     PEHUAJO AERO                                        
20032021    11  17.6   87  1015.4  180   19     PEHUAJO AERO                                        
20032021    12  17.9   85  1015.4  200   20     PEHUAJO AERO                                        
20032021    13  19.6   76  1015.2  230   15     PEHUAJO AERO                                        
20032021    14  21.3   71  1014.9  180   11     PEHUAJO AERO                                        
20032021    15  24.2   54  1014.4  140   19     PEHUAJO AERO                                        
20032021    16  25.1   50  1014.5  180   24     PEHUAJO AERO                                        
20032021    17  24.4   42  1015.1  180   24     PEHUAJO AERO                                        
20032021    18  22.9   51  1015.7  180   17     PEHUAJO AERO                                        
20032021    19  21.5   59  1016.2    0    0     PEHUAJO AERO                                        
20032021    20  18.8   65  1016.4    0    0     PEHUAJO AERO                                        
20032021    21  17.5   69  1017.0    0    0     PEHUAJO AERO                                        
20032021     9  11.4   57  1011.7  270   24     PERITO MORENO AERO                                  
20032021    10  12.8   50  1012.4  270   37     PERITO MORENO AERO                                  
20032021    11  14.2   41  1013.5  250   37     PERITO MORENO AERO                                  
20032021    12  15.0   39  1014.1  270   35     PERITO MORENO AERO                                  
20032021    13  16.0   35  1014.2  270   31     PERITO MORENO AERO                                  
20032021    14  17.4   29  1014.0  270   39     PERITO MORENO AERO                                  
20032021    15  17.8   31  1014.2  270   33     PERITO MORENO AERO                                  
20032021    21  14.0   42  1016.8  270   41     PERITO MORENO AERO                                  
20032021     9  14.2   96  1014.3  320    9     PIGUE AERO                                          
20032021    10  14.8   93  1014.8  270   15     PIGUE AERO                                          
20032021    11  17.4   71  1014.9  270    9     PIGUE AERO                                          
20032021    12  19.4   54  1014.6  230    9     PIGUE AERO                                          
20032021    13  21.0   42  1014.0  230   15     PIGUE AERO                                          
20032021    14  23.4   29  1013.6  230   15     PIGUE AERO                                          
20032021    15  24.0   25  1013.7  250   15     PIGUE AERO                                          
20032021    16  24.0   24  1013.8  250   24     PIGUE AERO                                          
20032021    17  24.0   24  1014.2  230   15     PIGUE AERO                                          
20032021    18  23.0   24  1015.0  180    9     PIGUE AERO                                          
20032021    19  21.4   30  1015.6  180    9     PIGUE AERO                                          
20032021    21  15.8   56  1017.5  180    4     PIGUE AERO                                          
20032021     0  17.2   89  1011.7  360    4     PILAR OBSERVATORIO                                  
20032021     3  16.8   92  1011.7    0    0     PILAR OBSERVATORIO                                  
20032021     6  16.6   94  1011.7   90    2     PILAR OBSERVATORIO                                  
20032021     7  16.0   94  1012.5    0    0     PILAR OBSERVATORIO                                  
20032021     8  15.8   97  1013.6  160    9     PILAR OBSERVATORIO                                  
20032021     9  17.3   89  1014.3  180    4     PILAR OBSERVATORIO                                  
20032021    10  19.6   80  1014.8  160   13     PILAR OBSERVATORIO                                  
20032021    11  20.2   75  1015.7  160   22     PILAR OBSERVATORIO                                  
20032021    12  21.5   69  1015.5  180   11     PILAR OBSERVATORIO                                  
20032021    13  21.8   63  1015.4  180   30     PILAR OBSERVATORIO                                  
20032021    14  22.2   63  1015.4  160   26     PILAR OBSERVATORIO                                  
20032021    15  22.7   50  1015.1  160   19     PILAR OBSERVATORIO                                  
20032021    16  23.9   53  1015.1  140   19     PILAR OBSERVATORIO                                  
20032021    17  23.9   48  1015.8  180   19     PILAR OBSERVATORIO                                  
20032021    18  23.3   50  1016.0  160   15     PILAR OBSERVATORIO                                  
20032021    19  21.5   59  1017.0  160   19     PILAR OBSERVATORIO                                  
20032021    20  18.0   76  1018.2  180    7     PILAR OBSERVATORIO                                  
20032021    21  17.9   72  1019.4  200   13     PILAR OBSERVATORIO                                  
20032021     0  26.3   78  1010.1  140    4     POSADAS AERO                                        
20032021     1  26.3   74  1009.9  140    4     POSADAS AERO                                        
20032021     2  25.2   80  1010.1  140    4     POSADAS AERO                                        
20032021     3  25.2   80  1009.8   90    9     POSADAS AERO                                        
20032021     4  25.3   78  1009.6   50   13     POSADAS AERO                                        
20032021     5  25.3   78  1009.5   50   11     POSADAS AERO                                        
20032021     6  25.1   79  1010.2   50   11     POSADAS AERO                                        
20032021     7  25.4   78  1010.9   50   13     POSADAS AERO                                        
20032021     8  25.6   78  1011.4   50    9     POSADAS AERO                                        
20032021     9  26.9   73  1012.0   50   15     POSADAS AERO                                        
20032021    10  28.1   70  1012.3  360   17     POSADAS AERO                                        
20032021    11  30.8   63  1012.5   20   19     POSADAS AERO                                        
20032021    12  31.9   58  1011.8  360   17     POSADAS AERO                                        
20032021    13  33.4   54  1011.5  360   22     POSADAS AERO                                        
20032021    14  32.3   57  1011.0  360   17     POSADAS AERO                                        
20032021    15  33.0   57  1010.3  360   20     POSADAS AERO                                        
20032021    16  33.0   58  1009.0  360   15     POSADAS AERO                                        
20032021    17  33.1   53  1008.4  360   19     POSADAS AERO                                        
20032021    18  32.2   57  1008.7  360   15     POSADAS AERO                                        
20032021    19  30.6   64  1009.2  360   11     POSADAS AERO                                        
20032021    20  29.4   66  1010.1  360    9     POSADAS AERO                                        
20032021    21  28.4   73  1010.5  360    7     POSADAS AERO                                        
20032021    22  27.7   76  1011.1  360    7     POSADAS AERO                                        
20032021    23  27.5   79  1011.5  320    7     POSADAS AERO                                        
20032021     0  23.9   82  1009.7   90    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021     1  23.2   87  1009.8   70    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021     2  22.8   90  1010.0   90    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021     3  23.3   87  1009.7  110    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021     4  23.4   89  1009.2   90    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021     5  23.7   86  1009.1   90    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021     6  23.6   90  1009.1  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021     7  23.3   95  1009.3    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021     8  23.6   91  1009.7  140    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021     9  25.3   79  1009.9   90    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    10  26.9   75  1010.4   50    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    11  29.1   68  1010.5   20   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    12  29.6   67  1010.1   50   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    13  31.6   63  1009.8   50   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    14  33.2   57  1009.4  360   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    15  32.5   58  1008.9  340    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    16  31.3   67  1008.3  290   17     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    17  27.2   84  1008.9  250   30     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    18  23.6   96  1010.4  200   28     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    19  22.1  100  1012.2  160   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    20  21.4  100  1013.9  180   20     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    21  20.1  100  1014.5  200   19     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    22  19.6  100  1014.9  200   20     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021    23  19.5  100  1015.4  200   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
20032021     6  11.6   47  1004.3  230   24     PUERTO DESEADO AERO                                 
20032021     7  10.2   55  1006.0  230   24     PUERTO DESEADO AERO                                 
20032021     8   9.3   69  1007.8  230    9     PUERTO DESEADO AERO                                 
20032021     9  10.3   52  1009.5  230   24     PUERTO DESEADO AERO                                 
20032021    10  13.0   45  1010.8  200   44     PUERTO DESEADO AERO                                 
20032021    11  13.9   39  1012.1  180   33     PUERTO DESEADO AERO                                 
20032021    12  14.2   32  1013.0  200   33     PUERTO DESEADO AERO                                 
20032021    13  14.9   35  1013.9  200   33     PUERTO DESEADO AERO                                 
20032021    14  15.8   34  1014.6  200   15     PUERTO DESEADO AERO                                 
20032021    15  14.6   45  1014.5  140   24     PUERTO DESEADO AERO                                 
20032021    16  13.9   46  1015.2  140    9     PUERTO DESEADO AERO                                 
20032021    17  14.0   47  1015.2   90    9     PUERTO DESEADO AERO                                 
20032021    18  13.6   51  1016.0   70   15     PUERTO DESEADO AERO                                 
20032021    19  12.4   59  1016.5   20   24     PUERTO DESEADO AERO                                 
20032021    20  11.1   65  1016.5  360   33     PUERTO DESEADO AERO                                 
20032021    21  10.2   75  1016.8  360   24     PUERTO DESEADO AERO                                 
20032021     0  17.0   33  1002.9  200   26     PUERTO MADRYN AERO                                  
20032021     3  15.0   33  1005.6  230   19     PUERTO MADRYN AERO                                  
20032021     4  13.8   37  1005.9  230   22     PUERTO MADRYN AERO                                  
20032021     9  16.2   40  1011.1  230   26     PUERTO MADRYN AERO                                  
20032021    13  21.2   31  1014.4  200   30     PUERTO MADRYN AERO                                  
20032021    14  21.8   28  1015.2  200   30     PUERTO MADRYN AERO                                  
20032021    15  21.0   42  1016.1  140   24     PUERTO MADRYN AERO                                  
20032021    21  15.2   63  1020.8   90   15     PUERTO MADRYN AERO                                  
20032021     9  19.6   89  1013.9  110   17     PUNTA INDIO B.A.                                    
20032021    10  20.5   89  1012.9  110   20     PUNTA INDIO B.A.                                    
20032021    11  20.3   88  1014.5  270   13     PUNTA INDIO B.A.                                    
20032021    12  19.6   96  1013.2  140    7     PUNTA INDIO B.A.                                    
20032021    13  20.0   95  1012.4  250   15     PUNTA INDIO B.A.                                    
20032021    14  19.1   96  1012.4  200   15     PUNTA INDIO B.A.                                    
20032021    15  20.1   97  1011.8  140   19     PUNTA INDIO B.A.                                    
20032021    16  20.2   93  1011.8   90    7     PUNTA INDIO B.A.                                    
20032021    17  20.3   95  1011.2  110    4     PUNTA INDIO B.A.                                    
20032021    18  20.3   93  1012.5  230   31     PUNTA INDIO B.A.                                    
20032021    19  18.1   91  1013.8  200   30     PUNTA INDIO B.A.                                    
20032021    20  17.5   94  1013.7  200   24     PUNTA INDIO B.A.                                    
20032021    21  17.6   96  1014.2  200   22     PUNTA INDIO B.A.                                    
20032021     6  18.2   99  1012.4  180    9     RAFAELA AERO                                        
20032021     9  18.1   99  1012.3  180    4     RAFAELA AERO                                        
20032021    12  18.9   91  1013.6  180    9     RAFAELA AERO                                        
20032021    15  18.9   91  1013.7  140    9     RAFAELA AERO                                        
20032021    18  20.8   80  1013.7    0    0     RAFAELA AERO                                        
20032021    21  18.1   88  1017.1  180   15     RAFAELA AERO                                        
20032021     0  21.1   81  1010.3  140    7     RECONQUISTA AERO                                    
20032021     1  20.5   86  1010.3    0    0     RECONQUISTA AERO                                    
20032021     2  20.8   84  1010.5    0    0     RECONQUISTA AERO                                    
20032021     3  21.2   87  1009.6   90   17     RECONQUISTA AERO                                    
20032021     4  21.5   87  1009.2   50   13     RECONQUISTA AERO                                    
20032021     5  22.8   92  1008.7   50   22     RECONQUISTA AERO                                    
20032021     6  23.7   79  1008.3   50   22     RECONQUISTA AERO                                    
20032021     7  22.6   84  1008.6   50   13     RECONQUISTA AERO                                    
20032021     8  24.0   80  1008.9   50   13     RECONQUISTA AERO                                    
20032021     9  26.0   74  1009.1   50   11     RECONQUISTA AERO                                    
20032021    10  29.2   64  1009.5   20   20     RECONQUISTA AERO                                    
20032021    11  24.5   79  1010.8  200   30     RECONQUISTA AERO                                    
20032021    12  26.0   71  1010.9  180   24     RECONQUISTA AERO                                    
20032021    13  25.4   73  1011.4  200   28     RECONQUISTA AERO                                    
20032021    14  23.2   83  1011.7  200   28     RECONQUISTA AERO                                    
20032021    15  21.0   95  1011.5  200   28     RECONQUISTA AERO                                    
20032021    16  20.8   92  1011.9  180   33     RECONQUISTA AERO                                    
20032021    17  20.7   92  1011.6  180   24     RECONQUISTA AERO                                    
20032021    18  19.9   97  1012.9  180   26     RECONQUISTA AERO                                    
20032021    19  19.3   97  1013.7  180   28     RECONQUISTA AERO                                    
20032021    20  18.5   95  1013.8  180   17     RECONQUISTA AERO                                    
20032021    21  18.7   97  1014.8  160   13     RECONQUISTA AERO                                    
20032021    22  18.7   97  1016.0  180    7     RECONQUISTA AERO                                    
20032021    23  18.8   97  1016.4  200   13     RECONQUISTA AERO                                    
20032021     0  24.0   78  1009.1   90    9     RESISTENCIA AERO                                    
20032021     1  23.2   85  1009.2   90    6     RESISTENCIA AERO                                    
20032021     2  22.4   88  1009.3   90    6     RESISTENCIA AERO                                    
20032021     3  22.1   90  1009.0   90    4     RESISTENCIA AERO                                    
20032021     4  21.4   92  1008.6  180    4     RESISTENCIA AERO                                    
20032021     5  20.6   95  1008.4  230    4     RESISTENCIA AERO                                    
20032021     6  21.9   92  1008.6  200    6     RESISTENCIA AERO                                    
20032021     7  21.7   95  1008.7  140    4     RESISTENCIA AERO                                    
20032021     8  23.5   89  1008.9   90    9     RESISTENCIA AERO                                    
20032021     9  26.7   75  1009.5   50   11     RESISTENCIA AERO                                    
20032021    10  29.5   66  1009.6   50   22     RESISTENCIA AERO                                    
20032021    11  30.9   60  1009.7   50   22     RESISTENCIA AERO                                    
