FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28032021    15  23.0   67  1012.8  180    9     MERLO AERO                                          
28032021    16  24.0   68  1012.6  180    9     MERLO AERO                                          
28032021    17  24.0   68  1012.4  180    9     MERLO AERO                                          
28032021    18  24.0   68  1012.8  180    9     MERLO AERO                                          
28032021    19  22.0   81  1012.8  180   22     MERLO AERO                                          
28032021    20  20.0   91  1013.5  180    9     MERLO AERO                                          
28032021    21  19.6   96  1015.8  180    4     MERLO AERO                                          
28032021    22  19.5   93  1015.8  180    4     MERLO AERO                                          
28032021    23  19.0   95  1016.3  180    4     MERLO AERO                                          
28032021     9  15.7   88  1590.0    0    0     METAN                                               
28032021    15  20.8   74  1576.0  270    9     METAN                                               
28032021    21  17.3   85  1572.0    0    0     METAN                                               
28032021     0  17.2   88  1014.3  230   15     MONTE CASEROS AERO                                  
28032021     3  15.6   91  1014.3  270    7     MONTE CASEROS AERO                                  
28032021     6  14.4   97  1013.9  270    9     MONTE CASEROS AERO                                  
28032021     7  14.0   96  1014.5  290   11     MONTE CASEROS AERO                                  
28032021     8  14.2   96  1014.7  270   11     MONTE CASEROS AERO                                  
28032021     9  16.0   91  1015.0  250   20     MONTE CASEROS AERO                                  
28032021    10  17.8   79  1015.1  250   19     MONTE CASEROS AERO                                  
28032021    11  17.8   79  1015.5  250   17     MONTE CASEROS AERO                                  
28032021    12  18.2   79  1015.4  250   13     MONTE CASEROS AERO                                  
28032021    13  18.8   74  1015.1  250   15     MONTE CASEROS AERO                                  
28032021    14  18.8   76  1014.9  250   15     MONTE CASEROS AERO                                  
28032021    15  19.8   71  1015.0  270   19     MONTE CASEROS AERO                                  
28032021    16  20.0   69  1014.5  270   15     MONTE CASEROS AERO                                  
28032021    17  21.0   64  1013.9  250   15     MONTE CASEROS AERO                                  
28032021    18  20.8   67  1013.5  230   11     MONTE CASEROS AERO                                  
28032021    19  19.6   76  1013.5  200    7     MONTE CASEROS AERO                                  
28032021    20  19.2   78  1013.5  200    4     MONTE CASEROS AERO                                  
28032021    21  19.0   79  1013.9  250    7     MONTE CASEROS AERO                                  
28032021     0  17.1   91  1011.2    0    0     MORON AERO                                          
28032021     1  16.5   90  1011.2    0    0     MORON AERO                                          
28032021     2  16.0   91  1011.2  320    4     MORON AERO                                          
28032021     3  15.7   94  1011.1  200    4     MORON AERO                                          
28032021     4  15.9   94  1010.9  200    6     MORON AERO                                          
28032021     5  16.2   91  1010.9  200    7     MORON AERO                                          
28032021     6  16.8   95  1010.5  180    4     MORON AERO                                          
28032021     7  17.1   98  1010.2    0    0     MORON AERO                                          
28032021     8  17.7   90  1012.6  200    4     MORON AERO                                          
28032021     9  18.8   87  1012.2  230    7     MORON AERO                                          
28032021    10  20.1   80  1012.2  200    4     MORON AERO                                          
28032021    11  21.4   72  1013.1  140    6     MORON AERO                                          
28032021    12  21.8   72  1013.1  230    9     MORON AERO                                          
28032021    13  22.6   68  1012.9  160    6     MORON AERO                                          
28032021    14  23.4   65  1013.0  200    7     MORON AERO                                          
28032021    15  24.2   57  1012.5   90    7     MORON AERO                                          
28032021    16  24.6   55  1012.4  140   11     MORON AERO                                          
28032021    17  24.8   56  1012.3  230    9     MORON AERO                                          
28032021    18  24.6   57  1011.9  200    7     MORON AERO                                          
28032021    19  23.4   66  1011.6  140   11     MORON AERO                                          
28032021    20  22.8   70  1011.5  140    4     MORON AERO                                          
28032021    21  21.4   81  1011.9  160   11     MORON AERO                                          
28032021    22  20.6   84  1012.1  180    7     MORON AERO                                          
28032021    23  20.2   85  1012.3  200    9     MORON AERO                                          
28032021     0  15.2   38  1017.8   80    9     NEUQUEN AERO                                        
28032021     1  12.2   53  1017.9  140    4     NEUQUEN AERO                                        
28032021     2  10.4   58  1017.5    0    0     NEUQUEN AERO                                        
28032021     3   7.8   72  1017.4    0    0     NEUQUEN AERO                                        
28032021     4   6.7   71  1017.1    0    0     NEUQUEN AERO                                        
28032021     5   5.7   80  1017.0    0    0     NEUQUEN AERO                                        
28032021     6   4.9   83  1017.2    0    0     NEUQUEN AERO                                        
28032021     7   4.4   84  1017.5    0    0     NEUQUEN AERO                                        
28032021     8   4.4   89  1017.7    0    0     NEUQUEN AERO                                        
28032021     9   7.0   74  1018.2    0    0     NEUQUEN AERO                                        
28032021    10  13.5   54  1018.2    0    0     NEUQUEN AERO                                        
28032021    11  17.4   39  1018.1    0    0     NEUQUEN AERO                                        
28032021    12  22.6   27  1017.3  360   11     NEUQUEN AERO                                        
28032021    13  24.0   20  1016.9   50   13     NEUQUEN AERO                                        
28032021    14  25.6   19  1016.2  180   11     NEUQUEN AERO                                        
28032021    15  27.1   15  1015.3   20   13     NEUQUEN AERO                                        
28032021    16  27.4   17  1014.7   20    9     NEUQUEN AERO                                        
28032021    17  27.8   18  1014.3  360    6     NEUQUEN AERO                                        
28032021    18  27.4   19  1013.9   90    4     NEUQUEN AERO                                        
28032021    19  25.2   32  1014.0    0    0     NEUQUEN AERO                                        
28032021    20  19.8   47  1014.4    0    0     NEUQUEN AERO                                        
28032021    21  16.2   65  1015.1    0    0     NEUQUEN AERO                                        
28032021    22  15.0   61  1015.5  140    4     NEUQUEN AERO                                        
28032021    23  12.2   67  1015.8    0    0     NEUQUEN AERO                                        
28032021     9  15.6   94  1015.2  180   11     NUEVE DE JULIO                                      
28032021    12  17.9   89  1015.6  180   13     NUEVE DE JULIO                                      
28032021    15  21.2   75  1014.6  180   13     NUEVE DE JULIO                                      
28032021    18  20.5   81  1014.1  180    9     NUEVE DE JULIO                                      
28032021    21  17.6   95  1015.2  230    4     NUEVE DE JULIO                                      
28032021     6  15.2   97  1014.8  140   15     OLAVARRIA AERO                                      
28032021     7  15.4   94  1015.3  140   19     OLAVARRIA AERO                                      
28032021     8  15.4   96  1015.7  180   19     OLAVARRIA AERO                                      
28032021     9  15.4   97  1015.9  180   19     OLAVARRIA AERO                                      
28032021    10  16.4   97  1016.4  160   19     OLAVARRIA AERO                                      
28032021    11  18.1   84  1016.3  160   22     OLAVARRIA AERO                                      
28032021    12  18.8   84  1016.3  160   22     OLAVARRIA AERO                                      
28032021    13  20.1   80  1015.8  140   19     OLAVARRIA AERO                                      
28032021    14  20.8   79  1015.6  140   11     OLAVARRIA AERO                                      
28032021    15  21.4   73  1015.0  180   11     OLAVARRIA AERO                                      
28032021    16  21.9   72  1014.6  160   11     OLAVARRIA AERO                                      
28032021    17  22.1   68  1014.4  140   19     OLAVARRIA AERO                                      
28032021    18  21.4   68  1014.6  180   22     OLAVARRIA AERO                                      
28032021    19  19.8   75  1014.9  180    7     OLAVARRIA AERO                                      
28032021    20  18.4   82  1015.4  180    4     OLAVARRIA AERO                                      
28032021    21  17.1   92  1016.1  180    4     OLAVARRIA AERO                                      
28032021     0  17.2   98  1018.4    0    0     ORAN AERO                                           
28032021     3  17.2   98  1017.1  270   15     ORAN AERO                                           
28032021     6  17.1   94  1016.8  270   15     ORAN AERO                                           
28032021     7  17.0   93  1017.2  270    9     ORAN AERO                                           
28032021     8  17.2   96  1017.4  360    9     ORAN AERO                                           
28032021     9  17.8   91  1017.6  360    9     ORAN AERO                                           
28032021    10  19.1   88  1018.1  360   15     ORAN AERO                                           
28032021    11  20.0   85  1018.1  360    9     ORAN AERO                                           
28032021    12  22.3   70  1017.4  360    9     ORAN AERO                                           
28032021    13  24.0   59  1016.2   50    9     ORAN AERO                                           
28032021    14  24.5   54  1014.8   50    9     ORAN AERO                                           
28032021    15  24.6   56  1014.0   90    9     ORAN AERO                                           
28032021    16  24.0   55  1013.5    0    0     ORAN AERO                                           
28032021    17  23.3   59  1012.8  360    9     ORAN AERO                                           
28032021    18  22.6   63  1012.4  360    9     ORAN AERO                                           
28032021    19  22.3   68  1012.8   50    9     ORAN AERO                                           
28032021    20  21.5   77  1013.5  360    9     ORAN AERO                                           
28032021    21  20.0   80  1014.1  360    9     ORAN AERO                                           
28032021     0  16.1   90  1014.9  230   15     PARANA AERO                                         
28032021     1  16.0   91  1015.0  230   13     PARANA AERO                                         
28032021     2  15.9   93  1015.1  180   15     PARANA AERO                                         
28032021     3  15.8   94  1014.6  230    9     PARANA AERO                                         
28032021     4  15.4   96  1014.4  230    7     PARANA AERO                                         
28032021     5  15.0   97  1014.4  230    9     PARANA AERO                                         
28032021     6  15.3   97  1014.5  230   11     PARANA AERO                                         
28032021     7  15.2   98  1014.8  230   13     PARANA AERO                                         
28032021     8  15.2   99  1015.2  230   11     PARANA AERO                                         
28032021     9  15.8   98  1015.7  230   11     PARANA AERO                                         
28032021    10  15.9   99  1016.1  200   17     PARANA AERO                                         
28032021    11  16.2   94  1016.4  200   20     PARANA AERO                                         
28032021    12  16.6   88  1016.3  200   17     PARANA AERO                                         
28032021    13  17.7   81  1016.2  200   15     PARANA AERO                                         
28032021    14  18.2   80  1015.7  200   13     PARANA AERO                                         
28032021    15  19.0   77  1015.1  200   13     PARANA AERO                                         
28032021    16  19.0   77  1014.6  200   15     PARANA AERO                                         
28032021    17  18.6   81  1014.5  200   11     PARANA AERO                                         
28032021    18  18.3   83  1014.4  200    9     PARANA AERO                                         
28032021    19  17.8   87  1014.7  200    4     PARANA AERO                                         
28032021    20  17.7   84  1015.0    0    0     PARANA AERO                                         
28032021    21  17.7   88  1015.4    0    0     PARANA AERO                                         
28032021    22  17.1   89  1015.8  270    6     PARANA AERO                                         
28032021    23  16.7   87  1015.9  230    7     PARANA AERO                                         
28032021     9  14.2   57  1013.5  250   24     PASO DE INDIOS                                      
28032021    10  15.1   54  1014.2  270   24     PASO DE INDIOS                                      
28032021    11  18.5   44  1013.9  230   19     PASO DE INDIOS                                      
28032021    12  19.9   41  1014.0  270   15     PASO DE INDIOS                                      
28032021    13  21.5   36  1013.0  140    9     PASO DE INDIOS                                      
28032021    14  23.1   34  1012.7  360    7     PASO DE INDIOS                                      
28032021    15  22.5   32  1012.2    0    0     PASO DE INDIOS                                      
28032021    16  24.2   30  1011.8    0    0     PASO DE INDIOS                                      
28032021    17  24.6   28  1011.4  230    7     PASO DE INDIOS                                      
28032021    18  25.5   26  1011.1  230   15     PASO DE INDIOS                                      
28032021    19  24.6   29  1011.1  250    9     PASO DE INDIOS                                      
28032021    20  19.9   39  1011.6    0    0     PASO DE INDIOS                                      
28032021    21  19.3   41  1012.4  140    7     PASO DE INDIOS                                      
28032021     0  18.5   93  1014.2  230   15     PASO DE LOS LIBRES AERO                             
28032021     1  17.6   98  1014.2  230    7     PASO DE LOS LIBRES AERO                             
28032021     2  17.4   97  1014.0  270    6     PASO DE LOS LIBRES AERO                             
28032021     3  16.3   97  1013.7  270    9     PASO DE LOS LIBRES AERO                             
28032021     4  15.8   96  1013.5  270   11     PASO DE LOS LIBRES AERO                             
28032021     5  15.4   96  1013.7  270   11     PASO DE LOS LIBRES AERO                             
28032021     6  14.8   98  1014.1  270    7     PASO DE LOS LIBRES AERO                             
28032021     7  14.8   98  1014.1  270    7     PASO DE LOS LIBRES AERO                             
28032021     8  15.4   96  1014.6  250   17     PASO DE LOS LIBRES AERO                             
28032021     9  16.3   94  1015.3  250   22     PASO DE LOS LIBRES AERO                             
28032021    10  17.8   87  1015.3  250   13     PASO DE LOS LIBRES AERO                             
28032021    11  19.8   76  1015.0  270   19     PASO DE LOS LIBRES AERO                             
28032021    12  20.0   70  1015.0  250   19     PASO DE LOS LIBRES AERO                             
28032021    13  21.5   66  1014.8  250   17     PASO DE LOS LIBRES AERO                             
28032021    14  21.8   64  1014.6  290   20     PASO DE LOS LIBRES AERO                             
28032021    15  20.9   65  1014.3  250   26     PASO DE LOS LIBRES AERO                             
28032021    16  20.1   71  1014.1  250   20     PASO DE LOS LIBRES AERO                             
28032021    17  20.0   67  1013.7  270   17     PASO DE LOS LIBRES AERO                             
28032021    18  19.6   72  1013.8  250   15     PASO DE LOS LIBRES AERO                             
28032021    19  19.1   73  1014.1  230   13     PASO DE LOS LIBRES AERO                             
28032021    20  18.6   81  1014.4  320    4     PASO DE LOS LIBRES AERO                             
28032021    21  18.0   87  1014.8  140    4     PASO DE LOS LIBRES AERO                             
28032021    22  17.0   89  1015.0  340    9     PASO DE LOS LIBRES AERO                             
28032021    23  15.9   93  1015.2    0    0     PASO DE LOS LIBRES AERO                             
28032021     6  14.1   93  1016.2  200   20     PEHUAJO AERO                                        
28032021     7  13.6   96  1016.4  230   19     PEHUAJO AERO                                        
28032021     8  13.9   96  1016.8  230   17     PEHUAJO AERO                                        
28032021     9  14.6   93  1017.1  230   26     PEHUAJO AERO                                        
28032021    10  16.5   86  1017.1  230   30     PEHUAJO AERO                                        
28032021    11  17.7   82  1017.3  180   26     PEHUAJO AERO                                        
28032021    12  18.7   77  1017.0  180   24     PEHUAJO AERO                                        
28032021    13  19.4   75  1016.8  180   26     PEHUAJO AERO                                        
28032021    14  20.4   70  1016.5  180   22     PEHUAJO AERO                                        
28032021    15  21.4   71  1015.9  180   30     PEHUAJO AERO                                        
28032021    16  20.8   73  1015.6  180   26     PEHUAJO AERO                                        
28032021    17  21.6   62  1015.4  180   26     PEHUAJO AERO                                        
28032021    18  21.0   63  1015.3  140   30     PEHUAJO AERO                                        
28032021    19  19.7   79  1015.6  180   22     PEHUAJO AERO                                        
28032021    20  17.0   90  1015.8  180    7     PEHUAJO AERO                                        
28032021    21  16.5   91  1016.5  180   11     PEHUAJO AERO                                        
28032021     9  14.0   65  1013.0  270   26     PERITO MORENO AERO                                  
28032021     9  13.7   86  1017.9   90    9     PIGUE AERO                                          
28032021    10  15.4   71  1018.4  230    9     PIGUE AERO                                          
28032021    11  17.5   63  1018.5  230    9     PIGUE AERO                                          
28032021    12  19.0   59  1017.8  230    9     PIGUE AERO                                          
28032021    13  20.5   55  1017.5  360    4     PIGUE AERO                                          
28032021    14  21.0   51  1016.9  230    9     PIGUE AERO                                          
28032021    15  21.7   48  1016.1   90    4     PIGUE AERO                                          
28032021    16  22.6   47  1015.6  230    9     PIGUE AERO                                          
28032021    17  23.1   44  1015.5  230    9     PIGUE AERO                                          
28032021    18  22.8   48  1015.2    0    0     PIGUE AERO                                          
28032021    19  22.1   45  1015.5   50    4     PIGUE AERO                                          
28032021    20  17.4   84  1016.3   50    4     PIGUE AERO                                          
28032021    21  15.2   79  1016.8   90    4     PIGUE AERO                                          
28032021     0  11.3   81  1019.7  250    6     PILAR OBSERVATORIO                                  
28032021     3  10.9   84  1018.6  250    4     PILAR OBSERVATORIO                                  
28032021     6  10.3   89  1018.2  250    4     PILAR OBSERVATORIO                                  
28032021     7   9.8   90  1018.3  230    6     PILAR OBSERVATORIO                                  
28032021     8  10.3   85  1018.7  230    7     PILAR OBSERVATORIO                                  
28032021     9  11.9   91  1018.9  230   11     PILAR OBSERVATORIO                                  
28032021    10  16.4   67  1018.7  230   19     PILAR OBSERVATORIO                                  
28032021    11  18.1   64  1019.2  230   11     PILAR OBSERVATORIO                                  
28032021    12  20.0   57  1018.7  140   15     PILAR OBSERVATORIO                                  
28032021    13  20.6   59  1018.3  140    9     PILAR OBSERVATORIO                                  
28032021    14  21.8   65  1017.3  230   13     PILAR OBSERVATORIO                                  
28032021    15  23.0   53  1016.4  140   13     PILAR OBSERVATORIO                                  
28032021    16  23.2   52  1015.8  140   19     PILAR OBSERVATORIO                                  
28032021    17  23.4   51  1015.6  140   11     PILAR OBSERVATORIO                                  
28032021    18  23.4   51  1015.2  200   19     PILAR OBSERVATORIO                                  
28032021    19  22.0   57  1015.6  140    6     PILAR OBSERVATORIO                                  
28032021    20  21.8   55  1015.9    0    0     PILAR OBSERVATORIO                                  
28032021    21  17.0   83  1017.0    0    0     PILAR OBSERVATORIO                                  
28032021     0  20.2  100  1012.9  200    4     POSADAS AERO                                        
28032021     1  20.2   98  1012.8    0    0     POSADAS AERO                                        
28032021     2  19.8   98  1012.7  230    7     POSADAS AERO                                        
28032021     3  19.5   99  1012.4    0    0     POSADAS AERO                                        
28032021     4  19.3  100  1012.6  230   13     POSADAS AERO                                        
28032021     5  19.5   99  1012.6  200    9     POSADAS AERO                                        
28032021     6  18.9   99  1012.6  160    7     POSADAS AERO                                        
28032021     7  19.1   97  1013.4  180   11     POSADAS AERO                                        
28032021     8  19.8  100  1013.8  180    7     POSADAS AERO                                        
28032021     9  19.9   98  1014.5  230   11     POSADAS AERO                                        
28032021    10  20.2   95  1014.8  180    6     POSADAS AERO                                        
28032021    11  21.2   86  1014.8  230    9     POSADAS AERO                                        
28032021    12  21.3   81  1014.7  270    4     POSADAS AERO                                        
28032021    13  21.7   77  1014.4  230   11     POSADAS AERO                                        
28032021    14  22.6   80  1014.0  270    9     POSADAS AERO                                        
28032021    15  23.5   77  1013.3  270   15     POSADAS AERO                                        
28032021    16  23.5   77  1013.0  270   13     POSADAS AERO                                        
28032021    17  23.6   75  1012.3  270   11     POSADAS AERO                                        
28032021    18  23.1   74  1012.6  270   11     POSADAS AERO                                        
28032021    19  22.5   78  1012.7  270    9     POSADAS AERO                                        
28032021    20  22.3   75  1012.8  230   11     POSADAS AERO                                        
28032021    21  21.8   78  1013.2  200   11     POSADAS AERO                                        
28032021    22  21.1   76  1013.9  200    9     POSADAS AERO                                        
28032021    23  20.9   79  1014.2  230    9     POSADAS AERO                                        
28032021     0  17.1   94  1018.3  250    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021     1  16.8   95  1018.2  230   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021     2  16.3   97  1017.9  270    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021     3  16.1   99  1017.8  250    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021     4  15.7   99  1016.5  250    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021     5  15.5   99  1016.9  270    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021     6  14.9   99  1017.1  230    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021     7  13.7   99  1017.1  200    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021     8  14.7  100  1018.1  270    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021     9  16.3   98  1018.8  200    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    10  17.7   90  1018.8  200    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    11  18.7   82  1018.8  200    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    12  19.5   76  1018.6  250   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    13  20.3   75  1018.1  230    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    14  20.7   67  1017.8  250    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    15  21.1   67  1016.7  230    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    16  22.0   61  1015.9  230   17     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    17  22.0   66  1015.8  200   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    18  21.5   70  1015.8  230   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    19  20.8   78  1015.9  320    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    20  20.0   83  1015.4  320    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    21  19.5   88  1015.9  320    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    22  19.0   91  1016.4  360    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021    23  18.7   91  1017.0  320    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
28032021     6  11.6   62  1010.7    0    0     PUERTO DESEADO AERO                                 
28032021     7  11.2   57  1011.6    0    0     PUERTO DESEADO AERO                                 
28032021     8   9.8   60  1013.0  180    4     PUERTO DESEADO AERO                                 
28032021     9   9.8   60  1013.7    0    0     PUERTO DESEADO AERO                                 
28032021    10  13.5   50  1014.6  180   24     PUERTO DESEADO AERO                                 
28032021    11  14.7   38  1015.1  180   24     PUERTO DESEADO AERO                                 
28032021    12  14.9   31  1015.9  180   33     PUERTO DESEADO AERO                                 
28032021    13  15.2   31  1015.7  180   33     PUERTO DESEADO AERO                                 
28032021    14  15.0   73  1016.5  180   33     PUERTO DESEADO AERO                                 
28032021    15  15.4   85  1016.3  180   33     PUERTO DESEADO AERO                                 
28032021    16  13.8   91  1016.6  180   24     PUERTO DESEADO AERO                                 
28032021    17  14.0   87  1017.2  180   24     PUERTO DESEADO AERO                                 
28032021    18  13.5   83  1017.3  180   24     PUERTO DESEADO AERO                                 
28032021    19  11.8   61  1017.7  180   24     PUERTO DESEADO AERO                                 
28032021    20  10.4   58  1017.8  180   15     PUERTO DESEADO AERO                                 
28032021    21   9.8   65  1017.8  180    9     PUERTO DESEADO AERO                                 
28032021     9  16.8   45  1014.8  230   15     PUERTO MADRYN AERO                                  
28032021    15  24.8   30  1014.8  160    7     PUERTO MADRYN AERO                                  
28032021    21  15.4   75  1016.3  230   15     PUERTO MADRYN AERO                                  
28032021     9  17.6   96  1013.0  230   13     PUNTA INDIO B.A.                                    
28032021    10  19.6   91  1012.9    0    0     PUNTA INDIO B.A.                                    
28032021    11  23.0   72  1012.9  360    6     PUNTA INDIO B.A.                                    
28032021    12  24.0   61  1012.6  250    7     PUNTA INDIO B.A.                                    
28032021    13  24.5   63  1012.4  180   11     PUNTA INDIO B.A.                                    
28032021    14  23.3   75  1012.2   90   17     PUNTA INDIO B.A.                                    
28032021    15  22.5   81  1012.2   70   11     PUNTA INDIO B.A.                                    
28032021    16  22.8   76  1012.5  180   20     PUNTA INDIO B.A.                                    
28032021    17  22.5   77  1012.5  160   11     PUNTA INDIO B.A.                                    
28032021    18  22.2   76  1012.4  140    9     PUNTA INDIO B.A.                                    
28032021    19  21.0   89  1012.4   90    4     PUNTA INDIO B.A.                                    
28032021    20  20.0   91  1013.2  250   11     PUNTA INDIO B.A.                                    
28032021    21  19.6   98  1013.6  270    4     PUNTA INDIO B.A.                                    
28032021     6  12.3   96  1016.5    0    0     RAFAELA AERO                                        
28032021     9  14.8   89  1017.1  180    9     RAFAELA AERO                                        
28032021    12  19.4   71  1017.1  200   19     RAFAELA AERO                                        
28032021    15  21.4   60  1015.7  230   22     RAFAELA AERO                                        
28032021    18  20.6   60  1014.1  230    9     RAFAELA AERO                                        
28032021    21  16.8   82  1015.7    0    0     RAFAELA AERO                                        
28032021     0  16.3   91  1016.1  230    6     RECONQUISTA AERO                                    
28032021     1  15.8   90  1016.1  250    7     RECONQUISTA AERO                                    
28032021     2  15.3   89  1016.1  250    9     RECONQUISTA AERO                                    
28032021     3  14.8   90  1015.9  250    7     RECONQUISTA AERO                                    
28032021     4  14.6   90  1015.2  230    9     RECONQUISTA AERO                                    
28032021     5  14.2   91  1015.1  230    7     RECONQUISTA AERO                                    
28032021     6  13.6   94  1015.3  230    7     RECONQUISTA AERO                                    
28032021     7  13.3   96  1015.8  230    9     RECONQUISTA AERO                                    
28032021     8  13.7   96  1016.0  230    9     RECONQUISTA AERO                                    
28032021     9  15.4   91  1016.7  200   13     RECONQUISTA AERO                                    
28032021    10  16.7   88  1017.1  200   11     RECONQUISTA AERO                                    
28032021    11  17.9   81  1017.1  230   13     RECONQUISTA AERO                                    
28032021    12  19.0   74  1017.3  230   17     RECONQUISTA AERO                                    
28032021    13  19.5   73  1016.7  230   17     RECONQUISTA AERO                                    
28032021    14  20.5   68  1016.0  230   15     RECONQUISTA AERO                                    
28032021    15  21.0   69  1015.5  200   15     RECONQUISTA AERO                                    
28032021    16  20.9   66  1014.8  200   15     RECONQUISTA AERO                                    
28032021    17  20.5   66  1014.6  200   17     RECONQUISTA AERO                                    
28032021    18  19.9   71  1014.5  200   13     RECONQUISTA AERO                                    
28032021    19  18.9   77  1014.8  200   11     RECONQUISTA AERO                                    
28032021    20  17.8   82  1015.2  180    6     RECONQUISTA AERO                                    
28032021    21  16.3   90  1015.8  180    6     RECONQUISTA AERO                                    
28032021    22  17.4   85  1016.2    0    0     RECONQUISTA AERO                                    
28032021    23  17.2   88  1016.2  230    4     RECONQUISTA AERO                                    
28032021     0  18.3   98  1015.5  230    7     RESISTENCIA AERO                                    
28032021     1  18.3   98  1015.7  230    7     RESISTENCIA AERO                                    
28032021     2  18.1   92  1015.7  230   13     RESISTENCIA AERO                                    
28032021     3  17.5   92  1015.4  230    9     RESISTENCIA AERO                                    
28032021     4  16.3   91  1015.0  230    7     RESISTENCIA AERO                                    
28032021     5  16.2   93  1014.8  230    6     RESISTENCIA AERO                                    
28032021     6  15.3   98  1015.1  230    7     RESISTENCIA AERO                                    
28032021     7  14.7   98  1015.6  270    6     RESISTENCIA AERO                                    
28032021     8  16.1   96  1016.2  270    6     RESISTENCIA AERO                                    
28032021     9  18.0   82  1016.4  230    9     RESISTENCIA AERO                                    
28032021    10  19.5   73  1016.9  230   13     RESISTENCIA AERO                                    
28032021    11  21.2   65  1017.0  230   13     RESISTENCIA AERO                                    
28032021    12  21.7   64  1016.4  230   11     RESISTENCIA AERO                                    
28032021    13  22.6   61  1015.7  230   15     RESISTENCIA AERO                                    
28032021    14  22.6   61  1015.3  230   13     RESISTENCIA AERO                                    
28032021    15  22.3   64  1014.5  250    9     RESISTENCIA AERO                                    
28032021    16  22.1   66  1014.1  270   11     RESISTENCIA AERO                                    
28032021    17  21.6   72  1013.6  320    9     RESISTENCIA AERO                                    
28032021    18  20.8   82  1013.5  320    7     RESISTENCIA AERO                                    
28032021    19  20.0   89  1013.5   20    7     RESISTENCIA AERO                                    
28032021    20  19.3   89  1013.8   20    4     RESISTENCIA AERO                                    
28032021    21  18.8   90  1014.3  360    6     RESISTENCIA AERO                                    
28032021    22  18.7   89  1014.8  360    4     RESISTENCIA AERO                                    
28032021    23  18.6   90  1015.6  180    7     RESISTENCIA AERO                                    
28032021     9   9.6  100  1018.4    0    0     RIO COLORADO                                        
28032021    15  24.6   25  1015.8    0    0     RIO COLORADO                                        
28032021    21  18.8   37  1015.5  360    9     RIO COLORADO                                        
28032021     6   9.9   90  1017.4  270    9     RIO CUARTO AERO                                     
28032021     7   9.7   89  1017.9  270    9     RIO CUARTO AERO                                     
28032021     8   9.8   83  1018.2  270    7     RIO CUARTO AERO                                     
28032021     9  13.6   67  1018.0  230    9     RIO CUARTO AERO                                     
28032021    10  16.6   61  1017.8  180   15     RIO CUARTO AERO                                     
28032021    11  18.0   55  1017.7  200   17     RIO CUARTO AERO                                     
28032021    12  19.0   49  1017.2  180   17     RIO CUARTO AERO                                     
28032021    13  20.4   49  1016.6  160   15     RIO CUARTO AERO                                     
28032021    14  20.5   51  1015.8  140   13     RIO CUARTO AERO                                     
28032021    15  21.6   51  1015.3  180   13     RIO CUARTO AERO                                     
28032021    16  21.4   50  1015.5  110   15     RIO CUARTO AERO                                     
28032021    17  21.6   50  1015.0  140   13     RIO CUARTO AERO                                     
