FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27012021    11  23.8       1001.7  200   20     MERCEDES AERO (CTES)                                
27012021    12  25.7       1001.5  180   26     MERCEDES AERO (CTES)                                
27012021    13  27.3       1001.5  200   24     MERCEDES AERO (CTES)                                
27012021    14  26.8       1001.1  180   17     MERCEDES AERO (CTES)                                
27012021    15  29.4       1000.7  160   19     MERCEDES AERO (CTES)                                
27012021    21  23.0       1001.2  140   17     MERCEDES AERO (CTES)                                
27012021     0  24.1   74  1005.7    0    0     MERLO AERO                                          
27012021     3  21.4   88  1006.1  180    6     MERLO AERO                                          
27012021     6  20.7   90  1007.7  180    9     MERLO AERO                                          
27012021     7  21.1   87  1008.2  180   13     MERLO AERO                                          
27012021     8  23.5   71  1008.7  180   19     MERLO AERO                                          
27012021     9  25.2   63  1009.5  140   28     MERLO AERO                                          
27012021    10  27.3   50  1008.9  140   19     MERLO AERO                                          
27012021    11  29.6   39  1008.9  140   19     MERLO AERO                                          
27012021    12  30.4   42  1008.4  180   19     MERLO AERO                                          
27012021    13  30.8   39  1007.7  180   19     MERLO AERO                                          
27012021    14  31.4   37  1007.2  180   22     MERLO AERO                                          
27012021    15  32.3   31  1006.7   90   13     MERLO AERO                                          
27012021    16  32.5   27  1005.6  140   22     MERLO AERO                                          
27012021    17  31.0   45  1005.4   50   28     MERLO AERO                                          
27012021    18  29.8   46  1005.7   50   28     MERLO AERO                                          
27012021    19  27.4   48  1006.1   50   28     MERLO AERO                                          
27012021    20  26.0   49  1006.3   50   22     MERLO AERO                                          
27012021    21  25.7   48  1006.8   50   17     MERLO AERO                                          
27012021    22  25.3   47  1007.7   70   11     MERLO AERO                                          
27012021    23  24.3   57  1007.8   70    7     MERLO AERO                                          
27012021     9  23.7   62  1543.0  320    4     METAN                                               
27012021    15  28.8   48  1525.0  140    9     METAN                                               
27012021    21  23.8   73  1507.0  320    9     METAN                                               
27012021     0  23.4   94  1003.1  270    6     MONTE CASEROS AERO                                  
27012021     3  23.1   96  1001.9  290    7     MONTE CASEROS AERO                                  
27012021     6  22.4   96  1002.8  270    7     MONTE CASEROS AERO                                  
27012021     7  22.4   96  1003.8  230   19     MONTE CASEROS AERO                                  
27012021     8  22.6   96  1004.3  230   19     MONTE CASEROS AERO                                  
27012021     9  23.4   93  1005.1  180   20     MONTE CASEROS AERO                                  
27012021    10  24.2   90  1005.3  180   19     MONTE CASEROS AERO                                  
27012021    11  25.8   84  1005.6  180   11     MONTE CASEROS AERO                                  
27012021    12  26.8   74  1005.6  140   13     MONTE CASEROS AERO                                  
27012021    13  28.4   71  1005.2  180   13     MONTE CASEROS AERO                                  
27012021    14  30.1   64  1004.7  160   15     MONTE CASEROS AERO                                  
27012021    15  31.0   58  1004.3  180   17     MONTE CASEROS AERO                                  
27012021    16  31.6   54  1003.6  180   15     MONTE CASEROS AERO                                  
27012021    17  31.3   54  1003.1  180   17     MONTE CASEROS AERO                                  
27012021    18  30.9   54  1003.1   90   15     MONTE CASEROS AERO                                  
27012021    19  28.0   67  1003.1   70    6     MONTE CASEROS AERO                                  
27012021    20  27.0   72  1003.7   20    4     MONTE CASEROS AERO                                  
27012021    21  25.8   72  1004.3   20    9     MONTE CASEROS AERO                                  
27012021     0  25.2   64  1002.6  340    4     MORON AERO                                          
27012021     1  24.8   64  1002.6  180   11     MORON AERO                                          
27012021     2  24.2   66  1002.5  180    9     MORON AERO                                          
27012021     3  23.8   68  1002.8  180    9     MORON AERO                                          
27012021     4  22.9   70  1002.8  180   11     MORON AERO                                          
27012021     5  22.3   70  1003.2  180   13     MORON AERO                                          
27012021     6  21.8   76  1004.9  160    6     MORON AERO                                          
27012021     7  22.1   75  1005.2  160   13     MORON AERO                                          
27012021     8  24.0   67  1006.8  160   13     MORON AERO                                          
27012021     9  25.8   60  1007.1  160   13     MORON AERO                                          
27012021    10  27.4   44  1007.2  160   15     MORON AERO                                          
27012021    11  29.7   30  1006.8  160   11     MORON AERO                                          
27012021    12  31.0   32  1006.8  140   15     MORON AERO                                          
27012021    13  31.1   32  1006.1  160   15     MORON AERO                                          
27012021    14  31.8   32  1005.9  140   11     MORON AERO                                          
27012021    15  31.8   29  1005.1  160   11     MORON AERO                                          
27012021    16  32.5   27  1004.3   70    9     MORON AERO                                          
27012021    17  30.5   42  1003.9   70   15     MORON AERO                                          
27012021    18  29.4   42  1004.3   50   13     MORON AERO                                          
27012021    19  28.3   40  1004.4   70   13     MORON AERO                                          
27012021    20  27.2   42  1004.7   50    7     MORON AERO                                          
27012021    21  26.2   44  1005.0   50    9     MORON AERO                                          
27012021    22  25.9   49  1005.7   50    7     MORON AERO                                          
27012021    23  25.6   57  1005.8   50    9     MORON AERO                                          
27012021     0  22.2   33  1011.8  250   15     NEUQUEN AERO                                        
27012021     1  21.4   34  1011.9  230   11     NEUQUEN AERO                                        
27012021     2  20.7   36  1012.1  250   13     NEUQUEN AERO                                        
27012021     3  19.5   41  1012.3  250   13     NEUQUEN AERO                                        
27012021     4  18.8   42  1011.8  230   11     NEUQUEN AERO                                        
27012021     5  18.2   38  1011.8  250   13     NEUQUEN AERO                                        
27012021     6  17.4   43  1011.7  250    9     NEUQUEN AERO                                        
27012021     7  17.0   43  1011.7  160    6     NEUQUEN AERO                                        
27012021     8  17.2   44  1011.6  180    6     NEUQUEN AERO                                        
27012021     9  18.2   43  1011.5  320    4     NEUQUEN AERO                                        
27012021    10  19.2   38  1010.8  270    7     NEUQUEN AERO                                        
27012021    11  20.0   38  1010.6  290    6     NEUQUEN AERO                                        
27012021    12  21.2   38  1010.1  290   11     NEUQUEN AERO                                        
27012021    13  21.4   30  1009.4  270    7     NEUQUEN AERO                                        
27012021    14  21.4   36  1008.2  230    6     NEUQUEN AERO                                        
27012021    15  21.6   33  1007.7  290    9     NEUQUEN AERO                                        
27012021    16  23.6   24  1007.2  180   17     NEUQUEN AERO                                        
27012021    17  24.2   28  1007.2  180   13     NEUQUEN AERO                                        
27012021    18  24.2   28  1007.2  250   13     NEUQUEN AERO                                        
27012021    19  24.2   31  1006.9  270    7     NEUQUEN AERO                                        
27012021    20  23.4   34  1007.3  250   20     NEUQUEN AERO                                        
27012021    21  22.1   35  1008.1  250   19     NEUQUEN AERO                                        
27012021    22  20.8   36  1008.9  250   24     NEUQUEN AERO                                        
27012021    23  19.9   37  1009.9  250   24     NEUQUEN AERO                                        
27012021     9  23.8   46  1008.5  140    6     NUEVE DE JULIO                                      
27012021    12  29.6   34  1007.3  140    6     NUEVE DE JULIO                                      
27012021    15  32.6   24  1005.0  180    4     NUEVE DE JULIO                                      
27012021    18  32.5   26  1003.3  180    9     NUEVE DE JULIO                                      
27012021    21  26.8   38  1003.7  140    4     NUEVE DE JULIO                                      
27012021     9  21.8  100  1004.0  320    4     OBERA                                               
27012021    15  21.8  100  1006.5  230    4     OBERA                                               
27012021    21  22.6   95  1005.2  320    4     OBERA                                               
27012021     9  17.9   74  1008.7  140   19     OLAVARRIA AERO                                      
27012021    10  20.9   58  1009.0  140    7     OLAVARRIA AERO                                      
27012021    11  23.1   54  1008.9  140   11     OLAVARRIA AERO                                      
27012021    12  24.4   52  1008.3  140   11     OLAVARRIA AERO                                      
27012021    13  26.9   43  1008.0   90    4     OLAVARRIA AERO                                      
27012021    14  28.8   34  1006.5  320    9     OLAVARRIA AERO                                      
27012021    15  29.4   33  1005.6  320    9     OLAVARRIA AERO                                      
27012021    16  29.8   28  1005.0  320    9     OLAVARRIA AERO                                      
27012021    17  30.1   30  1004.4  290   11     OLAVARRIA AERO                                      
27012021    18  29.2   34  1003.7  270    4     OLAVARRIA AERO                                      
27012021    19  27.8   36  1003.7  270    6     OLAVARRIA AERO                                      
27012021    20  25.7   47  1004.0  320    4     OLAVARRIA AERO                                      
27012021    21  24.7   50  1004.8  320    4     OLAVARRIA AERO                                      
27012021     0  20.8  100  1006.2  360    9     ORAN AERO                                           
27012021     3  20.2   92  1004.7  360    4     ORAN AERO                                           
27012021     6  19.8   92  1005.2    0    0     ORAN AERO                                           
27012021     7  19.6   95  1006.1  320    4     ORAN AERO                                           
27012021     8  20.4   92  1006.8  320    9     ORAN AERO                                           
27012021     9  22.5   83  1008.7  360    9     ORAN AERO                                           
27012021    10  25.2   76  1008.4  360    9     ORAN AERO                                           
27012021    11  26.9   74  1008.2  360    9     ORAN AERO                                           
27012021    12  28.5   68  1007.6  360    9     ORAN AERO                                           
27012021    13  30.6   63  1006.2  270    9     ORAN AERO                                           
27012021    14  31.6   59  1005.4  270    4     ORAN AERO                                           
27012021    15  30.8   63  1004.8  320    9     ORAN AERO                                           
27012021    16  30.6   59  1003.6  360    9     ORAN AERO                                           
27012021    17  32.2   46  1002.7  320    9     ORAN AERO                                           
27012021    18  31.6   50  1001.9  270    4     ORAN AERO                                           
27012021    19  29.6   69  1002.4  270    4     ORAN AERO                                           
27012021    20  28.5   71  1002.4  360    9     ORAN AERO                                           
27012021    21  27.3   75  1003.2  360   15     ORAN AERO                                           
27012021     0  22.3   93  1004.5  140    4     PARANA AERO                                         
27012021     1  21.9   95  1004.6  180    7     PARANA AERO                                         
27012021     2  21.8   95  1004.4  200   11     PARANA AERO                                         
27012021     3  21.2   95  1004.2  200   11     PARANA AERO                                         
27012021     4  21.2   91  1004.3  200    4     PARANA AERO                                         
27012021     5  21.4   93  1005.0  200    6     PARANA AERO                                         
27012021     6  21.7   96  1006.0  200   11     PARANA AERO                                         
27012021     7  22.2   95  1006.3  230    6     PARANA AERO                                         
27012021     8  24.6   90  1007.2  200    9     PARANA AERO                                         
27012021     9  26.1   77  1007.1  230    9     PARANA AERO                                         
27012021    10  28.5   65  1006.9  200   15     PARANA AERO                                         
27012021    11  29.4   65  1007.1  180   17     PARANA AERO                                         
27012021    12  30.2   63  1006.8  160   17     PARANA AERO                                         
27012021    13  31.2   64  1006.1  140   15     PARANA AERO                                         
27012021    14  31.5   62  1005.5  140   11     PARANA AERO                                         
27012021    15  31.7   55  1004.8  110   11     PARANA AERO                                         
27012021    16  32.2   46  1004.2  140   15     PARANA AERO                                         
27012021    17  32.6   45  1003.8  140   13     PARANA AERO                                         
27012021    18  32.2   49  1003.9   90   11     PARANA AERO                                         
27012021    19  31.2   54  1003.4   70    7     PARANA AERO                                         
27012021    20  28.6   66  1003.4   90    6     PARANA AERO                                         
27012021    21  27.7   71  1004.2    0    0     PARANA AERO                                         
27012021    22  26.4   73  1005.1    0    0     PARANA AERO                                         
27012021    23  26.2   75  1005.6    0    0     PARANA AERO                                         
27012021     9  12.9   51  1005.9  230    9     PASO DE INDIOS                                      
27012021    10  13.5   48  1005.9  250   11     PASO DE INDIOS                                      
27012021    11  13.9   46  1005.5  230   11     PASO DE INDIOS                                      
27012021    12  14.3   46  1005.5  270   19     PASO DE INDIOS                                      
27012021    13  15.5   43  1004.7  270   19     PASO DE INDIOS                                      
27012021    14  14.0   66  1004.0  160    7     PASO DE INDIOS                                      
27012021    15  18.2   41  1002.3  230   11     PASO DE INDIOS                                      
27012021    16  12.0   77  1002.7  230   30     PASO DE INDIOS                                      
27012021    17  13.3   64  1002.4  230   30     PASO DE INDIOS                                      
27012021    18  16.6   51  1001.4  230   28     PASO DE INDIOS                                      
27012021    19  15.9   51  1001.5  250   28     PASO DE INDIOS                                      
27012021    20  16.2   40  1001.9  230   35     PASO DE INDIOS                                      
27012021    21  14.7   40  1002.6  230   33     PASO DE INDIOS                                      
27012021     0  23.2   96  1003.6    0    0     PASO DE LOS LIBRES AERO                             
27012021     1  23.3   96  1003.0  270    4     PASO DE LOS LIBRES AERO                             
27012021     2  23.4   96  1002.6    0    0     PASO DE LOS LIBRES AERO                             
27012021     3  23.0   96  1001.8   50    4     PASO DE LOS LIBRES AERO                             
27012021     4  22.8   98  1002.1   20    7     PASO DE LOS LIBRES AERO                             
27012021     5  22.8   98  1002.6  360    9     PASO DE LOS LIBRES AERO                             
27012021     6  22.6   98  1002.7  360    6     PASO DE LOS LIBRES AERO                             
27012021     7  22.8   98  1003.5  360    7     PASO DE LOS LIBRES AERO                             
27012021     8  23.4   96  1004.3  270   19     PASO DE LOS LIBRES AERO                             
27012021     9  24.4   91  1004.7  270   17     PASO DE LOS LIBRES AERO                             
27012021    10  25.2   86  1005.0  200   15     PASO DE LOS LIBRES AERO                             
27012021    11  24.3   92  1005.4  180   28     PASO DE LOS LIBRES AERO                             
27012021    12  23.7   92  1005.8  180   28     PASO DE LOS LIBRES AERO                             
27012021    13  24.3   89  1005.2  160   22     PASO DE LOS LIBRES AERO                             
27012021    14  25.6   81  1005.0  180   22     PASO DE LOS LIBRES AERO                             
27012021    15  27.8   71  1004.5  180   24     PASO DE LOS LIBRES AERO                             
27012021    16  28.6   63  1004.3  180   26     PASO DE LOS LIBRES AERO                             
27012021    17  29.2   62  1004.0  160   20     PASO DE LOS LIBRES AERO                             
27012021    18  29.4   57  1003.3  140   20     PASO DE LOS LIBRES AERO                             
27012021    19  28.0   63  1003.6   90   13     PASO DE LOS LIBRES AERO                             
27012021    20  26.4   75  1004.5   70    4     PASO DE LOS LIBRES AERO                             
27012021    21  25.2   79  1005.4   70    6     PASO DE LOS LIBRES AERO                             
27012021    22  23.9   88  1005.8   70    6     PASO DE LOS LIBRES AERO                             
27012021    23  23.8   88  1006.8   90    7     PASO DE LOS LIBRES AERO                             
27012021     9  21.0   68  1008.8   70   19     PEHUAJO AERO                                        
27012021    10  24.2   52  1008.5   70   20     PEHUAJO AERO                                        
27012021    11  26.2   47  1008.6   90   17     PEHUAJO AERO                                        
27012021    12  27.5   47  1008.7  140   13     PEHUAJO AERO                                        
27012021    13  28.6   44  1007.6   90    7     PEHUAJO AERO                                        
27012021    14  30.2   42  1006.6   70    9     PEHUAJO AERO                                        
27012021    15  30.8   33  1005.9  270    7     PEHUAJO AERO                                        
27012021    21  24.2   76  1004.0    0    0     PEHUAJO AERO                                        
27012021     9  10.6   53  1006.0  290   22     PERITO MORENO AERO                                  
27012021    10  11.0   48  1005.7  290   20     PERITO MORENO AERO                                  
27012021    11  12.2   50  1005.2  270   20     PERITO MORENO AERO                                  
27012021    12  12.8   43  1004.9  270   22     PERITO MORENO AERO                                  
27012021    13  14.4   38  1004.0  270   28     PERITO MORENO AERO                                  
27012021    14  15.7   36  1003.2  270   41     PERITO MORENO AERO                                  
27012021    15  16.8   34  1002.5  270   44     PERITO MORENO AERO                                  
27012021    21  13.8   47  1001.8  270   31     PERITO MORENO AERO                                  
27012021     9  21.8   28  1008.4   90   24     PIGUE AERO                                          
27012021    10  22.4   37  1008.8   90   24     PIGUE AERO                                          
27012021    11  23.8   34  1008.9   90   15     PIGUE AERO                                          
27012021    12  25.5   32  1007.9  320    9     PIGUE AERO                                          
27012021    13  25.9   32  1007.3   50    9     PIGUE AERO                                          
27012021    14  28.0   30  1006.3  360    9     PIGUE AERO                                          
27012021    15  28.9   28  1004.8  270    9     PIGUE AERO                                          
27012021    16  28.7   26  1003.7  270   15     PIGUE AERO                                          
27012021    17  28.5   24  1003.3  270   15     PIGUE AERO                                          
27012021    18  29.0   23  1002.8  270   15     PIGUE AERO                                          
27012021    19  28.0   23  1002.8  230    9     PIGUE AERO                                          
27012021    20  26.0   30  1004.1  230    9     PIGUE AERO                                          
27012021    21  24.7   24  1004.5  230   15     PIGUE AERO                                          
27012021     0  24.6   81  1006.7    0    0     PILAR OBSERVATORIO                                  
27012021     3  21.8   90  1006.2    0    0     PILAR OBSERVATORIO                                  
27012021     4  21.0   90  1007.6  230    9     PILAR OBSERVATORIO                                  
27012021     6  21.0   90  1007.6  230    9     PILAR OBSERVATORIO                                  
27012021     7  20.5   93  1008.6  230    9     PILAR OBSERVATORIO                                  
27012021     8  21.0   88  1008.9  230    7     PILAR OBSERVATORIO                                  
27012021     9  25.4   73  1008.9  180   13     PILAR OBSERVATORIO                                  
27012021    10  27.5   63  1008.9  230   11     PILAR OBSERVATORIO                                  
27012021    11  29.4   60  1008.7  200   13     PILAR OBSERVATORIO                                  
27012021    12  30.5   60  1007.9   90    4     PILAR OBSERVATORIO                                  
27012021    13  31.0   57  1007.2   50   11     PILAR OBSERVATORIO                                  
27012021    14  32.0   54  1006.3  140    6     PILAR OBSERVATORIO                                  
27012021    15  32.2   53  1005.2   70    7     PILAR OBSERVATORIO                                  
27012021    16  26.8   97  1005.6  340   19     PILAR OBSERVATORIO                                  
27012021    17  23.5   89  1005.2  140    6     PILAR OBSERVATORIO                                  
27012021    18  27.2   76  1002.1   20    4     PILAR OBSERVATORIO                                  
27012021    19  27.6   80  1003.1    0    0     PILAR OBSERVATORIO                                  
27012021    20  27.3   77  1003.5   50    4     PILAR OBSERVATORIO                                  
27012021    21  26.4   77  1003.6   20    4     PILAR OBSERVATORIO                                  
27012021     6  23.7   96  1003.8  320   20     POSADAS AERO                                        
27012021     7  23.6   98  1004.0  360   15     POSADAS AERO                                        
27012021     8  23.6   99  1004.9  320   15     POSADAS AERO                                        
27012021     9  24.3   96  1005.4  320   20     POSADAS AERO                                        
27012021    10  24.3   98  1006.0  320   20     POSADAS AERO                                        
27012021    11  24.3   96  1006.3  320   30     POSADAS AERO                                        
27012021    12  25.2   94  1005.9  320   19     POSADAS AERO                                        
27012021    13  25.0   96  1006.3  270   28     POSADAS AERO                                        
27012021    14  23.3   98  1005.8  320   11     POSADAS AERO                                        
27012021    15  24.2   91  1004.7  270   11     POSADAS AERO                                        
27012021    16  26.1   82  1004.4  270   13     POSADAS AERO                                        
27012021    17  25.8   86  1003.7  320    7     POSADAS AERO                                        
27012021    18  25.8   87  1003.4  320    6     POSADAS AERO                                        
27012021    19  25.2   91  1003.5   50    6     POSADAS AERO                                        
27012021    20  24.8   94  1004.1   50    6     POSADAS AERO                                        
27012021    21  24.7   93  1003.7   50    4     POSADAS AERO                                        
27012021    22  24.7   91  1005.4   90    7     POSADAS AERO                                        
27012021    23  24.3   91  1005.8   50    7     POSADAS AERO                                        
27012021     0  25.2   94  1005.1  360    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021     1  24.7   95  1005.0  360    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021     2  24.3   95  1003.1   20    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021     3  24.0   96  1003.6   20    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021     4  23.5   96  1004.2    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021     5  23.1   93  1005.0  250   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021     6  22.7   93  1005.5  250    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021     7  22.1   96  1006.3  250    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021     8  23.0   93  1007.1  230   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021     9  24.3   87  1007.7  230   20     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    10  25.0   82  1008.1  230   20     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    11  26.6   76  1007.9  230   17     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    12  28.5   68  1007.8  230   19     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    13  28.8   66  1007.3  230   20     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    14  29.8   61  1006.8  180   20     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    15  30.4   58  1005.9  200   17     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    16  31.3   54  1005.0  200   19     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    17  31.2   50  1004.3  160   20     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    18  31.5   51  1003.8  200   15     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    19  30.7   54  1004.0  180   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    20  29.1   60  1004.3  160    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    21  28.1   65  1005.1  140    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    22  26.2   76  1005.6  140    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021    23  25.3   78  1006.3  110    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
27012021     9  11.2   66  1005.7  180    9     PUERTO DESEADO AERO                                 
27012021    10  12.2   63  1005.5  270   15     PUERTO DESEADO AERO                                 
27012021    11  13.8   53  1004.9  270   15     PUERTO DESEADO AERO                                 
27012021    12  15.0   49  1004.1  270   24     PUERTO DESEADO AERO                                 
27012021    13  16.8   40  1003.4  270   24     PUERTO DESEADO AERO                                 
27012021    14  17.0   43  1002.3  270   24     PUERTO DESEADO AERO                                 
27012021    15  17.2   34  1001.3  230   24     PUERTO DESEADO AERO                                 
27012021    16  18.8   22  1000.9  200   24     PUERTO DESEADO AERO                                 
27012021    17  16.2   40  1000.7   50   33     PUERTO DESEADO AERO                                 
27012021    18  16.4   42   999.9   50   33     PUERTO DESEADO AERO                                 
27012021    19  14.6   54   999.8   50   24     PUERTO DESEADO AERO                                 
27012021    20  14.2   56   999.8   50   24     PUERTO DESEADO AERO                                 
27012021    21  14.0   57   999.9   50   15     PUERTO DESEADO AERO                                 
27012021     6   9.4   59  1010.2  250   11     PUERTO MADRYN AERO                                  
27012021     7  11.6   51  1010.1  250   11     PUERTO MADRYN AERO                                  
27012021     8  16.2   40  1009.7  230   15     PUERTO MADRYN AERO                                  
27012021     9  17.2   35  1009.6  230   15     PUERTO MADRYN AERO                                  
27012021    10  18.2   33  1009.2  250   11     PUERTO MADRYN AERO                                  
27012021    11  19.8   30  1008.4  230   11     PUERTO MADRYN AERO                                  
27012021    12  19.8   27  1007.9  250   11     PUERTO MADRYN AERO                                  
27012021    13  20.0   26  1007.1  230   11     PUERTO MADRYN AERO                                  
27012021    14  20.0   27  1006.2  250   11     PUERTO MADRYN AERO                                  
27012021    15  20.4   27  1005.7  230   17     PUERTO MADRYN AERO                                  
27012021    16  18.8   39  1005.4  360   11     PUERTO MADRYN AERO                                  
27012021    17  19.6   37  1004.3  340    9     PUERTO MADRYN AERO                                  
27012021    18  19.2   38  1004.4   90   19     PUERTO MADRYN AERO                                  
27012021    19  18.2   49  1004.0   90   13     PUERTO MADRYN AERO                                  
27012021    20  18.6   48  1003.9   70    6     PUERTO MADRYN AERO                                  
27012021    21  19.0   39  1004.3  250   15     PUERTO MADRYN AERO                                  
27012021    22  17.4   41  1005.2  270   22     PUERTO MADRYN AERO                                  
27012021     9  25.4   62  1007.0  200   31     PUNTA INDIO B.A.                                    
27012021    10  27.0   53  1007.7  200   33     PUNTA INDIO B.A.                                    
27012021    11  26.5   53  1007.8  180   35     PUNTA INDIO B.A.                                    
27012021    12  26.5   54  1007.7  180   30     PUNTA INDIO B.A.                                    
27012021    13  26.7   57  1007.2  200   28     PUNTA INDIO B.A.                                    
27012021    14  28.6   46  1006.9  160   26     PUNTA INDIO B.A.                                    
27012021    15  27.8   50  1006.5  180   22     PUNTA INDIO B.A.                                    
27012021    16  27.8   48  1005.7  160   22     PUNTA INDIO B.A.                                    
27012021    17  26.4   57  1005.4  140   24     PUNTA INDIO B.A.                                    
27012021    18  25.5   60  1005.3  140   26     PUNTA INDIO B.A.                                    
27012021    19  24.3   64  1006.0  140   20     PUNTA INDIO B.A.                                    
27012021    20  22.5   75  1006.6  140   15     PUNTA INDIO B.A.                                    
27012021    21  20.8   84  1006.6  110   15     PUNTA INDIO B.A.                                    
27012021     6  21.4   98  1006.8    0    0     RAFAELA AERO                                        
27012021     9  24.5   83  1008.8  160    2     RAFAELA AERO                                        
27012021    12  30.2   65  1007.5  160    6     RAFAELA AERO                                        
27012021    15  31.4   60  1006.4  160    4     RAFAELA AERO                                        
27012021    18  32.2   53  1004.6  160    4     RAFAELA AERO                                        
27012021    21  26.6   71  1004.4    0    0     RAFAELA AERO                                        
27012021     0  24.5   96  1003.0   90    4     RECONQUISTA AERO                                    
27012021     1  24.2   95  1003.3  270    6     RECONQUISTA AERO                                    
27012021     2  24.2   94  1002.6  230    6     RECONQUISTA AERO                                    
27012021     3  23.5   92  1002.4  230   11     RECONQUISTA AERO                                    
27012021     4  23.0   88  1002.7  180    7     RECONQUISTA AERO                                    
27012021     5  23.0   96  1003.4  230    9     RECONQUISTA AERO                                    
27012021     6  23.2   96  1004.4  180   15     RECONQUISTA AERO                                    
27012021     7  23.2   96  1005.0  180   15     RECONQUISTA AERO                                    
27012021     8  23.2   95  1005.7  180   13     RECONQUISTA AERO                                    
27012021     9  23.9   92  1006.3  200   19     RECONQUISTA AERO                                    
27012021    10  25.3   86  1006.8  200   20     RECONQUISTA AERO                                    
27012021    11  27.0   77  1006.7  200   19     RECONQUISTA AERO                                    
27012021    12  29.6   65  1006.4  180   24     RECONQUISTA AERO                                    
27012021    13  31.1   53  1006.2  140   26     RECONQUISTA AERO                                    
27012021    14  31.6   52  1005.8  160   22     RECONQUISTA AERO                                    
27012021    15  32.0   50  1005.0  140   26     RECONQUISTA AERO                                    
27012021    16  31.7   53  1004.4  140   15     RECONQUISTA AERO                                    
27012021    17  32.6   47  1003.8  140   15     RECONQUISTA AERO                                    
27012021    18  32.8   49  1003.4  140   11     RECONQUISTA AERO                                    
27012021    19  32.7   50  1003.3  140    9     RECONQUISTA AERO                                    
27012021    20  30.5   60  1003.7   90    7     RECONQUISTA AERO                                    
27012021    21  28.3   65  1004.4   70    7     RECONQUISTA AERO                                    
27012021    22  27.4   69  1005.1   90    7     RECONQUISTA AERO                                    
27012021    23  25.9   79  1005.6  110    7     RECONQUISTA AERO                                    
27012021     0  24.2   95  1003.9   20   11     RESISTENCIA AERO                                    
27012021     1  24.0   96  1002.7  360   11     RESISTENCIA AERO                                    
27012021     2  23.8   95  1002.0   20    6     RESISTENCIA AERO                                    
27012021     3  23.6   95  1002.4   20    9     RESISTENCIA AERO                                    
27012021     4  23.6   96  1002.5  360    9     RESISTENCIA AERO                                    
27012021     5  23.4   98  1002.5  340   13     RESISTENCIA AERO                                    
27012021     6  23.4   96  1003.2  340   11     RESISTENCIA AERO                                    
27012021     7  24.0   96  1004.2  290   13     RESISTENCIA AERO                                    
27012021     8  24.0   96  1004.9  230   13     RESISTENCIA AERO                                    
27012021     9  24.5   91  1005.9  230    9     RESISTENCIA AERO                                    
27012021    10  25.1   88  1006.0  250    9     RESISTENCIA AERO                                    
27012021    11  27.4   78  1006.1  230    9     RESISTENCIA AERO                                    
27012021    12  28.1   73  1005.8  230   15     RESISTENCIA AERO                                    
27012021    13  29.7   65  1005.3  250   11     RESISTENCIA AERO                                    
27012021    14  28.0   70  1004.9  230   20     RESISTENCIA AERO                                    
27012021    15  29.9   69  1004.3  230   11     RESISTENCIA AERO                                    
27012021    16  29.5   67  1003.9  230    7     RESISTENCIA AERO                                    
