FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
19042021    15  24.6   62  1017.4   50   28     OLAVARRIA AERO                                      
19042021    16  24.9   57  1017.4   50   24     OLAVARRIA AERO                                      
19042021    17  24.2   57  1017.5   50   26     OLAVARRIA AERO                                      
19042021    18  22.6   64  1017.7   90   22     OLAVARRIA AERO                                      
19042021    19  19.8   75  1018.1   90   22     OLAVARRIA AERO                                      
19042021    20  19.1   78  1018.5   90   15     OLAVARRIA AERO                                      
19042021    21  18.4   79  1018.8   90   22     OLAVARRIA AERO                                      
19042021     0  22.6   95  1012.0    0    0     ORAN AERO                                           
19042021     3  21.8   96  1011.8    0    0     ORAN AERO                                           
19042021     6  21.8   93  1011.7    0    0     ORAN AERO                                           
19042021     7  21.8   95  1012.2    0    0     ORAN AERO                                           
19042021     8  22.0   92  1012.7  340    9     ORAN AERO                                           
19042021     9  22.4   94  1013.5  360    9     ORAN AERO                                           
19042021    10  23.2   90  1013.8    0    0     ORAN AERO                                           
19042021    11  24.5   83  1013.8    0    0     ORAN AERO                                           
19042021    12  25.4   79  1013.5  360    9     ORAN AERO                                           
19042021    13  26.5   79  1012.6  360    9     ORAN AERO                                           
19042021    14  28.0   70  1011.5  230    9     ORAN AERO                                           
19042021    15  27.6   66  1010.5  360    9     ORAN AERO                                           
19042021    16  28.3   67  1010.1  360    4     ORAN AERO                                           
19042021    17  28.2   67  1009.2   50    9     ORAN AERO                                           
19042021    18  27.4   72  1009.3   50    9     ORAN AERO                                           
19042021    19  26.4   78  1009.2    0    0     ORAN AERO                                           
19042021    20  25.0   87  1009.6    0    0     ORAN AERO                                           
19042021    21  24.5   88  1010.3    0    0     ORAN AERO                                           
19042021     0  19.5   86  1017.0   50   15     PARANA AERO                                         
19042021     1  19.1   88  1017.0   50   11     PARANA AERO                                         
19042021     2  18.4   89  1017.3   50    7     PARANA AERO                                         
19042021     3  17.6   90  1017.2   50    7     PARANA AERO                                         
19042021     4  16.6   92  1017.2   90    6     PARANA AERO                                         
19042021     5  16.4   94  1017.4   50    7     PARANA AERO                                         
19042021     6  16.2   93  1017.8   50    7     PARANA AERO                                         
19042021     7  16.0   91  1018.2   70    6     PARANA AERO                                         
19042021     8  16.0   90  1018.7   90    7     PARANA AERO                                         
19042021     9  18.2   79  1019.2   50   11     PARANA AERO                                         
19042021    10  20.7   71  1019.0   50   15     PARANA AERO                                         
19042021    11  23.0   67  1018.6   20   19     PARANA AERO                                         
19042021    12  25.0   64  1018.2  360   20     PARANA AERO                                         
19042021    13  26.0   62  1017.5  360   19     PARANA AERO                                         
19042021    14  26.9   58  1016.8  360   17     PARANA AERO                                         
19042021    15  27.7   54  1016.1  360   19     PARANA AERO                                         
19042021    16  27.6   56  1015.6   20   15     PARANA AERO                                         
19042021    17  27.0   51  1015.6   20   17     PARANA AERO                                         
19042021    18  26.0   51  1015.5   50   15     PARANA AERO                                         
19042021    19  23.6   58  1015.7   50    9     PARANA AERO                                         
19042021    20  22.0   65  1016.2   50   11     PARANA AERO                                         
19042021    21  20.7   72  1016.4   50    6     PARANA AERO                                         
19042021    23  18.9   82  1017.1   50    6     PARANA AERO                                         
19042021     9  17.2   53   997.5  320   35     PASO DE INDIOS                                      
19042021    10  18.8   47   996.7  360   39     PASO DE INDIOS                                      
19042021    11  20.3   42   996.4  320   39     PASO DE INDIOS                                      
19042021    12  21.6   40   997.0  320   35     PASO DE INDIOS                                      
19042021    13  24.5   32   996.4  290   41     PASO DE INDIOS                                      
19042021    14  25.0   33   998.0  270   35     PASO DE INDIOS                                      
19042021    15  16.6   68  1001.4  230   20     PASO DE INDIOS                                      
19042021    16  18.0   51  1001.6  230   26     PASO DE INDIOS                                      
19042021    17  17.8   44  1002.3  230   31     PASO DE INDIOS                                      
19042021    18  17.5   45  1003.5  230   26     PASO DE INDIOS                                      
19042021    19  17.0   43  1004.2  270   28     PASO DE INDIOS                                      
19042021    20  16.5   39  1005.6  230   20     PASO DE INDIOS                                      
19042021    21  15.7   46  1007.6  230   19     PASO DE INDIOS                                      
19042021     0  21.0   72  1016.9  110   17     PASO DE LOS LIBRES AERO                             
19042021     1  20.7   72  1017.0  110   30     PASO DE LOS LIBRES AERO                             
19042021     2  19.5   78  1017.2  110   24     PASO DE LOS LIBRES AERO                             
19042021     3  18.9   81  1016.6   90   20     PASO DE LOS LIBRES AERO                             
19042021     4  18.1   84  1016.6   90   19     PASO DE LOS LIBRES AERO                             
19042021     5  17.3   89  1016.9   90   22     PASO DE LOS LIBRES AERO                             
19042021     6  17.1   88  1017.2   90   22     PASO DE LOS LIBRES AERO                             
19042021     7  16.9   88  1017.9   90   19     PASO DE LOS LIBRES AERO                             
19042021     8  17.4   86  1018.9  140   13     PASO DE LOS LIBRES AERO                             
19042021     9  19.1   79  1019.2   90   22     PASO DE LOS LIBRES AERO                             
19042021    10  21.3   71  1019.4   90   22     PASO DE LOS LIBRES AERO                             
19042021    11  23.3   68  1018.9   90   20     PASO DE LOS LIBRES AERO                             
19042021    12  24.6   65  1018.4   90   19     PASO DE LOS LIBRES AERO                             
19042021    13  26.4   61  1017.5  110   17     PASO DE LOS LIBRES AERO                             
19042021    14  27.2   57  1016.7   90   19     PASO DE LOS LIBRES AERO                             
19042021    15  27.8   55  1016.2   90   19     PASO DE LOS LIBRES AERO                             
19042021    16  28.0   54  1015.9   90   19     PASO DE LOS LIBRES AERO                             
19042021    17  27.6   55  1015.9   90   17     PASO DE LOS LIBRES AERO                             
19042021    18  26.0   60  1015.8   90   19     PASO DE LOS LIBRES AERO                             
19042021    19  24.1   66  1016.0  110   15     PASO DE LOS LIBRES AERO                             
19042021    20  23.3   64  1016.6  110   19     PASO DE LOS LIBRES AERO                             
19042021    21  22.3   66  1016.9  110   22     PASO DE LOS LIBRES AERO                             
19042021    22  21.6   63  1017.0  110   24     PASO DE LOS LIBRES AERO                             
19042021    23  20.9   65  1017.1   90   22     PASO DE LOS LIBRES AERO                             
19042021     6  17.9   89  1016.8  360   19     PEHUAJO AERO                                        
19042021     7  17.7   91  1017.1  360   22     PEHUAJO AERO                                        
19042021     8  17.6   90  1017.6  360   26     PEHUAJO AERO                                        
19042021     9  19.0   85  1017.9  320   33     PEHUAJO AERO                                        
19042021    10  20.8   78  1018.2  360   33     PEHUAJO AERO                                        
19042021    11  23.0   70  1017.8  360   30     PEHUAJO AERO                                        
19042021    12  25.6   58  1017.4  320   33     PEHUAJO AERO                                        
19042021    13  26.8   54  1016.6  360   37     PEHUAJO AERO                                        
19042021    14  27.6   51  1016.1  360   37     PEHUAJO AERO                                        
19042021    15  27.9   46  1015.2  360   30     PEHUAJO AERO                                        
19042021    16  27.9   46  1015.1   20   26     PEHUAJO AERO                                        
19042021    17  27.4   41  1015.0   20   28     PEHUAJO AERO                                        
19042021    18  25.8   45  1015.0   20   24     PEHUAJO AERO                                        
19042021    19  23.6   57  1015.2   50   19     PEHUAJO AERO                                        
19042021    20  21.3   63  1016.0   50   20     PEHUAJO AERO                                        
19042021    21  20.7   64  1016.4   50   24     PEHUAJO AERO                                        
19042021     9  11.8   60   996.2  320   26     PERITO MORENO AERO                                  
19042021    10  10.0   74   997.3  290   31     PERITO MORENO AERO                                  
19042021    11   9.8   76   998.2  290   26     PERITO MORENO AERO                                  
19042021    12  10.8   66   999.5  270   28     PERITO MORENO AERO                                  
19042021    13  13.0   52   999.1  290   30     PERITO MORENO AERO                                  
19042021    14  12.4   51  1000.8  290   35     PERITO MORENO AERO                                  
19042021    15  11.8   46  1001.6  270   33     PERITO MORENO AERO                                  
19042021    21   8.8   51  1009.0  290   15     PERITO MORENO AERO                                  
19042021     9  17.3   92  1017.1   50   15     PIGUE AERO                                          
19042021    10  19.3   85  1017.1  360   33     PIGUE AERO                                          
19042021    11  21.0   80  1016.6  360   33     PIGUE AERO                                          
19042021    12  22.5   74  1016.1  360   33     PIGUE AERO                                          
19042021    13  23.6   73  1015.6  360   33     PIGUE AERO                                          
19042021    14  24.9   63  1014.8  360   33     PIGUE AERO                                          
19042021    15  24.3   66  1014.3  360   44     PIGUE AERO                                          
19042021    16  24.4   60  1014.1  360   33     PIGUE AERO                                          
19042021    17  24.2   58  1013.8  360   33     PIGUE AERO                                          
19042021    18  22.6   62  1013.9  360   24     PIGUE AERO                                          
19042021    19  21.0   67  1014.5  360   15     PIGUE AERO                                          
19042021    20  18.8   79  1015.4   50   15     PIGUE AERO                                          
19042021    21  18.3   78  1015.6   50   15     PIGUE AERO                                          
19042021     0  19.1   83  1015.5  340    9     PILAR OBSERVATORIO                                  
19042021     3  18.6   88  1015.0  340    7     PILAR OBSERVATORIO                                  
19042021     6  17.2   94  1015.4   20   11     PILAR OBSERVATORIO                                  
19042021     7  17.4   94  1015.8   20    7     PILAR OBSERVATORIO                                  
19042021     8  17.0   96  1016.8  340    4     PILAR OBSERVATORIO                                  
19042021     9  18.0   91  1016.9   20   11     PILAR OBSERVATORIO                                  
19042021    10  21.2   82  1016.8  360   13     PILAR OBSERVATORIO                                  
19042021    11  23.4   70  1016.6  360   19     PILAR OBSERVATORIO                                  
19042021    12  23.8   68  1016.3  320   22     PILAR OBSERVATORIO                                  
19042021    13  25.0   66  1015.6  360   19     PILAR OBSERVATORIO                                  
19042021    14  26.2   60  1014.5  360   19     PILAR OBSERVATORIO                                  
19042021    15  26.2   58  1013.7   50   17     PILAR OBSERVATORIO                                  
19042021    16  27.0   52  1013.2  360   15     PILAR OBSERVATORIO                                  
19042021    17  27.0   51  1013.1   50   22     PILAR OBSERVATORIO                                  
19042021    18  26.4   54  1012.8   50    7     PILAR OBSERVATORIO                                  
19042021    19  24.0   66  1013.0   50   13     PILAR OBSERVATORIO                                  
19042021    20  22.8   69  1013.8   50   13     PILAR OBSERVATORIO                                  
19042021    21  21.4   75  1014.2   50    9     PILAR OBSERVATORIO                                  
19042021     0  22.4   68  1014.3  140   11     POSADAS AERO                                        
19042021     1  20.8   75  1014.3  140   13     POSADAS AERO                                        
19042021     2  20.5   76  1014.4  140   11     POSADAS AERO                                        
19042021     3  20.0   80  1014.4  140   11     POSADAS AERO                                        
19042021     4  19.8   81  1014.2  140   11     POSADAS AERO                                        
19042021     5  19.4   85  1014.6  140    9     POSADAS AERO                                        
19042021     6  19.3   84  1014.9   90   11     POSADAS AERO                                        
19042021     7  18.9   87  1015.6   90   11     POSADAS AERO                                        
19042021     8  20.0   83  1016.3   90   11     POSADAS AERO                                        
19042021     9  21.6   78  1016.8   90   15     POSADAS AERO                                        
19042021    10  23.5   74  1017.2   90   15     POSADAS AERO                                        
19042021    11  25.7   65  1017.1   90   13     POSADAS AERO                                        
19042021    12  27.5   60  1016.5   50   13     POSADAS AERO                                        
19042021    13  28.0   53  1015.9  360    9     POSADAS AERO                                        
19042021    14  28.8   52  1015.1   50    9     POSADAS AERO                                        
19042021    15  29.5   50  1014.7  110    9     POSADAS AERO                                        
19042021    16  29.3   49  1014.4   50   11     POSADAS AERO                                        
19042021    17  29.4   51  1014.1   90    9     POSADAS AERO                                        
19042021    18  28.5   55  1013.9   90    7     POSADAS AERO                                        
19042021    19  26.1   62  1014.3  110    7     POSADAS AERO                                        
19042021    20  24.8   66  1014.8  140    9     POSADAS AERO                                        
19042021    21  23.7   70  1015.1  140    6     POSADAS AERO                                        
19042021    22  22.9   74  1015.2  140    7     POSADAS AERO                                        
19042021    23  22.0   79  1015.0  140    6     POSADAS AERO                                        
19042021     0  21.1   92  1015.8  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021     1  21.0   91  1015.8  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021     2  20.5   95  1015.8  140    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021     3  20.0   95  1015.3  140    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021     4  19.4   96  1015.2  140    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021     5  18.6   98  1015.2  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021     6  18.3   99  1015.6  110    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021     7  18.4   98  1015.9  110    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021     8  18.6   97  1016.2  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021     9  20.5   91  1016.6  110    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    10  23.3   81  1016.7   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    11  25.6   72  1016.7   90    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    12  26.8   66  1016.3   90    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    13  28.2   60  1015.7   70   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    14  28.6   56  1015.1   90    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    15  29.4   54  1014.3   90    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    16  29.5   52  1013.9  110    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    17  29.4   53  1013.8   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    18  28.5   57  1013.7   70    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    19  25.4   75  1013.7  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    20  23.4   79  1014.0  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    21  22.1   84  1014.5  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    22  21.2   86  1014.9  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021    23  21.0   87  1015.4  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
19042021     6  16.4   57   997.8  320   33     PUERTO DESEADO AERO                                 
19042021     7  15.5   56   998.5  320   24     PUERTO DESEADO AERO                                 
19042021     8  14.4   62   998.5  340   15     PUERTO DESEADO AERO                                 
19042021     9  14.8   64   998.2  340   24     PUERTO DESEADO AERO                                 
19042021    10  17.5   57   997.8  340   33     PUERTO DESEADO AERO                                 
19042021    11  19.9   51   997.4  320   33     PUERTO DESEADO AERO                                 
19042021    12  21.8   46   996.9  320   44     PUERTO DESEADO AERO                                 
19042021    13  22.4   41   997.4  320   56     PUERTO DESEADO AERO                                 
19042021    14  22.0   42   997.4  290   44     PUERTO DESEADO AERO                                 
19042021    15  22.4   41   997.6  320   44     PUERTO DESEADO AERO                                 
19042021    16  22.3   42   998.3  320   44     PUERTO DESEADO AERO                                 
19042021    17  20.6   51   999.3  270   33     PUERTO DESEADO AERO                                 
19042021    18  19.6   49  1000.7  270   33     PUERTO DESEADO AERO                                 
19042021    19  17.5   45  1002.3  270   33     PUERTO DESEADO AERO                                 
19042021    20  16.7   43  1003.9  270   24     PUERTO DESEADO AERO                                 
19042021    21  16.0   44  1005.2  200   33     PUERTO DESEADO AERO                                 
19042021     8  16.2   84  1007.2  340   15     PUERTO MADRYN AERO                                  
19042021     9  17.2   82  1006.9  340   22     PUERTO MADRYN AERO                                  
19042021    10  18.4   77  1007.0  340   22     PUERTO MADRYN AERO                                  
19042021    11  22.0   66  1006.6  340   15     PUERTO MADRYN AERO                                  
19042021    12  23.8   62  1006.1  320   35     PUERTO MADRYN AERO                                  
19042021    13  24.8   59  1005.3  340   26     PUERTO MADRYN AERO                                  
19042021    14  25.4   56  1004.4  340   31     PUERTO MADRYN AERO                                  
19042021    15  26.4   57  1003.6  360   37     PUERTO MADRYN AERO                                  
19042021    16  28.0   51  1003.6  340   33     PUERTO MADRYN AERO                                  
19042021    17  28.8   43  1003.6  340   33     PUERTO MADRYN AERO                                  
19042021    18  27.4   37  1004.4  320   30     PUERTO MADRYN AERO                                  
19042021    19  26.0   37  1005.1  320   24     PUERTO MADRYN AERO                                  
19042021    20  23.6   46  1006.5  320   17     PUERTO MADRYN AERO                                  
19042021    21  22.2   54  1007.3  290   11     PUERTO MADRYN AERO                                  
19042021    22  20.4   63  1008.0  230   20     PUERTO MADRYN AERO                                  
19042021     9  20.0   80  1023.0   90   15     PUNTA INDIO B.A.                                    
19042021    10  20.8   74  1023.0   50   22     PUNTA INDIO B.A.                                    
19042021    11  21.3   79  1022.9   70   22     PUNTA INDIO B.A.                                    
19042021    13  22.5   69  1022.0   90   20     PUNTA INDIO B.A.                                    
19042021    14  22.8   67  1021.4   90   19     PUNTA INDIO B.A.                                    
19042021    15  22.6   70  1021.0   70   17     PUNTA INDIO B.A.                                    
19042021    16  22.6   69  1020.6   90   22     PUNTA INDIO B.A.                                    
19042021    17  22.2   78  1020.9  110   26     PUNTA INDIO B.A.                                    
19042021    18  20.6   86  1020.6  140   19     PUNTA INDIO B.A.                                    
19042021    19  19.6   91  1020.8  110   17     PUNTA INDIO B.A.                                    
19042021    20  20.3   88  1020.9   90   22     PUNTA INDIO B.A.                                    
19042021    21  20.5   88  1021.2   90   20     PUNTA INDIO B.A.                                    
19042021     6  15.6   94  1016.5    0    0     RAFAELA AERO                                        
19042021     9  18.5   82  1017.7   90   13     RAFAELA AERO                                        
19042021    12  25.3   60  1017.2   50   22     RAFAELA AERO                                        
19042021    15  29.4   47  1015.3   50   19     RAFAELA AERO                                        
19042021    18  26.3   55  1014.6   50   15     RAFAELA AERO                                        
19042021    21  19.3   75  1015.3    0    0     RAFAELA AERO                                        
19042021     0  19.6   85  1016.4  140    6     RECONQUISTA AERO                                    
19042021     1  19.3   85  1016.1   90    7     RECONQUISTA AERO                                    
19042021     2  19.0   88  1016.1   90    7     RECONQUISTA AERO                                    
19042021     3  18.8   90  1015.8   90    7     RECONQUISTA AERO                                    
19042021     4  18.7   91  1015.5   90    7     RECONQUISTA AERO                                    
19042021     5  18.1   95  1015.9  140    6     RECONQUISTA AERO                                    
19042021     6  17.4   92  1016.4   90   11     RECONQUISTA AERO                                    
19042021     7  17.4   92  1016.7   90    9     RECONQUISTA AERO                                    
19042021     8  18.2   91  1017.4   90   11     RECONQUISTA AERO                                    
19042021     9  20.2   85  1017.7   70   15     RECONQUISTA AERO                                    
19042021    10  22.8   76  1017.7   70   19     RECONQUISTA AERO                                    
19042021    11  24.6   71  1017.4   70   19     RECONQUISTA AERO                                    
19042021    12  26.3   65  1016.9   70   15     RECONQUISTA AERO                                    
19042021    13  27.4   62  1016.3   70   13     RECONQUISTA AERO                                    
19042021    14  28.2   58  1015.6   90   15     RECONQUISTA AERO                                    
19042021    15  28.9   54  1015.1   90   15     RECONQUISTA AERO                                    
19042021    16  29.0   52  1014.8   90   17     RECONQUISTA AERO                                    
19042021    17  28.7   50  1014.7   90   15     RECONQUISTA AERO                                    
19042021    18  26.6   59  1014.5   90   11     RECONQUISTA AERO                                    
19042021    19  24.5   68  1014.4   70    9     RECONQUISTA AERO                                    
19042021    20  23.4   74  1014.9   90    7     RECONQUISTA AERO                                    
19042021    21  21.7   77  1015.2  110    7     RECONQUISTA AERO                                    
19042021    22  21.1   81  1015.4   90   11     RECONQUISTA AERO                                    
19042021    23  20.9   86  1015.5   90   11     RECONQUISTA AERO                                    
19042021     0  19.5   93  1014.8  160    6     RESISTENCIA AERO                                    
19042021     1  18.5   95  1014.9  160    7     RESISTENCIA AERO                                    
19042021     2  18.5   95  1014.8  140    6     RESISTENCIA AERO                                    
19042021     3  18.5   93  1014.4  140    4     RESISTENCIA AERO                                    
19042021     4  18.4   94  1014.2  140    4     RESISTENCIA AERO                                    
19042021     5  18.0   96  1014.3  140    4     RESISTENCIA AERO                                    
19042021     6  16.8   96  1014.9  140    4     RESISTENCIA AERO                                    
19042021     7  16.6   96  1015.6  140    2     RESISTENCIA AERO                                    
19042021     8  17.2   98  1016.2  140    4     RESISTENCIA AERO                                    
19042021     9  21.6   84  1016.6  110    7     RESISTENCIA AERO                                    
19042021    10  23.8   74  1016.6   90    9     RESISTENCIA AERO                                    
19042021    11  25.8   65  1016.2  110    7     RESISTENCIA AERO                                    
19042021    12  27.2   64  1016.0  110    6     RESISTENCIA AERO                                    
19042021    13  28.6   54  1015.2   90   11     RESISTENCIA AERO                                    
19042021    14  29.4   47  1014.5   90    9     RESISTENCIA AERO                                    
19042021    15  29.8   48  1013.9  110    9     RESISTENCIA AERO                                    
19042021    16  29.5   46  1013.6   90    9     RESISTENCIA AERO                                    
19042021    17  29.0   49  1013.4  110    7     RESISTENCIA AERO                                    
19042021    18  27.4   54  1013.4   90    7     RESISTENCIA AERO                                    
19042021    19  24.7   70  1013.7  110    4     RESISTENCIA AERO                                    
19042021    20  23.3   75  1013.9  140    9     RESISTENCIA AERO                                    
19042021    21  23.2   76  1014.2  140    9     RESISTENCIA AERO                                    
19042021    22  22.5   79  1014.3  140    9     RESISTENCIA AERO                                    
19042021    23  19.8   88  1014.8   50    2     RESISTENCIA AERO                                    
19042021     9  18.8   94  1011.8  360    9     RIO COLORADO                                        
19042021    15  28.8   62  1009.7  340   15     RIO COLORADO                                        
19042021    21  24.0   71  1010.7  360    9     RIO COLORADO                                        
19042021     6  17.8   88  1013.5   20   28     RIO CUARTO AERO                                     
19042021     7  17.3   91  1013.8   20   24     RIO CUARTO AERO                                     
19042021     8  17.7   89  1014.5   20   24     RIO CUARTO AERO                                     
19042021     9  19.1   85  1014.6   20   24     RIO CUARTO AERO                                     
19042021    10  21.6   74  1014.6  360   31     RIO CUARTO AERO                                     
19042021    11  23.9   63  1013.9   20   37     RIO CUARTO AERO                                     
19042021    12  24.8   59  1013.3  360   44     RIO CUARTO AERO                                     
19042021    13  25.4   56  1012.7   20   48     RIO CUARTO AERO                                     
19042021    14  26.2   53  1011.8   20   44     RIO CUARTO AERO                                     
19042021    15  26.3   53  1010.8   20   46     RIO CUARTO AERO                                     
19042021    16  27.0   51  1010.9   20   46     RIO CUARTO AERO                                     
19042021    17  26.4   52  1010.5  360   35     RIO CUARTO AERO                                     
19042021    18  25.7   53  1010.9   20   39     RIO CUARTO AERO                                     
19042021    19  24.4   55  1011.2   20   28     RIO CUARTO AERO                                     
19042021    20  22.7   65  1011.8   20   30     RIO CUARTO AERO                                     
19042021    21  22.4   66  1012.2   20   33     RIO CUARTO AERO                                     
19042021     0  10.2   70          990    4     RIO GALLEGOS AERO                                   
19042021     1  10.0   77           90    9     RIO GALLEGOS AERO                                   
19042021     2   8.8   83           70    9     RIO GALLEGOS AERO                                   
19042021     3   8.6   85           90   15     RIO GALLEGOS AERO                                   
19042021     4   9.6   83           70    9     RIO GALLEGOS AERO                                   
19042021     5   9.0   84           20    7     RIO GALLEGOS AERO                                   
19042021     6   8.3   81          110   11     RIO GALLEGOS AERO                                   
19042021     7   4.3   93          200    7     RIO GALLEGOS AERO                                   
19042021     8   3.8   95          230    6     RIO GALLEGOS AERO                                   
19042021     9   3.4   86          230    9     RIO GALLEGOS AERO                                   
19042021    10   7.8   83          270   15     RIO GALLEGOS AERO                                   
19042021    11   9.4   74          250   28     RIO GALLEGOS AERO                                   
19042021    12   7.8   75          250   26     RIO GALLEGOS AERO                                   
19042021    13   8.6   74          230   22     RIO GALLEGOS AERO                                   
19042021    14  10.6   71          250   19     RIO GALLEGOS AERO                                   
19042021    15  11.2   66          270   13     RIO GALLEGOS AERO                                   
19042021    16  13.0   54          250   15     RIO GALLEGOS AERO                                   
19042021    17  13.0   59          990    4     RIO GALLEGOS AERO                                   
19042021    18  10.9   71           20    9     RIO GALLEGOS AERO                                   
19042021    19  11.0   58          290    9     RIO GALLEGOS AERO                                   
19042021    20   8.4   54          270   20     RIO GALLEGOS AERO                                   
19042021    21   6.4   61          270   17     RIO GALLEGOS AERO                                   
19042021    22   4.8   61          290   17     RIO GALLEGOS AERO                                   
19042021    23   5.4   61          290   15     RIO GALLEGOS AERO                                   
19042021     0   6.2  100   993.2    0    0     RIO GRANDE B.A.                                     
19042021     1   4.5   97   992.8    0    0     RIO GRANDE B.A.                                     
19042021     2   5.3   95   992.9  160    9     RIO GRANDE B.A.                                     
19042021     3   5.6   95   992.7    0    0     RIO GRANDE B.A.                                     
19042021     4   6.8   97   994.8  180    7     RIO GRANDE B.A.                                     
19042021     5   7.0  100   992.0  160   13     RIO GRANDE B.A.                                     
19042021     6   8.2   97   992.0  110   20     RIO GRANDE B.A.                                     
19042021     7   9.0  100   991.9  110   24     RIO GRANDE B.A.                                     
19042021     8   9.0   94   991.3  110   26     RIO GRANDE B.A.                                     
19042021     9   8.8   96   990.5  140   31     RIO GRANDE B.A.                                     
19042021    10   8.9   95   989.4  140   30     RIO GRANDE B.A.                                     
19042021    11   9.0   94   989.2  110   30     RIO GRANDE B.A.                                     
19042021    12   9.5   97   989.1  110   22     RIO GRANDE B.A.                                     
19042021    13   9.0  100   989.6  140   17     RIO GRANDE B.A.                                     
19042021    14   9.0  100   990.7  200   15     RIO GRANDE B.A.                                     
19042021    15   9.9   87   990.7  250   24     RIO GRANDE B.A.                                     
19042021    16  10.3   82   991.4  200   17     RIO GRANDE B.A.                                     
19042021    17  10.3   75   993.2  270   17     RIO GRANDE B.A.                                     
19042021    18   8.6   79   994.6  290   17     RIO GRANDE B.A.                                     
19042021    19   6.8   85   995.4  290   15     RIO GRANDE B.A.                                     
19042021    20   4.8   86   996.4  320   22     RIO GRANDE B.A.                                     
19042021    21   4.0   87   997.6  270   15     RIO GRANDE B.A.                                     
19042021    22   3.2   86   998.2  290   11     RIO GRANDE B.A.                                     
19042021    23   2.6   89   999.0  290   11     RIO GRANDE B.A.                                     
19042021     9  23.0   69  1009.1    0    0     RIVADAVIA                                           
19042021    15  32.6   42           90    4     RIVADAVIA                                           
19042021    21  27.0   51  1005.6    0    0     RIVADAVIA                                           
19042021     0  20.3   82  1016.5   70   13     ROSARIO AERO                                        
19042021     1  20.0   82  1016.6   50   19     ROSARIO AERO                                        
19042021     2  19.0   88  1017.0   50    9     ROSARIO AERO                                        
19042021     3  18.4   90  1017.1    0    0     ROSARIO AERO                                        
19042021     4  17.8   91  1016.9   50    6     ROSARIO AERO                                        
19042021     5  18.0   90  1017.1   70    7     ROSARIO AERO                                        
19042021     6  17.8   90  1017.5   70    6     ROSARIO AERO                                        
19042021     7  17.3   91  1017.8   70    4     ROSARIO AERO                                        
19042021     8  17.3   90  1018.4   70    7     ROSARIO AERO                                        
19042021     9  19.1   83  1019.0   50   15     ROSARIO AERO                                        
19042021    10  20.9   76  1018.9   50   19     ROSARIO AERO                                        
19042021    11  23.3   68  1018.5   20   19     ROSARIO AERO                                        
19042021    12  24.1   63  1018.2   50   20     ROSARIO AERO                                        
19042021    13  25.5   58  1017.5   50   17     ROSARIO AERO                                        
19042021    14  26.2   54  1016.7   50   20     ROSARIO AERO                                        
19042021    15  26.4   55  1016.2   50   20     ROSARIO AERO                                        
19042021    16  26.1   53  1015.7   50   26     ROSARIO AERO                                        
19042021    17  26.8   48  1015.4   50   22     ROSARIO AERO                                        
