FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
12032021     2  16.6   52  1014.8  320    9     NEUQUEN AERO                                        
12032021     3  15.2   62  1015.1    0    0     NEUQUEN AERO                                        
12032021     4  13.0   77  1014.9    0    0     NEUQUEN AERO                                        
12032021     5  13.2   69  1014.5  290    6     NEUQUEN AERO                                        
12032021     6  12.0   70  1015.0  320    6     NEUQUEN AERO                                        
12032021     7  11.8   72  1015.2  290   11     NEUQUEN AERO                                        
12032021     8  12.3   75  1015.8  270    2     NEUQUEN AERO                                        
12032021     9  15.8   58  1016.2  270    9     NEUQUEN AERO                                        
12032021    10  18.2   52  1016.2  290    7     NEUQUEN AERO                                        
12032021    11  21.4   43  1015.8  230    6     NEUQUEN AERO                                        
12032021    12  23.5   37  1015.5    0    0     NEUQUEN AERO                                        
12032021    13  25.4   36  1014.6  320    4     NEUQUEN AERO                                        
12032021    14  26.4   31  1014.2  290    4     NEUQUEN AERO                                        
12032021    15  27.7   32  1013.3  140    4     NEUQUEN AERO                                        
12032021    16  28.0   28  1012.9    0    0     NEUQUEN AERO                                        
12032021    17  28.8   30  1012.3  110    9     NEUQUEN AERO                                        
12032021    18  28.6   30  1011.7    0    0     NEUQUEN AERO                                        
12032021    19  27.5   36  1011.6  180    6     NEUQUEN AERO                                        
12032021    20  26.2   38  1011.5  180    4     NEUQUEN AERO                                        
12032021    21  21.2   61  1012.0    0    0     NEUQUEN AERO                                        
12032021    22  19.4   66  1012.6    0    0     NEUQUEN AERO                                        
12032021    23  17.0   70  1013.1  320    4     NEUQUEN AERO                                        
12032021     9  16.7   78  1015.8  140    6     NUEVE DE JULIO                                      
12032021    12  26.4   47  1015.9  140    9     NUEVE DE JULIO                                      
12032021    15  30.0   25  1014.4  140    7     NUEVE DE JULIO                                      
12032021    18  29.4   27  1013.7  180    9     NUEVE DE JULIO                                      
12032021    21  22.9   48  1014.5   90    4     NUEVE DE JULIO                                      
12032021     6  10.1   86  1015.1    0    0     OLAVARRIA AERO                                      
12032021     7  10.2   88  1015.6    0    0     OLAVARRIA AERO                                      
12032021     8  11.4   89  1016.4    0    0     OLAVARRIA AERO                                      
12032021     9  16.2   76  1016.7  360    7     OLAVARRIA AERO                                      
12032021    10  19.9   50  1016.7   50   15     OLAVARRIA AERO                                      
12032021    11  22.6   41  1017.4   50   11     OLAVARRIA AERO                                      
12032021    12  24.2   37  1016.5  360   15     OLAVARRIA AERO                                      
12032021    13  25.4   35  1016.2    0    0     OLAVARRIA AERO                                      
12032021    14  26.4   31  1016.4  270   15     OLAVARRIA AERO                                      
12032021    15  27.2   31  1015.5  270   11     OLAVARRIA AERO                                      
12032021    16  27.4   39  1015.0  110   11     OLAVARRIA AERO                                      
12032021    17  28.1   31  1014.6  270    2     OLAVARRIA AERO                                      
12032021    18  27.9   36  1014.4   50    6     OLAVARRIA AERO                                      
12032021    19  25.8   36  1014.6  360    4     OLAVARRIA AERO                                      
12032021    20  22.4   46  1014.8  360    2     OLAVARRIA AERO                                      
12032021    21  19.8   54  1015.0  360    2     OLAVARRIA AERO                                      
12032021     0  26.4   71  1007.2    0    0     ORAN AERO                                           
12032021     3  22.5   98  1007.0    0    0     ORAN AERO                                           
12032021     6  22.8   93  1008.2  270   15     ORAN AERO                                           
12032021     7  22.8   91  1009.5    0    0     ORAN AERO                                           
12032021     8  23.2   89  1010.0    0    0     ORAN AERO                                           
12032021     9  23.6   91  1010.6  140    4     ORAN AERO                                           
12032021    10  24.8   81  1011.0  140    4     ORAN AERO                                           
12032021    11  27.2   70  1011.0    0    0     ORAN AERO                                           
12032021    12  27.5   69  1010.7  140    9     ORAN AERO                                           
12032021    13  29.7   63  1009.6  140    9     ORAN AERO                                           
12032021    14  30.2   64  1008.4    0    0     ORAN AERO                                           
12032021    15  31.0   57  1007.3  140    9     ORAN AERO                                           
12032021    16  31.5   55  1006.2  140    9     ORAN AERO                                           
12032021    17  30.5   61  1006.0  140    4     ORAN AERO                                           
12032021    18  31.3   58  1005.2   90    4     ORAN AERO                                           
12032021    19  28.8   74  1005.5  140    4     ORAN AERO                                           
12032021    20  26.8   84  1006.4  140    4     ORAN AERO                                           
12032021    21  26.0   86  1007.2  270    9     ORAN AERO                                           
12032021     0  22.0   72  1013.7  160   11     PARANA AERO                                         
12032021     1  20.7   79  1013.9  140    7     PARANA AERO                                         
12032021     2  20.6   80  1013.8  140    6     PARANA AERO                                         
12032021     3  20.0   81  1013.6  140    4     PARANA AERO                                         
12032021     4  19.6   82  1013.1  140    6     PARANA AERO                                         
12032021     5  19.4   84  1013.3  140    4     PARANA AERO                                         
12032021     6  19.3   84  1013.5  140    6     PARANA AERO                                         
12032021     7  19.1   85  1013.8  110    6     PARANA AERO                                         
12032021     8  19.9   83  1014.9  140    9     PARANA AERO                                         
12032021     9  22.5   74  1015.4  140   11     PARANA AERO                                         
12032021    10  24.7   68  1015.9   90   15     PARANA AERO                                         
12032021    11  25.9   62  1016.3   50    9     PARANA AERO                                         
12032021    12  27.6   60  1015.8    0    0     PARANA AERO                                         
12032021    13  30.0   54  1015.2  320    9     PARANA AERO                                         
12032021    14  29.0   58  1015.0  270   13     PARANA AERO                                         
12032021    15  29.9   55  1014.3  270    9     PARANA AERO                                         
12032021    16  29.4   50  1013.8  230    9     PARANA AERO                                         
12032021    17  29.4   53  1013.4  230   11     PARANA AERO                                         
12032021    18  28.5   58  1013.5  230    6     PARANA AERO                                         
12032021    19  26.9   67  1013.6  230    7     PARANA AERO                                         
12032021    20  25.4   73  1013.5  270    6     PARANA AERO                                         
12032021    21  24.8   74  1014.1  230    7     PARANA AERO                                         
12032021    22  23.8   77  1014.5  230    6     PARANA AERO                                         
12032021    23  23.8   78  1014.3  180    6     PARANA AERO                                         
12032021     9  13.8   51  1012.4  230   30     PASO DE INDIOS                                      
12032021    10  16.7   37  1012.3  230   33     PASO DE INDIOS                                      
12032021    11  18.7   31  1012.7  230   30     PASO DE INDIOS                                      
12032021    12  20.6   28  1012.4  270   28     PASO DE INDIOS                                      
12032021    13  23.8   22  1011.8  270   24     PASO DE INDIOS                                      
12032021    14  24.5   19  1011.5  270   22     PASO DE INDIOS                                      
12032021    15  26.3   18  1009.8  180    9     PASO DE INDIOS                                      
12032021    16  27.3   16  1009.1  230    7     PASO DE INDIOS                                      
12032021    17  27.6   15  1008.6  230   11     PASO DE INDIOS                                      
12032021    18  27.9   17  1008.0  230   15     PASO DE INDIOS                                      
12032021    19  26.7   21  1008.4  230   15     PASO DE INDIOS                                      
12032021    20  25.3   23  1009.0  230   19     PASO DE INDIOS                                      
12032021    21  20.0   31  1010.0  230   15     PASO DE INDIOS                                      
12032021     0  22.8   61  1013.2  140   19     PASO DE LOS LIBRES AERO                             
12032021     1  21.4   67  1013.2  140   15     PASO DE LOS LIBRES AERO                             
12032021     2  20.4   73  1012.8   90    7     PASO DE LOS LIBRES AERO                             
12032021     3  19.8   76  1012.7   90    6     PASO DE LOS LIBRES AERO                             
12032021     4  19.5   79  1012.6   90    7     PASO DE LOS LIBRES AERO                             
12032021     5  18.5   81  1012.9  140    7     PASO DE LOS LIBRES AERO                             
12032021     6  18.2   83  1013.3  140    9     PASO DE LOS LIBRES AERO                             
12032021     7  17.6   86  1013.5   90    6     PASO DE LOS LIBRES AERO                             
12032021     8  20.7   71  1014.5   90    7     PASO DE LOS LIBRES AERO                             
12032021     9  23.1   60  1014.8   90   11     PASO DE LOS LIBRES AERO                             
12032021    10  26.1   50  1015.3   90   13     PASO DE LOS LIBRES AERO                             
12032021    11  27.9   49  1015.5   90    7     PASO DE LOS LIBRES AERO                             
12032021    12  28.8   44  1015.4   90    7     PASO DE LOS LIBRES AERO                             
12032021    13  29.8   42  1014.5   90   11     PASO DE LOS LIBRES AERO                             
12032021    14  30.3   40  1013.9  180   11     PASO DE LOS LIBRES AERO                             
12032021    15  30.8   40  1013.2   90   11     PASO DE LOS LIBRES AERO                             
12032021    16  30.2   42  1012.8   90    6     PASO DE LOS LIBRES AERO                             
12032021    17  30.3   46  1012.4  270    9     PASO DE LOS LIBRES AERO                             
12032021    18  29.0   54  1012.6  270   11     PASO DE LOS LIBRES AERO                             
12032021    19  27.5   61  1012.6  270    6     PASO DE LOS LIBRES AERO                             
12032021    20  25.4   70  1012.6  270    7     PASO DE LOS LIBRES AERO                             
12032021    21  23.4   77  1013.3  230   11     PASO DE LOS LIBRES AERO                             
12032021    22  21.5   82  1014.1  180   11     PASO DE LOS LIBRES AERO                             
12032021    23  22.0   81  1013.9  140    7     PASO DE LOS LIBRES AERO                             
12032021     6  11.5   80  1015.0  360    4     PEHUAJO AERO                                        
12032021     7  11.5   80  1015.0  360    4     PEHUAJO AERO                                        
12032021     8  13.4   82  1016.0  360    4     PEHUAJO AERO                                        
12032021     9  15.8   77  1016.3  360    7     PEHUAJO AERO                                        
12032021    10  19.8   69  1016.3   50    7     PEHUAJO AERO                                        
12032021    11  23.8   50  1016.5  360   11     PEHUAJO AERO                                        
12032021    12  26.4   38  1016.3  360   11     PEHUAJO AERO                                        
12032021    13  27.3   36  1016.0  360   15     PEHUAJO AERO                                        
12032021    14  29.0   27  1015.6  360    7     PEHUAJO AERO                                        
12032021    15  29.5   28  1015.1  270    7     PEHUAJO AERO                                        
12032021    16  29.8   27  1014.2  250   11     PEHUAJO AERO                                        
12032021    17  30.1   27  1014.0  270    9     PEHUAJO AERO                                        
12032021    18  30.0   28  1013.8  230    7     PEHUAJO AERO                                        
12032021    19  27.4   40  1014.0   70    6     PEHUAJO AERO                                        
12032021    20  22.8   56  1014.1   70    6     PEHUAJO AERO                                        
12032021    21  20.2   65  1014.6    0    0     PEHUAJO AERO                                        
12032021     9  13.8   49  1012.5  290   39     PERITO MORENO AERO                                  
12032021    10  14.6   52  1012.7  270   37     PERITO MORENO AERO                                  
12032021    11  16.8   45  1012.4  290   41     PERITO MORENO AERO                                  
12032021    12  17.6   40  1012.1  290   35     PERITO MORENO AERO                                  
12032021    13  20.2   33  1011.6  290   37     PERITO MORENO AERO                                  
12032021    14  22.0   27  1010.9  290   37     PERITO MORENO AERO                                  
12032021    15  23.0   23  1010.5  290   41     PERITO MORENO AERO                                  
12032021    21  16.8   41  1012.0  290   35     PERITO MORENO AERO                                  
12032021     9  17.3   42  1016.4   50   15     PIGUE AERO                                          
12032021    10  18.5   44  1016.5   50   15     PIGUE AERO                                          
12032021    11  20.5   44  1016.5   50   15     PIGUE AERO                                          
12032021    12  23.3   37  1016.1   50   15     PIGUE AERO                                          
12032021    13  24.7   32  1015.7  320    9     PIGUE AERO                                          
12032021    14  26.2   29  1014.9  320    9     PIGUE AERO                                          
12032021    15  27.2   28  1014.5  270    9     PIGUE AERO                                          
12032021    16  28.0   25  1013.6  270    9     PIGUE AERO                                          
12032021    17  29.0   26  1013.0  270    9     PIGUE AERO                                          
12032021    18  28.7   30  1013.1  270    9     PIGUE AERO                                          
12032021    19  27.0   29  1013.4  360    9     PIGUE AERO                                          
12032021    20  23.4   43  1013.5  320    9     PIGUE AERO                                          
12032021    21  21.5   50  1013.9  320    9     PIGUE AERO                                          
12032021     0  21.4   87  1015.0    0    0     PILAR OBSERVATORIO                                  
12032021     3  21.0   90  1014.5  140    7     PILAR OBSERVATORIO                                  
12032021     6  17.8   93  1014.5    0    0     PILAR OBSERVATORIO                                  
12032021     7  18.9   92  1015.0    0    0     PILAR OBSERVATORIO                                  
12032021     8  18.3   97  1016.4  230    4     PILAR OBSERVATORIO                                  
12032021     9  18.0   99  1017.6  230    4     PILAR OBSERVATORIO                                  
12032021    10  19.2   96  1018.2  340    9     PILAR OBSERVATORIO                                  
12032021    11  18.7   95  1018.7  340    7     PILAR OBSERVATORIO                                  
12032021    12  20.2   90  1018.0  320   11     PILAR OBSERVATORIO                                  
12032021    13  21.4   85  1016.9  320    7     PILAR OBSERVATORIO                                  
12032021    14  21.4   82  1016.5  320    9     PILAR OBSERVATORIO                                  
12032021    15  22.0   78  1016.0  340    6     PILAR OBSERVATORIO                                  
12032021    16  22.1   80  1015.3  360   11     PILAR OBSERVATORIO                                  
12032021    17  21.8   86  1014.6  360   11     PILAR OBSERVATORIO                                  
12032021    18  21.8   86  1013.9  360    9     PILAR OBSERVATORIO                                  
12032021    19  20.8   86  1014.4  360    4     PILAR OBSERVATORIO                                  
12032021    20  19.8   89  1014.8   70    4     PILAR OBSERVATORIO                                  
12032021    21  18.8   91  1015.2   70    6     PILAR OBSERVATORIO                                  
12032021     6  19.5   70  1011.7  140    7     POSADAS AERO                                        
12032021     7  19.3   72  1012.5  140    7     POSADAS AERO                                        
12032021     8  20.2   68  1012.8  110    7     POSADAS AERO                                        
12032021     9  22.2   65  1013.3  140    9     POSADAS AERO                                        
12032021    10  26.8   52  1013.5   70    7     POSADAS AERO                                        
12032021    11  29.4   42  1013.6   50    7     POSADAS AERO                                        
12032021    12  30.8   36  1012.9  320    9     POSADAS AERO                                        
12032021    13  31.7   29  1012.3   50    7     POSADAS AERO                                        
12032021    14  32.5   27  1012.0  320   15     POSADAS AERO                                        
12032021    15  33.0   27  1011.2  320    9     POSADAS AERO                                        
12032021    16  32.4   33  1010.4  320    9     POSADAS AERO                                        
12032021    17  32.5   32  1010.1  160   13     POSADAS AERO                                        
12032021    18  32.0   34  1010.3  160   19     POSADAS AERO                                        
12032021    19  29.2   41  1010.8  160   13     POSADAS AERO                                        
12032021    20  27.3   44  1011.1  160   11     POSADAS AERO                                        
12032021    21  26.1   49  1011.5  160    9     POSADAS AERO                                        
12032021    22  25.4   50  1011.8  160    9     POSADAS AERO                                        
12032021     0  24.3   52  1012.2  110    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021     1  24.0   52  1012.7  110    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021     2  22.8   59  1012.7  110    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021     3  21.4   66  1012.2  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021     4  19.4   74  1011.8  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021     5  20.4   75  1011.8   90    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021     6  17.6   80  1012.6   50    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021     7  17.0   88  1013.1   90    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021     8  18.7   75  1013.9  140    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021     9  23.3   60  1014.3   70    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    10  27.6   45  1014.8   90   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    11  30.2   38  1014.8   50   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    12  31.2   37  1014.4   50   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    13  31.9   35  1014.0  140    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    14  33.8   34  1013.3  110    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    15  34.2   32  1012.2  110    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    16  34.0   29  1011.9  160   15     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    17  32.9   33  1011.2  200   15     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    18  32.1   31  1011.0  200   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    19  31.3   37  1011.1  180    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    20  28.4   42  1011.3  180    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    21  26.9   45  1011.7  160    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    22  28.1   32  1012.5  140   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021    23  27.0   40  1012.9  110   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
12032021     6  14.8   47  1006.9  270   24     PUERTO DESEADO AERO                                 
12032021     7  13.2   50  1007.2  290   15     PUERTO DESEADO AERO                                 
12032021     8  13.9   44  1008.3  290   24     PUERTO DESEADO AERO                                 
12032021     9  14.8   46  1009.1  270   15     PUERTO DESEADO AERO                                 
12032021    10  18.0   45  1008.7  270   24     PUERTO DESEADO AERO                                 
12032021    11  18.7   39  1009.1  270   24     PUERTO DESEADO AERO                                 
12032021    12  21.5   34  1008.5  250   24     PUERTO DESEADO AERO                                 
12032021    13  22.8   32  1008.0  270   15     PUERTO DESEADO AERO                                 
12032021    14  24.5   27  1008.3  250   15     PUERTO DESEADO AERO                                 
12032021    15  25.7   26  1007.7  270   15     PUERTO DESEADO AERO                                 
12032021    16  26.4   24  1007.4  270   24     PUERTO DESEADO AERO                                 
12032021    17  26.8   24  1006.8  270   24     PUERTO DESEADO AERO                                 
12032021    18  24.1   24  1006.8  290   44     PUERTO DESEADO AERO                                 
12032021    19  21.8   28  1006.8  320   44     PUERTO DESEADO AERO                                 
12032021    20  19.7   32  1006.6  340   44     PUERTO DESEADO AERO                                 
12032021    21  18.4   33  1007.0  340   44     PUERTO DESEADO AERO                                 
12032021     8  12.2   70  1013.8  250    6     PUERTO MADRYN AERO                                  
12032021     9  15.4   57  1014.2  270   11     PUERTO MADRYN AERO                                  
12032021    10  18.4   44  1014.2  250   19     PUERTO MADRYN AERO                                  
12032021    11  20.0   41  1014.1  270   13     PUERTO MADRYN AERO                                  
12032021    12  21.8   38  1014.1  270   13     PUERTO MADRYN AERO                                  
12032021    13  23.0   32  1013.5  270   13     PUERTO MADRYN AERO                                  
12032021    14  24.0   30  1013.1  230   17     PUERTO MADRYN AERO                                  
12032021    15  24.4   30  1012.7  250    9     PUERTO MADRYN AERO                                  
12032021    16  25.2   28  1012.3  320    7     PUERTO MADRYN AERO                                  
12032021    17  23.4   36  1011.8   50   19     PUERTO MADRYN AERO                                  
12032021    18  22.4   40  1011.8   50   22     PUERTO MADRYN AERO                                  
12032021    19  21.8   38  1012.0   20   22     PUERTO MADRYN AERO                                  
12032021    20  21.0   39  1012.4  360   15     PUERTO MADRYN AERO                                  
12032021    21  19.8   40  1012.6  360   19     PUERTO MADRYN AERO                                  
12032021    22  18.2   47  1013.1  340   15     PUERTO MADRYN AERO                                  
12032021     9  22.8   84  1015.0  180   11     PUNTA INDIO B.A.                                    
12032021    10  23.3   82  1015.6  180   19     PUNTA INDIO B.A.                                    
12032021    11  23.6   73  1015.7  180   19     PUNTA INDIO B.A.                                    
12032021    12  23.8   76  1015.8  160   19     PUNTA INDIO B.A.                                    
12032021    13  25.6   54  1015.6  180   19     PUNTA INDIO B.A.                                    
12032021    14  25.6   49  1015.4  180   20     PUNTA INDIO B.A.                                    
12032021    15  25.3   51  1015.6  160   26     PUNTA INDIO B.A.                                    
12032021    16  24.8   55  1015.3  160   26     PUNTA INDIO B.A.                                    
12032021    17  23.6   61  1015.3  160   26     PUNTA INDIO B.A.                                    
12032021    18  22.3   63  1015.4  140   24     PUNTA INDIO B.A.                                    
12032021    19  20.7   86  1015.7  140   22     PUNTA INDIO B.A.                                    
12032021    20  19.2   76  1016.1  160   17     PUNTA INDIO B.A.                                    
12032021    21  19.1   77  1016.9  160   20     PUNTA INDIO B.A.                                    
12032021     6  16.6   86  1013.2    0    0     RAFAELA AERO                                        
12032021     9  19.8   84  1015.8  180   13     RAFAELA AERO                                        
12032021    12  26.2   61  1016.2  140    7     RAFAELA AERO                                        
12032021    15  29.2   51  1015.1  230   15     RAFAELA AERO                                        
12032021    18  25.3   62  1014.2  230    9     RAFAELA AERO                                        
12032021    21  22.2   77  1014.0    0    0     RAFAELA AERO                                        
12032021     0  22.5   70  1012.7   70    7     RECONQUISTA AERO                                    
12032021     1  20.4   81  1012.7  180    7     RECONQUISTA AERO                                    
12032021     2  19.7   84  1012.7  160    6     RECONQUISTA AERO                                    
12032021     3  20.0   87  1012.5  140    2     RECONQUISTA AERO                                    
12032021     4  19.5   87  1012.2  160    2     RECONQUISTA AERO                                    
12032021     5  19.1   87  1012.0   20    2     RECONQUISTA AERO                                    
12032021     6  17.8   89  1012.5  110    4     RECONQUISTA AERO                                    
12032021     7  17.7   92  1013.1  200    2     RECONQUISTA AERO                                    
12032021     8  18.6   96  1013.9  140    4     RECONQUISTA AERO                                    
12032021     9  23.6   66  1014.5   50    9     RECONQUISTA AERO                                    
12032021    10  27.3   49  1015.1   20   17     RECONQUISTA AERO                                    
12032021    11  29.8   44  1015.3   50   15     RECONQUISTA AERO                                    
12032021    12  31.2   38  1015.3   20    7     RECONQUISTA AERO                                    
12032021    13  31.0   40  1014.7   70    9     RECONQUISTA AERO                                    
12032021    14  32.2   35  1014.3   90   13     RECONQUISTA AERO                                    
12032021    15  32.8   37  1013.6   90   17     RECONQUISTA AERO                                    
12032021    16  32.3   38  1012.9   90   13     RECONQUISTA AERO                                    
12032021    17  30.8   43  1012.6  140   17     RECONQUISTA AERO                                    
12032021    18  29.4   48  1012.7  140   19     RECONQUISTA AERO                                    
12032021    19  28.0   51  1012.9  180   13     RECONQUISTA AERO                                    
12032021    20  25.5   65  1013.1  160   11     RECONQUISTA AERO                                    
12032021    21  23.7   73  1013.3  180    7     RECONQUISTA AERO                                    
12032021    22  23.1   78  1013.7  160   11     RECONQUISTA AERO                                    
12032021    23  22.0   84  1013.9  140    9     RECONQUISTA AERO                                    
12032021     0  24.0   55  1012.2  140    9     RESISTENCIA AERO                                    
12032021     1  23.4   57  1011.9  110    7     RESISTENCIA AERO                                    
12032021     2  23.0   58  1011.5  110    9     RESISTENCIA AERO                                    
12032021     3  21.7   65  1010.9  140    6     RESISTENCIA AERO                                    
12032021     4  20.0   74  1011.0  180    4     RESISTENCIA AERO                                    
12032021     5  18.9   81  1011.0  180    6     RESISTENCIA AERO                                    
12032021     6  15.7   91  1011.9  230    6     RESISTENCIA AERO                                    
12032021     7  15.3   94  1012.6  160    2     RESISTENCIA AERO                                    
12032021     8  17.6   85  1013.3  140    2     RESISTENCIA AERO                                    
12032021     9  25.0   53  1013.7  110   11     RESISTENCIA AERO                                    
12032021    10  28.4   43  1014.0   70   11     RESISTENCIA AERO                                    
12032021    11  30.5   37  1014.4  110   11     RESISTENCIA AERO                                    
12032021    12  31.4   31  1014.1  140    7     RESISTENCIA AERO                                    
12032021    13  32.6   26  1013.2   90    7     RESISTENCIA AERO                                    
12032021    14  32.8   27  1012.7  110    7     RESISTENCIA AERO                                    
12032021    15  33.7   28  1012.0  180    7     RESISTENCIA AERO                                    
12032021    16  34.1   24  1011.3  200    6     RESISTENCIA AERO                                    
12032021    17  33.4   25  1010.8  200    6     RESISTENCIA AERO                                    
12032021    18  32.7   32  1010.6  200    4     RESISTENCIA AERO                                    
12032021    19  30.1   38  1010.7  160   11     RESISTENCIA AERO                                    
12032021    20  28.0   39  1011.1  140    6     RESISTENCIA AERO                                    
12032021    21  27.5   39  1011.5  140    9     RESISTENCIA AERO                                    
12032021    22  25.5   45  1012.5  140    4     RESISTENCIA AERO                                    
12032021    23  24.9   46  1012.6  140    7     RESISTENCIA AERO                                    
12032021     9  19.0   60  1013.7  320    4     RIO COLORADO                                        
12032021    15  31.0   33  1011.8  270    9     RIO COLORADO                                        
12032021    21  23.8   49  1012.4    0    0     RIO COLORADO                                        
12032021     6  17.7   98  1013.4   20   35     RIO CUARTO AERO                                     
12032021     7  17.8   97  1014.8   50   15     RIO CUARTO AERO                                     
12032021     8  17.5   96  1014.4  360   24     RIO CUARTO AERO                                     
12032021     9  17.9   94  1016.2  110   17     RIO CUARTO AERO                                     
12032021    10  18.6   93  1015.7   50   22     RIO CUARTO AERO                                     
12032021    11  19.6   90  1016.3   70   20     RIO CUARTO AERO                                     
12032021    12  21.2   80  1015.9   20   30     RIO CUARTO AERO                                     
12032021    13  21.8   72  1015.1   50   26     RIO CUARTO AERO                                     
12032021    14  23.2   70  1014.5   50   22     RIO CUARTO AERO                                     
12032021    15  23.6   67  1013.8   20   19     RIO CUARTO AERO                                     
12032021    16  23.8   65  1013.5   20   22     RIO CUARTO AERO                                     
12032021    17  23.0   65  1013.1  360   13     RIO CUARTO AERO                                     
12032021    18  23.0   75  1013.3   20   15     RIO CUARTO AERO                                     
12032021    19  22.4   80  1013.4   50   15     RIO CUARTO AERO                                     
12032021    20  20.1   91  1013.5   20   11     RIO CUARTO AERO                                     
12032021    21  19.5   92  1014.0  360    9     RIO CUARTO AERO                                     
12032021     0  13.8   51   998.9  270   19     RIO GALLEGOS AERO                                   
12032021     1  14.2   50   998.3  270   24     RIO GALLEGOS AERO                                   
12032021     2  13.7   55   998.6  270   30     RIO GALLEGOS AERO                                   
12032021     3  12.9   57   999.8  270   20     RIO GALLEGOS AERO                                   
12032021     4  12.0   61  1000.2  250   19     RIO GALLEGOS AERO                                   
12032021     5  11.2   66  1000.0  250   17     RIO GALLEGOS AERO                                   
12032021     6  10.2   68  1000.0  290   17     RIO GALLEGOS AERO                                   
12032021     7  12.0   61   999.9  270   22     RIO GALLEGOS AERO                                   
12032021     8  13.9   50   999.7  290   28     RIO GALLEGOS AERO                                   
12032021     9  15.4   50   999.9  270   28     RIO GALLEGOS AERO                                   
12032021    10  17.4   46  1000.0  270   35     RIO GALLEGOS AERO                                   
12032021    11  20.0   33   999.4  270   39     RIO GALLEGOS AERO                                   
12032021    12  22.2   25   999.1  270   65     RIO GALLEGOS AERO                                   
12032021    13  23.0   25   999.0  250   35     RIO GALLEGOS AERO                                   
12032021    14  24.0   22   998.8  270   46     RIO GALLEGOS AERO                                   
12032021    15  23.0   25   999.2  250   39     RIO GALLEGOS AERO                                   
12032021    16  22.6   24   999.1  270   41     RIO GALLEGOS AERO                                   
12032021    17  21.9   24   999.0  270   48     RIO GALLEGOS AERO                                   
12032021    18  22.2   24   999.0  270   48     RIO GALLEGOS AERO                                   
12032021    19  21.0   25   999.5  270   50     RIO GALLEGOS AERO                                   
12032021    20  19.6   31  1000.5  250   31     RIO GALLEGOS AERO                                   
12032021    21  17.4   42  1001.8  200   19     RIO GALLEGOS AERO                                   
12032021    22  15.5   46  1002.3  250   26     RIO GALLEGOS AERO                                   
12032021    23  15.2   44  1003.1  250   43     RIO GALLEGOS AERO                                   
12032021     0  10.0   75   990.9  320   39     RIO GRANDE B.A.                                     
12032021     1   9.0   84   991.4  320   28     RIO GRANDE B.A.                                     
12032021     2  10.5   81   992.4  320   33     RIO GRANDE B.A.                                     
12032021     3  10.8   76   992.6  290   17     RIO GRANDE B.A.                                     
12032021     4  10.2   78   992.5  320   26     RIO GRANDE B.A.                                     
12032021     5  10.3   78   992.9  290   37     RIO GRANDE B.A.                                     
12032021     6   9.6   82   993.0  290   22     RIO GRANDE B.A.                                     
12032021     7   9.5   81   993.7  320   33     RIO GRANDE B.A.                                     
12032021     8   9.3   83   993.5  320   26     RIO GRANDE B.A.                                     
