FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
18022021    11  27.4   41  1007.6  200   11     MERCEDES AERO (CTES)                                
18022021    12  28.2   41  1007.3  230   15     MERCEDES AERO (CTES)                                
18022021    13  28.4   47  1007.0  180   19     MERCEDES AERO (CTES)                                
18022021    14  29.2   43  1006.5  230    7     MERCEDES AERO (CTES)                                
18022021    15  29.8   44  1005.8  180   17     MERCEDES AERO (CTES)                                
18022021    21  23.0   66  1006.0  160    6     MERCEDES AERO (CTES)                                
18022021     0  18.8   92  1010.9    0    0     MERLO AERO                                          
18022021     3  17.3   95  1011.5    0    0     MERLO AERO                                          
18022021     6  14.7   99  1011.3    0    0     MERLO AERO                                          
18022021     7  14.6   97  1011.9    0    0     MERLO AERO                                          
18022021     8  18.3   81  1012.0    0    0     MERLO AERO                                          
18022021     9  21.4   73  1011.9    0    0     MERLO AERO                                          
18022021    10  25.3   67  1012.3  250    6     MERLO AERO                                          
18022021    11  28.4   63  1012.1    0    0     MERLO AERO                                          
18022021    12  30.0   65  1011.4  270   11     MERLO AERO                                          
18022021    13  31.8   60  1010.5  270   20     MERLO AERO                                          
18022021    14  32.2   56  1009.9  270   19     MERLO AERO                                          
18022021    15  33.4   46  1009.6  230   15     MERLO AERO                                          
18022021    16  33.5   44  1009.2  230   13     MERLO AERO                                          
18022021    17  33.6   44  1008.6  230    9     MERLO AERO                                          
18022021    18  33.4   45  1008.9  230    9     MERLO AERO                                          
18022021    19  31.5   54  1008.6    0    0     MERLO AERO                                          
18022021    20  28.2   69  1009.2    0    0     MERLO AERO                                          
18022021    21  26.6   58  1010.3    0    0     MERLO AERO                                          
18022021    22  25.0   65  1010.3    0    0     MERLO AERO                                          
18022021    23  23.8   72  1010.5    0    0     MERLO AERO                                          
18022021     9  21.2   76  1162.0  230    4     METAN                                               
18022021    15  28.4   62  1529.0   50    4     METAN                                               
18022021    21  22.4   95  1525.0  320    4     METAN                                               
18022021     0  18.8   67  1008.6  270    6     MONTE CASEROS AERO                                  
18022021     3  16.4   78  1009.0  230    7     MONTE CASEROS AERO                                  
18022021     6  15.2   85  1010.0  270    6     MONTE CASEROS AERO                                  
18022021     7  15.6   84  1010.2  270    6     MONTE CASEROS AERO                                  
18022021     8  17.3   84  1010.7  230    4     MONTE CASEROS AERO                                  
18022021     9  22.6   71  1011.3  200   11     MONTE CASEROS AERO                                  
18022021    10  25.1   66  1011.7  200    7     MONTE CASEROS AERO                                  
18022021    11  26.3   59  1011.2  230   15     MONTE CASEROS AERO                                  
18022021    12  28.0   52  1010.9  200   11     MONTE CASEROS AERO                                  
18022021    13  29.2   49  1010.5  160   15     MONTE CASEROS AERO                                  
18022021    14  29.8   45  1010.2  180    9     MONTE CASEROS AERO                                  
18022021    15  30.2   43  1009.6  200   19     MONTE CASEROS AERO                                  
18022021    16  30.6   42  1009.0  200   19     MONTE CASEROS AERO                                  
18022021    17  30.2   41  1008.3  200   13     MONTE CASEROS AERO                                  
18022021    18  29.8   38  1008.4  160    9     MONTE CASEROS AERO                                  
18022021    19  28.0   45  1008.4  160    6     MONTE CASEROS AERO                                  
18022021    20  26.6   55  1008.7  180    4     MONTE CASEROS AERO                                  
18022021    21  24.2   62  1009.4  160    2     MONTE CASEROS AERO                                  
18022021     0  19.2   81  1008.3    0    0     MORON AERO                                          
18022021     1  18.8   81  1008.4    0    0     MORON AERO                                          
18022021     2  17.2   86  1008.4  180    6     MORON AERO                                          
18022021     3  16.8   88  1008.4    0    0     MORON AERO                                          
18022021     4  15.6   91  1008.6    0    0     MORON AERO                                          
18022021     5  15.2   91  1008.7    0    0     MORON AERO                                          
18022021     6  14.6   91  1008.3    0    0     MORON AERO                                          
18022021     7  15.6   94  1008.4    0    0     MORON AERO                                          
18022021     8  18.6   88  1009.0    0    0     MORON AERO                                          
18022021     9  20.0   80  1009.5  270    6     MORON AERO                                          
18022021    10  25.2   52  1009.5    0    0     MORON AERO                                          
18022021    11  27.8   43  1009.5  290    9     MORON AERO                                          
18022021    12  30.0   39  1009.0  270    7     MORON AERO                                          
18022021    13  32.1   37  1008.3  230   11     MORON AERO                                          
18022021    14  33.2   32  1007.7  230   15     MORON AERO                                          
18022021    15  33.9   29  1007.4  200   11     MORON AERO                                          
18022021    16  34.0   27  1007.0  200   15     MORON AERO                                          
18022021    17  34.2   27  1006.6  200    9     MORON AERO                                          
18022021    18  33.8   29  1006.2  230    9     MORON AERO                                          
18022021    19  32.7   31  1006.2    0    0     MORON AERO                                          
18022021    20  29.5   52  1006.4   20    7     MORON AERO                                          
18022021    21  28.2   56  1007.0   20    7     MORON AERO                                          
18022021    22  27.2   59  1007.5    0    0     MORON AERO                                          
18022021    23  25.2   73  1007.5    0    0     MORON AERO                                          
18022021     0  21.2   40  1009.8  250   11     NEUQUEN AERO                                        
18022021     1  20.2   41  1010.2  250   19     NEUQUEN AERO                                        
18022021     2  19.6   43  1010.2  250   13     NEUQUEN AERO                                        
18022021     3  18.3   51  1010.2  250   15     NEUQUEN AERO                                        
18022021     4  17.4   52  1010.3  250   11     NEUQUEN AERO                                        
18022021     5  16.4   57  1009.6  270    6     NEUQUEN AERO                                        
18022021     6  13.7   67  1009.8  320    4     NEUQUEN AERO                                        
18022021     7  14.7   60  1009.9  270    9     NEUQUEN AERO                                        
18022021     8  13.6   65  1010.2  320    6     NEUQUEN AERO                                        
18022021     9  17.2   52  1010.1  270   15     NEUQUEN AERO                                        
18022021    10  19.2   51  1009.5  270    9     NEUQUEN AERO                                        
18022021    11  21.2   47  1009.4  270   13     NEUQUEN AERO                                        
18022021    12  24.3   36  1008.5  230   13     NEUQUEN AERO                                        
18022021    13  27.9   23  1007.6  270   20     NEUQUEN AERO                                        
18022021    14  28.6   22  1007.5  250   20     NEUQUEN AERO                                        
18022021    15  26.6   24  1007.5  230   22     NEUQUEN AERO                                        
18022021    16  25.7   26  1006.9  250   17     NEUQUEN AERO                                        
18022021    17  24.7   33  1006.6  250   13     NEUQUEN AERO                                        
18022021    18  26.7   29  1006.6  270   22     NEUQUEN AERO                                        
18022021    19  26.8   30  1007.0  270   26     NEUQUEN AERO                                        
18022021    20  24.0   37  1008.2  230   20     NEUQUEN AERO                                        
18022021    21  22.2   34  1009.7  250   22     NEUQUEN AERO                                        
18022021    22  19.8   35  1012.0  250   24     NEUQUEN AERO                                        
18022021    23  17.8   32  1013.5  230   31     NEUQUEN AERO                                        
18022021     9  20.2   65  1009.3  320    7     NUEVE DE JULIO                                      
18022021    12  31.0   36  1008.5  270   22     NUEVE DE JULIO                                      
18022021    15  33.2   31  1007.1  230   15     NUEVE DE JULIO                                      
18022021    18  32.8   31  1005.9  320    7     NUEVE DE JULIO                                      
18022021    21  26.0   51  1006.6  360    7     NUEVE DE JULIO                                      
18022021     9  21.8   60  1010.9  140    4     OBERA                                               
18022021    15  28.8   44  1009.0  140    4     OBERA                                               
18022021    21  22.0   78  1012.0  140    4     OBERA                                               
18022021     9  20.1   66  1008.8  360    6     OLAVARRIA AERO                                      
18022021    10  24.9   53  1008.5    0    0     OLAVARRIA AERO                                      
18022021    11  28.6   43  1008.3    0    0     OLAVARRIA AERO                                      
18022021    12  30.4   35  1007.6  270    6     OLAVARRIA AERO                                      
18022021    13  32.3   30  1006.9  360    2     OLAVARRIA AERO                                      
18022021    14  32.3   30  1006.6  320   15     OLAVARRIA AERO                                      
18022021    15  32.8   31  1005.9  360   19     OLAVARRIA AERO                                      
18022021    16  33.4   29  1005.5  270   19     OLAVARRIA AERO                                      
18022021    17  32.6   27  1005.3  320   15     OLAVARRIA AERO                                      
18022021    18  32.2   28  1005.3  360    4     OLAVARRIA AERO                                      
18022021    19  30.5   53  1005.3  360   15     OLAVARRIA AERO                                      
18022021    20  27.8   44  1005.5  360   11     OLAVARRIA AERO                                      
18022021    21  23.4   59  1006.0    0    0     OLAVARRIA AERO                                      
18022021     0  24.1   86  1007.7  360    4     ORAN AERO                                           
18022021     3  22.6   92  1007.1    0    0     ORAN AERO                                           
18022021     6  22.6   91  1007.3    0    0     ORAN AERO                                           
18022021     7  22.5   92  1007.7    0    0     ORAN AERO                                           
18022021     8  22.9   89  1008.6  360    4     ORAN AERO                                           
18022021     9  24.1   87  1008.9  360   15     ORAN AERO                                           
18022021    10  26.3   75  1009.3  360    9     ORAN AERO                                           
18022021    11  28.8   64  1008.9  360    9     ORAN AERO                                           
18022021    12  30.7   56  1008.1  360    4     ORAN AERO                                           
18022021    13  31.5   59  1007.0  360   24     ORAN AERO                                           
18022021    14  31.8   58  1006.5    0    0     ORAN AERO                                           
18022021    15  32.5   55  1005.7  360    9     ORAN AERO                                           
18022021    16  33.3   52  1004.4  360    9     ORAN AERO                                           
18022021    18  31.4   57  1004.7  320   33     ORAN AERO                                           
18022021    19  24.4   80  1005.0  320   24     ORAN AERO                                           
18022021    20  23.0   88  1006.4  320    9     ORAN AERO                                           
18022021    21  22.9   87  1007.2  360    9     ORAN AERO                                           
18022021     0  20.9   60  1010.5    0    0     PARANA AERO                                         
18022021     1  20.7   60  1010.4    0    0     PARANA AERO                                         
18022021     2  20.4   61  1010.3    0    0     PARANA AERO                                         
18022021     3  19.8   63  1010.3  270    4     PARANA AERO                                         
18022021     4  19.6   67  1010.4    0    0     PARANA AERO                                         
18022021     5  19.0   68  1010.4  140    4     PARANA AERO                                         
18022021     6  17.1   80  1010.6    0    0     PARANA AERO                                         
18022021     7  16.2   90  1010.7    0    0     PARANA AERO                                         
18022021     8  20.7   91  1011.4  270    9     PARANA AERO                                         
18022021     9  23.0   60  1011.8  270    7     PARANA AERO                                         
18022021    10  25.9   51  1011.6  270   13     PARANA AERO                                         
18022021    11  27.7   43  1011.7  290   15     PARANA AERO                                         
18022021    12  28.5   43  1011.3  270   11     PARANA AERO                                         
18022021    13  29.7   39  1010.6  230   13     PARANA AERO                                         
18022021    14  30.9   40  1010.0  230    7     PARANA AERO                                         
18022021    15  31.3   37  1009.3  230    6     PARANA AERO                                         
18022021    16  31.1   36  1008.8  270    6     PARANA AERO                                         
18022021    17  31.3   39  1008.6    0    0     PARANA AERO                                         
18022021    18  30.9   40  1008.4  320    6     PARANA AERO                                         
18022021    19  29.9   41  1008.4  320   11     PARANA AERO                                         
18022021    20  26.4   55  1008.4  320    6     PARANA AERO                                         
18022021    21  24.2   64  1008.9    0    0     PARANA AERO                                         
18022021    22  23.6   68  1009.2    0    0     PARANA AERO                                         
18022021    23  22.6   68  1009.3    0    0     PARANA AERO                                         
18022021     9  15.6   50  1000.2  360    7     PASO DE INDIOS                                      
18022021    10  17.5   45  1001.1  320   15     PASO DE INDIOS                                      
18022021    11  18.1   44  1001.0  270   19     PASO DE INDIOS                                      
18022021    12  19.8   41  1000.2  270   20     PASO DE INDIOS                                      
18022021    13  21.2   38   999.5  230   28     PASO DE INDIOS                                      
18022021    14  17.3   72  1001.0  230   24     PASO DE INDIOS                                      
18022021    15  18.7   36  1000.7  230   30     PASO DE INDIOS                                      
18022021    16  18.6   30  1001.0  230   33     PASO DE INDIOS                                      
18022021    17  17.8   36  1002.8  230   30     PASO DE INDIOS                                      
18022021    18  14.9   38  1004.6  230   37     PASO DE INDIOS                                      
18022021    19  11.5   56  1007.6  230   35     PASO DE INDIOS                                      
18022021    20  12.1   51  1006.8  230   24     PASO DE INDIOS                                      
18022021    21  11.5   44  1008.2  230   31     PASO DE INDIOS                                      
18022021     0  18.2   75  1009.4    0    0     PASO DE LOS LIBRES AERO                             
18022021     1  17.2   78  1009.2  320    6     PASO DE LOS LIBRES AERO                             
18022021     2  16.6   84  1009.0  320    6     PASO DE LOS LIBRES AERO                             
18022021     3  15.2   87  1008.9  270    7     PASO DE LOS LIBRES AERO                             
18022021     4  15.0   87  1009.1  230    9     PASO DE LOS LIBRES AERO                             
18022021     5  15.8   81  1009.1  320    6     PASO DE LOS LIBRES AERO                             
18022021     6  15.4   85  1009.6  270    6     PASO DE LOS LIBRES AERO                             
18022021     7  15.4   87  1010.1  270    6     PASO DE LOS LIBRES AERO                             
18022021     8  18.4   80  1011.0  230    7     PASO DE LOS LIBRES AERO                             
18022021     9  22.0   72  1011.3  230   11     PASO DE LOS LIBRES AERO                             
18022021    10  24.5   67  1011.3  230    9     PASO DE LOS LIBRES AERO                             
18022021    11  25.8   59  1011.2  230   19     PASO DE LOS LIBRES AERO                             
18022021    12  26.7   55  1010.9  230   17     PASO DE LOS LIBRES AERO                             
18022021    13  27.6   52  1010.7  230   20     PASO DE LOS LIBRES AERO                             
18022021    14  28.4   49  1010.4  230   19     PASO DE LOS LIBRES AERO                             
18022021    15  29.4   48  1009.5  230   19     PASO DE LOS LIBRES AERO                             
18022021    16  29.6   42  1009.0  230   19     PASO DE LOS LIBRES AERO                             
18022021    17  30.0   36  1008.9  160   17     PASO DE LOS LIBRES AERO                             
18022021    18  29.2   40  1009.0  180   19     PASO DE LOS LIBRES AERO                             
18022021    19  27.8   45  1009.0  200   13     PASO DE LOS LIBRES AERO                             
18022021    20  25.8   57  1009.4  200    7     PASO DE LOS LIBRES AERO                             
18022021    21  23.2   69  1009.9  230    9     PASO DE LOS LIBRES AERO                             
18022021    22  21.7   72  1010.2  230    9     PASO DE LOS LIBRES AERO                             
18022021    23  21.0   77  1010.2  200    6     PASO DE LOS LIBRES AERO                             
18022021     9  22.3   65  1009.9  270   13     PEHUAJO AERO                                        
18022021    10  26.7   49  1009.7  250   13     PEHUAJO AERO                                        
18022021    11  29.3   38  1009.1  270   11     PEHUAJO AERO                                        
18022021    12  31.2   34  1008.5  270   13     PEHUAJO AERO                                        
18022021    13  31.3   36  1007.9  270   13     PEHUAJO AERO                                        
18022021    14  31.8   35  1007.4  200   19     PEHUAJO AERO                                        
18022021    15  32.3   35  1007.2  230   19     PEHUAJO AERO                                        
18022021    21  26.4   53  1006.0    0    0     PEHUAJO AERO                                        
18022021     9  11.6   63  1001.8  290   11     PERITO MORENO AERO                                  
18022021    10  13.6   49  1002.0  290   30     PERITO MORENO AERO                                  
18022021    11  13.8   42  1002.3  290   41     PERITO MORENO AERO                                  
18022021    12  14.0   36  1002.7  290   37     PERITO MORENO AERO                                  
18022021    13  14.0   38  1003.6  290   39     PERITO MORENO AERO                                  
18022021    14  12.6   39  1005.1  230   30     PERITO MORENO AERO                                  
18022021    15   9.3   46  1006.7  140   13     PERITO MORENO AERO                                  
18022021    21  12.3   27  1010.9  250    7     PERITO MORENO AERO                                  
18022021     9  24.9   36  1007.4  180    9     PIGUE AERO                                          
18022021    10  27.9   28  1007.1  180    9     PIGUE AERO                                          
18022021    11  29.5   20  1007.4  270   24     PIGUE AERO                                          
18022021    12  29.8   19  1007.3  270   24     PIGUE AERO                                          
18022021    13  30.7   18  1006.6  270   15     PIGUE AERO                                          
18022021    14  31.5   17  1006.1  270   24     PIGUE AERO                                          
18022021    15  31.6   19  1005.3  320    9     PIGUE AERO                                          
18022021    16  32.2   19  1004.9  320   15     PIGUE AERO                                          
18022021    17  32.1   16  1004.6  270   15     PIGUE AERO                                          
18022021    18  31.8   18  1004.2  270   15     PIGUE AERO                                          
18022021    19  31.0   21  1004.7  270    9     PIGUE AERO                                          
18022021    20  28.8   31  1004.6  270    9     PIGUE AERO                                          
18022021    21  23.4   46  1004.8  320    4     PIGUE AERO                                          
18022021     0  20.2   70  1011.3  340    6     PILAR OBSERVATORIO                                  
18022021     3  22.0   61  1011.0  320    9     PILAR OBSERVATORIO                                  
18022021     6  19.9   67  1010.1  340   11     PILAR OBSERVATORIO                                  
18022021     7  18.7   75  1011.4  230    4     PILAR OBSERVATORIO                                  
18022021     8  19.5   77  1011.8   20    2     PILAR OBSERVATORIO                                  
18022021     9  23.2   56  1011.2  320   13     PILAR OBSERVATORIO                                  
18022021    10  25.2   51  1011.6  360    6     PILAR OBSERVATORIO                                  
18022021    11  26.8   46  1011.3  320   22     PILAR OBSERVATORIO                                  
18022021    12  27.8   43  1010.8  340   19     PILAR OBSERVATORIO                                  
18022021    13  28.8   43  1009.9  340   19     PILAR OBSERVATORIO                                  
18022021    14  29.6   44  1009.0   20   22     PILAR OBSERVATORIO                                  
18022021    15  30.3   40  1008.5  360   11     PILAR OBSERVATORIO                                  
18022021    16  29.0   49  1007.6  360   11     PILAR OBSERVATORIO                                  
18022021    17  29.2   48  1007.4  340    9     PILAR OBSERVATORIO                                  
18022021    18  29.0   48  1007.2   50   13     PILAR OBSERVATORIO                                  
18022021    19  28.0   46  1007.2   50   11     PILAR OBSERVATORIO                                  
18022021    20  25.4   52  1007.2   50    7     PILAR OBSERVATORIO                                  
18022021    21  23.4   55  1007.4   50    7     PILAR OBSERVATORIO                                  
18022021    22  19.0   82  1009.0  320    6     PILAR OBSERVATORIO                                  
18022021     6  18.1   72  1009.2    0    0     POSADAS AERO                                        
18022021     7  17.8   75  1009.8   90    4     POSADAS AERO                                        
18022021     8  20.4   78  1010.5   90    4     POSADAS AERO                                        
18022021     9  22.6   64  1011.1    0    0     POSADAS AERO                                        
18022021    10  24.3   50  1011.1    0    0     POSADAS AERO                                        
18022021    11  26.8   36  1011.0  270    9     POSADAS AERO                                        
18022021    12  28.2   36  1010.5    0    0     POSADAS AERO                                        
18022021    13  28.8   35  1010.0  110    9     POSADAS AERO                                        
18022021    14  29.3   35  1009.4  180    6     POSADAS AERO                                        
18022021    15  30.0   32  1008.5   90    9     POSADAS AERO                                        
18022021    16  30.4   37  1008.5  320   13     POSADAS AERO                                        
18022021    17  30.0   36  1008.2  230    9     POSADAS AERO                                        
18022021    18  30.0   37  1008.1  200   13     POSADAS AERO                                        
18022021    19  29.0   41  1008.4  200    7     POSADAS AERO                                        
18022021    20  27.5   43  1008.6  200    9     POSADAS AERO                                        
18022021    21  25.4   54  1009.0  230    7     POSADAS AERO                                        
18022021     0  24.3   63  1010.0  160    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021     1  23.7   64  1010.5  160    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021     2  22.0   72  1010.8  160    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021     3  20.3   81  1010.8  140    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021     4  20.1   80  1010.8   90    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021     5  19.2   84  1011.0    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021     6  17.5   91  1011.0    0    0     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021     7  17.2   91  1011.3  140    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021     8  20.9   73  1011.9  110    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021     9  23.7   56  1012.8  110    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    10  27.2   42  1012.9   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    11  29.0   39  1012.4  110    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    12  30.1   41  1012.2  160    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    13  31.5   41  1011.6  160    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    14  33.3   33  1010.7  250    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    15  32.8   31  1010.1  200    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    16  34.6   32  1009.0  200    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    17  34.7   31  1008.5   50    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    18  34.1   31  1008.8  160    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    19  32.7   37  1008.0  140    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    20  29.6   42  1007.9  160    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    21  25.8   54  1008.9  160    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    22  23.6   62  1009.5  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021    23  22.4   63  1009.7  110    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
18022021     9  17.8   64  1000.2  320   33     PUERTO DESEADO AERO                                 
18022021    10  18.8   65  1000.2  290   33     PUERTO DESEADO AERO                                 
18022021    11  20.2   66  1000.1  290   44     PUERTO DESEADO AERO                                 
18022021    12  18.8   40  1000.6  270   44     PUERTO DESEADO AERO                                 
18022021    13  13.8   89  1001.0  180   33     PUERTO DESEADO AERO                                 
18022021    14  12.6   94  1001.4  160   44     PUERTO DESEADO AERO                                 
18022021    15  11.6   81  1002.0  180   44     PUERTO DESEADO AERO                                 
18022021    16  10.5   90  1002.4  180   44     PUERTO DESEADO AERO                                 
18022021    17   9.4   97  1003.1  180   44     PUERTO DESEADO AERO                                 
18022021    18   8.9   95  1004.1  180   44     PUERTO DESEADO AERO                                 
18022021    19   9.8   90  1004.8  200   44     PUERTO DESEADO AERO                                 
18022021    20   8.9   80  1006.7  200   33     PUERTO DESEADO AERO                                 
18022021    21   9.8   65  1006.6  160   33     PUERTO DESEADO AERO                                 
18022021     8  18.0   43  1003.6  200   26     PUERTO MADRYN AERO                                  
18022021     9  20.4   34  1003.8  200   30     PUERTO MADRYN AERO                                  
18022021    10  23.4   32  1003.3  200   33     PUERTO MADRYN AERO                                  
18022021    11  24.0   31  1003.1  200   30     PUERTO MADRYN AERO                                  
18022021    12  24.6   29  1002.5  200   26     PUERTO MADRYN AERO                                  
18022021    13  27.2   25  1002.1  200   26     PUERTO MADRYN AERO                                  
18022021    14  27.4   24  1001.6  200   22     PUERTO MADRYN AERO                                  
18022021    15  27.2   22  1001.7  230   28     PUERTO MADRYN AERO                                  
18022021    16  26.8   23  1001.3  230   26     PUERTO MADRYN AERO                                  
18022021    17  26.0   23  1000.9  230   26     PUERTO MADRYN AERO                                  
18022021    18  27.6   21   999.9  230   11     PUERTO MADRYN AERO                                  
18022021    19  26.4   22   999.9  250   26     PUERTO MADRYN AERO                                  
18022021    20  16.4   66  1004.2  230   39     PUERTO MADRYN AERO                                  
18022021    21  13.4   87  1006.1  200   35     PUERTO MADRYN AERO                                  
18022021    22  13.2   82  1006.8  200   35     PUERTO MADRYN AERO                                  
18022021    23  12.6   82  1007.2  200   26     PUERTO MADRYN AERO                                  
18022021     9  21.2   87  1010.2  230    6     PUNTA INDIO B.A.                                    
18022021    10  23.0   78  1009.7  200    7     PUNTA INDIO B.A.                                    
18022021    11  24.8   70  1009.8  290    6     PUNTA INDIO B.A.                                    
18022021    12  26.0   62  1009.6  270    9     PUNTA INDIO B.A.                                    
18022021    13  27.8   61  1008.0  990    4     PUNTA INDIO B.A.                                    
18022021    14  28.2   54  1008.6  340    9     PUNTA INDIO B.A.                                    
18022021    15  29.5   48  1008.0   50   19     PUNTA INDIO B.A.                                    
18022021    16  27.8   63  1007.4   20   19     PUNTA INDIO B.A.                                    
18022021    17  26.5   66  1007.3   20   19     PUNTA INDIO B.A.                                    
18022021    18  25.6   72  1007.3   70   20     PUNTA INDIO B.A.                                    
18022021    19  24.5   72  1007.3   50   15     PUNTA INDIO B.A.                                    
18022021    20  22.5   84  1007.3   50   11     PUNTA INDIO B.A.                                    
18022021    21  22.5   80  1007.8   50   11     PUNTA INDIO B.A.                                    
18022021     6  15.4   84  1010.6    0    0     RAFAELA AERO                                        
18022021     9  22.0   69  1012.2    0    0     RAFAELA AERO                                        
18022021    12  29.9   44  1011.5   50    7     RAFAELA AERO                                        
18022021    15  32.1   37  1010.2   90    7     RAFAELA AERO                                        
18022021    18  31.2   33  1009.5   70    4     RAFAELA AERO                                        
18022021    21  25.0   48  1010.2    0    0     RAFAELA AERO                                        
18022021     0  21.5   60  1010.2  180    4     RECONQUISTA AERO                                    
18022021     1  20.8   67  1010.3    0    0     RECONQUISTA AERO                                    
18022021     2  19.2   71  1010.2    0    0     RECONQUISTA AERO                                    
18022021     3  20.4   64  1010.3  230    7     RECONQUISTA AERO                                    
18022021     4  19.1   68  1010.2  230    7     RECONQUISTA AERO                                    
18022021     5  18.3   74  1010.2  230    6     RECONQUISTA AERO                                    
18022021     6  17.2   84  1010.5  270    6     RECONQUISTA AERO                                    
18022021     7  16.2   84  1010.7  200    4     RECONQUISTA AERO                                    
18022021     8  17.7   84  1011.3  200    6     RECONQUISTA AERO                                    
18022021     9  21.5   79  1011.8  180    4     RECONQUISTA AERO                                    
18022021    10  25.7   59  1011.7  160    9     RECONQUISTA AERO                                    
18022021    11  28.2   40  1011.9  140   13     RECONQUISTA AERO                                    
18022021    12  28.5   40  1011.7  160   13     RECONQUISTA AERO                                    
18022021    13  29.2   38  1011.4  140   17     RECONQUISTA AERO                                    
18022021    14  29.4   39  1010.6  110    9     RECONQUISTA AERO                                    
18022021    15  30.5   37  1010.3  110   11     RECONQUISTA AERO                                    
18022021    16  30.3   37  1009.6   50    9     RECONQUISTA AERO                                    
18022021    17  30.7   36  1009.1   70    9     RECONQUISTA AERO                                    
18022021    18  30.8   36  1009.0  110    4     RECONQUISTA AERO                                    
18022021    19  30.2   39  1009.0  110    4     RECONQUISTA AERO                                    
18022021    20  26.5   55  1009.2   90    4     RECONQUISTA AERO                                    
18022021    21  24.4   63  1009.4   70    4     RECONQUISTA AERO                                    
18022021    22  23.9   68  1009.9   50    4     RECONQUISTA AERO                                    
18022021    23  23.7   65  1010.1   50    4     RECONQUISTA AERO                                    
18022021     0  21.1   72  1009.4  140    2     RESISTENCIA AERO                                    
18022021     1  21.1   72  1009.4  140    2     RESISTENCIA AERO                                    
18022021     2  16.6   90  1009.9  320    4     RESISTENCIA AERO                                    
18022021     3  17.6   83  1009.7  230    7     RESISTENCIA AERO                                    
18022021     4  15.9   89  1009.7  230    4     RESISTENCIA AERO                                    
18022021     5  15.4   90  1009.9  250    4     RESISTENCIA AERO                                    
18022021     6  14.4   94  1010.1  360    2     RESISTENCIA AERO                                    
18022021     7  14.1   94  1010.6  270    4     RESISTENCIA AERO                                    
18022021     8  17.2   85  1011.2  180    4     RESISTENCIA AERO                                    
18022021     9  21.8   66  1011.8  270    4     RESISTENCIA AERO                                    
18022021    10  25.2   55  1011.9  180    4     RESISTENCIA AERO                                    
18022021    11  28.3   37  1011.6  180    9     RESISTENCIA AERO                                    
18022021    12  29.3   36  1011.2  140    6     RESISTENCIA AERO                                    
18022021    13  30.7   32  1010.8  140    6     RESISTENCIA AERO                                    
18022021    14  31.0   34  1010.1  180    7     RESISTENCIA AERO                                    
18022021    15  32.0   31  1009.3  140    9     RESISTENCIA AERO                                    
18022021    16  32.7   31  1008.5  140    7     RESISTENCIA AERO                                    
18022021    17  32.8   31  1008.1  140    7     RESISTENCIA AERO                                    
18022021    18  31.0   37  1008.0   90    7     RESISTENCIA AERO                                    
18022021    19  29.8   34  1008.2  140    4     RESISTENCIA AERO                                    
18022021    20  26.2   44  1008.5  140    2     RESISTENCIA AERO                                    
