FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
24022021     9  15.1   83  1016.8    0    0     OLAVARRIA AERO                                      
24022021    10  19.5   64  1016.7    0    0     OLAVARRIA AERO                                      
24022021    11  21.9   44  1016.6    0    0     OLAVARRIA AERO                                      
24022021    12  23.8   36  1016.3  360    4     OLAVARRIA AERO                                      
24022021    13  25.2   34  1015.5  270    6     OLAVARRIA AERO                                      
24022021    14  26.2   35  1014.9  270   11     OLAVARRIA AERO                                      
24022021    15  27.6   35  1014.2  270   11     OLAVARRIA AERO                                      
24022021    16  28.6   34  1013.2  230    6     OLAVARRIA AERO                                      
24022021    17  28.8   32  1012.7  270    7     OLAVARRIA AERO                                      
24022021    18  28.4   32  1012.6  270    4     OLAVARRIA AERO                                      
24022021    19  27.9   36  1012.6  320    7     OLAVARRIA AERO                                      
24022021    20  23.4   57  1012.8  360    4     OLAVARRIA AERO                                      
24022021    21  21.6   67  1012.9    0    0     OLAVARRIA AERO                                      
24022021     0  27.8   79  1007.2    0    0     ORAN AERO                                           
24022021     3  25.6   89  1007.4    0    0     ORAN AERO                                           
24022021     6  25.6   91  1008.4    0    0     ORAN AERO                                           
24022021     7  24.2   98  1009.9    0    0     ORAN AERO                                           
24022021     8  24.2   96  1010.6  320    9     ORAN AERO                                           
24022021     9  26.8   77  1011.6  320    9     ORAN AERO                                           
24022021    10  28.8   66  1012.1  180    9     ORAN AERO                                           
24022021    11  29.8   67  1011.8    0    0     ORAN AERO                                           
24022021    12  30.2   58  1010.7    0    0     ORAN AERO                                           
24022021    13  31.4   58  1009.1    0    0     ORAN AERO                                           
24022021    14  31.8   57  1008.4   90   15     ORAN AERO                                           
24022021    15  32.0   57  1007.0  180    9     ORAN AERO                                           
24022021    16  32.6   54  1005.5    0    0     ORAN AERO                                           
24022021    17  33.8   54  1004.8    0    0     ORAN AERO                                           
24022021    18  31.5   57  1004.0  140    4     ORAN AERO                                           
24022021    19  29.8   65  1005.2  180   15     ORAN AERO                                           
24022021    20  28.6   70  1005.5  180    9     ORAN AERO                                           
24022021    21  28.4   71  1007.0  180    9     ORAN AERO                                           
24022021     0  20.9   69  1015.2  180    9     PARANA AERO                                         
24022021     1  20.0   68  1015.3  140    4     PARANA AERO                                         
24022021     2  19.7   68  1015.1    0    0     PARANA AERO                                         
24022021     3  19.3   69  1014.9    0    0     PARANA AERO                                         
24022021     4  19.0   70  1014.7    0    0     PARANA AERO                                         
24022021     5  18.6   72  1014.6    0    0     PARANA AERO                                         
24022021     6  18.1   72  1014.9    0    0     PARANA AERO                                         
24022021     7  18.1   72  1014.9    0    0     PARANA AERO                                         
24022021     8  19.1   71  1016.4   50    4     PARANA AERO                                         
24022021     9  22.1   67  1016.5   70    7     PARANA AERO                                         
24022021    10  25.8   62  1016.5   50   11     PARANA AERO                                         
24022021    11  27.1   45  1016.6   50   13     PARANA AERO                                         
24022021    12  28.4   36  1016.5   90   15     PARANA AERO                                         
24022021    13  29.0   36  1015.6  110   11     PARANA AERO                                         
24022021    14  29.8   35  1015.0  230    6     PARANA AERO                                         
24022021    15  31.0   38  1014.0  320    6     PARANA AERO                                         
24022021    16  30.0   42  1013.5  270   11     PARANA AERO                                         
24022021    17  30.0   43  1012.8  270    9     PARANA AERO                                         
24022021    18  29.4   45  1012.6  230    7     PARANA AERO                                         
24022021    19  28.0   54  1012.5  200    9     PARANA AERO                                         
24022021    20  25.1   59  1012.4  230    7     PARANA AERO                                         
24022021    21  23.4   64  1012.9  230    7     PARANA AERO                                         
24022021    22  22.1   64  1013.6  230    7     PARANA AERO                                         
24022021    23  21.1   65  1014.1  200    7     PARANA AERO                                         
24022021     9  21.8   31  1009.2  230   20     PASO DE INDIOS                                      
24022021    10  23.3   27  1008.4  230   26     PASO DE INDIOS                                      
24022021    11  25.5   22  1008.7  230   28     PASO DE INDIOS                                      
24022021    12  27.5   17  1008.4  230   24     PASO DE INDIOS                                      
24022021    13  30.7   13  1007.6  250   24     PASO DE INDIOS                                      
24022021    14  32.1   11  1007.0  230   28     PASO DE INDIOS                                      
24022021    15  32.6   13  1006.3  200   15     PASO DE INDIOS                                      
24022021    16  33.0   11  1006.0  200    9     PASO DE INDIOS                                      
24022021    17  33.3   13  1005.1  230    6     PASO DE INDIOS                                      
24022021    18  33.6   11  1005.4  180    6     PASO DE INDIOS                                      
24022021    19  32.7   12  1005.5  200    6     PASO DE INDIOS                                      
24022021    20  31.1   15  1005.6  200   11     PASO DE INDIOS                                      
24022021    21  28.0   20  1006.8  200    4     PASO DE INDIOS                                      
24022021     0  22.6   98  1013.7  230    7     PASO DE LOS LIBRES AERO                             
24022021     1  22.0   99  1013.6  230    7     PASO DE LOS LIBRES AERO                             
24022021     2  22.0   99  1013.1  230   13     PASO DE LOS LIBRES AERO                             
24022021     3  22.2   98  1012.5  180   11     PASO DE LOS LIBRES AERO                             
24022021     4  22.1   99  1012.6  320    6     PASO DE LOS LIBRES AERO                             
24022021     5  21.8   98  1012.9  200   11     PASO DE LOS LIBRES AERO                             
24022021     6  21.5   98  1013.6  180    7     PASO DE LOS LIBRES AERO                             
24022021     7  21.6   97  1014.3  140   15     PASO DE LOS LIBRES AERO                             
24022021     8  22.0   91  1015.1   90   17     PASO DE LOS LIBRES AERO                             
24022021     9  23.2   85  1015.3  140   19     PASO DE LOS LIBRES AERO                             
24022021    10  24.9   78  1015.5   90   15     PASO DE LOS LIBRES AERO                             
24022021    11  26.3   73  1015.5  140    9     PASO DE LOS LIBRES AERO                             
24022021    12  28.0   69  1015.1   90   15     PASO DE LOS LIBRES AERO                             
24022021    13  28.5   68  1014.2  140   19     PASO DE LOS LIBRES AERO                             
24022021    14  30.5   52  1013.7   90    7     PASO DE LOS LIBRES AERO                             
24022021    15  31.0   54  1013.1  140    9     PASO DE LOS LIBRES AERO                             
24022021    16  31.2   52  1012.3  140    9     PASO DE LOS LIBRES AERO                             
24022021    17  30.0   54  1011.6   90    7     PASO DE LOS LIBRES AERO                             
24022021    18  30.5   52  1011.5  140   11     PASO DE LOS LIBRES AERO                             
24022021    19  30.0   53  1011.7  140    7     PASO DE LOS LIBRES AERO                             
24022021    20  26.9   65  1011.7  160   11     PASO DE LOS LIBRES AERO                             
24022021    21  25.2   73  1012.1  140    7     PASO DE LOS LIBRES AERO                             
24022021    22  24.0   77  1012.7  140   11     PASO DE LOS LIBRES AERO                             
24022021    23  23.5   77  1013.2  110   15     PASO DE LOS LIBRES AERO                             
24022021     9  17.2   76  1016.5   50   17     PEHUAJO AERO                                        
24022021    10  20.4   64  1016.4   70   15     PEHUAJO AERO                                        
24022021    11  23.6   56  1016.3  360   15     PEHUAJO AERO                                        
24022021    12  27.7   37  1015.9  360    6     PEHUAJO AERO                                        
24022021    13  29.8   33  1015.0  360    9     PEHUAJO AERO                                        
24022021    14  31.5   26  1014.4  270   13     PEHUAJO AERO                                        
24022021    15  32.1   25  1013.8  270   13     PEHUAJO AERO                                        
24022021    21  23.8   46  1012.6    0    0     PEHUAJO AERO                                        
24022021     9  16.0   55  1010.5  290   54     PERITO MORENO AERO                                  
24022021    10  17.0   52  1010.6  290   41     PERITO MORENO AERO                                  
24022021    11  17.8   51  1009.6  290   46     PERITO MORENO AERO                                  
24022021    12  19.7   47  1009.5  290   57     PERITO MORENO AERO                                  
24022021    13  20.0   47  1009.0  290   56     PERITO MORENO AERO                                  
24022021    14  21.6   43  1009.1  290   43     PERITO MORENO AERO                                  
24022021    15  23.0   42  1009.2  290   41     PERITO MORENO AERO                                  
24022021    21  20.3   39  1011.0  290   24     PERITO MORENO AERO                                  
24022021     9  19.2   25  1015.8   90    9     PIGUE AERO                                          
24022021    10  21.2   31  1015.8   50    9     PIGUE AERO                                          
24022021    11  23.0   33  1015.9  320    9     PIGUE AERO                                          
24022021    12  25.0   29  1015.6  320   15     PIGUE AERO                                          
24022021    13  26.2   29  1014.5  320   15     PIGUE AERO                                          
24022021    14  28.0   24  1013.6  340   15     PIGUE AERO                                          
24022021    15  29.7   23  1012.6  320   24     PIGUE AERO                                          
24022021    16  30.8   21  1011.9  320   24     PIGUE AERO                                          
24022021    17  31.1   21  1011.2  270   24     PIGUE AERO                                          
24022021    18  30.7   21  1012.0  270   24     PIGUE AERO                                          
24022021    19  29.5   24  1010.5  270   15     PIGUE AERO                                          
24022021    20  26.5   32  1010.8  320    9     PIGUE AERO                                          
24022021    21  23.5   40  1011.1  320    9     PIGUE AERO                                          
24022021     0  18.1   94  1017.3  250    4     PILAR OBSERVATORIO                                  
24022021     3  16.5   97  1015.9  230    4     PILAR OBSERVATORIO                                  
24022021     6  15.3   96  1016.1  230    4     PILAR OBSERVATORIO                                  
24022021     7  15.1   94  1016.7  230    4     PILAR OBSERVATORIO                                  
24022021     8  16.5   88  1017.5  240    2     PILAR OBSERVATORIO                                  
24022021     9  19.2   77  1017.5    0    0     PILAR OBSERVATORIO                                  
24022021    10  23.2   62  1017.5    0    0     PILAR OBSERVATORIO                                  
24022021    11  25.3   52  1017.3    0    0     PILAR OBSERVATORIO                                  
24022021    12  26.3   55  1016.8  360    6     PILAR OBSERVATORIO                                  
24022021    13  26.8   56  1015.7  360   13     PILAR OBSERVATORIO                                  
24022021    14  27.2   54  1015.2  360   15     PILAR OBSERVATORIO                                  
24022021    15  28.0   53  1014.6   20   13     PILAR OBSERVATORIO                                  
24022021    16  27.7   46  1013.9  340   11     PILAR OBSERVATORIO                                  
24022021    17  27.9   46  1013.1  340   11     PILAR OBSERVATORIO                                  
24022021    18  27.6   50  1012.9  360    9     PILAR OBSERVATORIO                                  
24022021    19  26.7   54  1013.0   20    7     PILAR OBSERVATORIO                                  
24022021    20  24.4   70  1013.4   50    4     PILAR OBSERVATORIO                                  
24022021    21  22.7   81  1013.6    0    0     PILAR OBSERVATORIO                                  
24022021     6  22.3   92  1011.6   90    6     POSADAS AERO                                        
24022021     7  22.2   92  1012.8  140    7     POSADAS AERO                                        
24022021     8  22.6   92  1012.5   90    7     POSADAS AERO                                        
24022021     9  24.0   88  1012.8   90    7     POSADAS AERO                                        
24022021    10  25.7   78  1013.5   90    7     POSADAS AERO                                        
24022021    11  27.6   68  1013.7  140    6     POSADAS AERO                                        
24022021    12  28.9   61  1013.0  140    6     POSADAS AERO                                        
24022021    13  30.5   58  1012.2  320    7     POSADAS AERO                                        
24022021    14  30.8   56  1011.5  360    9     POSADAS AERO                                        
24022021    15  31.0   59  1011.0  320   11     POSADAS AERO                                        
24022021    16  31.3   59  1009.9  320   11     POSADAS AERO                                        
24022021    17  31.2   57  1009.5  180    7     POSADAS AERO                                        
24022021    18  32.2   46  1009.2  180   11     POSADAS AERO                                        
24022021    19  31.0   53  1009.1  140   13     POSADAS AERO                                        
24022021    20  29.4   59  1009.7  140   11     POSADAS AERO                                        
24022021    21  28.3   63  1010.5  160    7     POSADAS AERO                                        
24022021    22  27.5   65  1011.0  140   11     POSADAS AERO                                        
24022021    23  26.3   70  1011.0  140    9     POSADAS AERO                                        
24022021     0  26.6   70  1012.9  110   17     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021     1  25.8   68  1012.9  140   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021     2  25.3   70  1013.2  140   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021     3  24.8   75  1012.4  140    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021     4  24.3   79  1012.1  140    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021     5  24.0   81  1012.7  140    4     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021     6  22.9   90  1013.0  160    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021     7  22.3   98  1013.5  160    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021     8  22.8   88  1014.8  160    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021     9  23.1   87  1015.2  180    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    10  23.2   90  1015.6  180    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    11  25.0   83  1015.1  140    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    12  27.0   71  1014.9   90   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    13  30.0   60  1014.0  140   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    14  29.5   58  1013.2   90   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    15  30.6   56  1012.4  140    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    16  31.2   53  1011.2   90    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    17  32.0   54  1010.5  140    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    18  31.8   55  1009.7  140    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    19  31.4   54  1009.4  140   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    20  29.1   66  1010.1   70    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    21  27.4   76  1010.9   70    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    22  26.4   81  1011.0  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021    23  26.0   83  1012.5  250    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
24022021     9  17.9   57  1005.1  230   15     PUERTO DESEADO AERO                                 
24022021    10  20.9   46  1005.0  250    9     PUERTO DESEADO AERO                                 
24022021    11  23.2   37  1004.3  250    9     PUERTO DESEADO AERO                                 
24022021    12  25.1   30  1003.7  250   24     PUERTO DESEADO AERO                                 
24022021    13  24.2   30  1003.6  230   24     PUERTO DESEADO AERO                                 
24022021    14  19.1   46  1004.7   90   33     PUERTO DESEADO AERO                                 
24022021    15  16.8   54  1005.2   90   33     PUERTO DESEADO AERO                                 
24022021    16  16.0   60  1005.1   50   33     PUERTO DESEADO AERO                                 
24022021    17  16.8   54  1004.3   20   33     PUERTO DESEADO AERO                                 
24022021    18  17.4   53  1004.3   20   33     PUERTO DESEADO AERO                                 
24022021    19  16.8   56  1004.5   20   24     PUERTO DESEADO AERO                                 
24022021    20  15.6   63  1004.9   20   24     PUERTO DESEADO AERO                                 
24022021    21  14.6   72  1006.1   50   15     PUERTO DESEADO AERO                                 
24022021     8  17.4   51  1010.5  290   17     PUERTO MADRYN AERO                                  
24022021     9  22.0   35  1010.4  250   28     PUERTO MADRYN AERO                                  
24022021    10  25.4   29  1010.4  230   24     PUERTO MADRYN AERO                                  
24022021    11  28.0   23  1009.6  200   22     PUERTO MADRYN AERO                                  
24022021    12  28.8   21  1009.6  230   24     PUERTO MADRYN AERO                                  
24022021    13  29.8   20  1008.8  230   15     PUERTO MADRYN AERO                                  
24022021    14  31.6   19  1008.3  180   13     PUERTO MADRYN AERO                                  
24022021    15  32.8   16  1008.0  230   19     PUERTO MADRYN AERO                                  
24022021    16  26.4   33  1008.3   50   26     PUERTO MADRYN AERO                                  
24022021    17  25.0   35  1008.1   70   26     PUERTO MADRYN AERO                                  
24022021    18  23.8   38  1007.8   50   19     PUERTO MADRYN AERO                                  
24022021    19  22.2   42  1007.9   70   19     PUERTO MADRYN AERO                                  
24022021    20  20.8   48  1007.8   50   15     PUERTO MADRYN AERO                                  
24022021    21  19.6   54  1007.6   50   11     PUERTO MADRYN AERO                                  
24022021    22  19.8   51  1007.9  360    7     PUERTO MADRYN AERO                                  
24022021     9  21.0   58  1015.8  290    7     PUNTA INDIO B.A.                                    
24022021    10  22.8   76  1016.0  340    6     PUNTA INDIO B.A.                                    
24022021    11  24.0   65  1015.8  290   11     PUNTA INDIO B.A.                                    
24022021    12  25.7   58  1015.7  290   11     PUNTA INDIO B.A.                                    
24022021    13  26.6   54  1015.4  340    9     PUNTA INDIO B.A.                                    
24022021    14  27.2   55  1014.9  360    9     PUNTA INDIO B.A.                                    
24022021    15  26.5   72  1014.2  140    9     PUNTA INDIO B.A.                                    
24022021    16  26.0   72  1013.4  110   17     PUNTA INDIO B.A.                                    
24022021    17  25.5   75  1013.2  110   20     PUNTA INDIO B.A.                                    
24022021    18  24.8   79  1013.3  110   17     PUNTA INDIO B.A.                                    
24022021    19  23.7   84  1013.2  140   15     PUNTA INDIO B.A.                                    
24022021    20  21.8   93  1013.3  140    9     PUNTA INDIO B.A.                                    
24022021    21  21.5   91  1013.9  160    7     PUNTA INDIO B.A.                                    
24022021     6  15.4   96  1015.1    0    0     RAFAELA AERO                                        
24022021     9  19.5   80  1016.3  180    7     RAFAELA AERO                                        
24022021    12  27.4   61  1016.3   50    7     RAFAELA AERO                                        
24022021    15  29.3   54  1014.6   90   11     RAFAELA AERO                                        
24022021    18  29.0   52  1012.5   90    6     RAFAELA AERO                                        
24022021    21  24.8   66  1012.9    0    0     RAFAELA AERO                                        
24022021     0  21.4   95  1014.5  180    6     RECONQUISTA AERO                                    
24022021     1  21.6   94  1014.4  180    4     RECONQUISTA AERO                                    
24022021     2  21.5   93  1013.9  180    6     RECONQUISTA AERO                                    
24022021     3  20.9   97  1013.9  230    6     RECONQUISTA AERO                                    
24022021     4  20.8   98  1013.5  270    4     RECONQUISTA AERO                                    
24022021     5  21.0   98  1013.6  230    4     RECONQUISTA AERO                                    
24022021     6  21.1   97  1013.8  180    9     RECONQUISTA AERO                                    
24022021     7  20.7   97  1013.8  180    7     RECONQUISTA AERO                                    
24022021     8  22.1   96  1015.1  160   11     RECONQUISTA AERO                                    
24022021     9  23.0   96  1015.7  160   13     RECONQUISTA AERO                                    
24022021    10  24.1   90  1015.8  140    9     RECONQUISTA AERO                                    
24022021    11  26.2   80  1015.9  110   11     RECONQUISTA AERO                                    
24022021    12  27.4   74  1015.3  110   13     RECONQUISTA AERO                                    
24022021    13  27.9   70  1014.8  110    7     RECONQUISTA AERO                                    
24022021    14  29.1   67  1014.0   70   11     RECONQUISTA AERO                                    
24022021    15  30.5   61  1013.2  110   11     RECONQUISTA AERO                                    
24022021    16  30.5   59  1012.2  140    9     RECONQUISTA AERO                                    
24022021    17  30.4   60  1011.5  110    9     RECONQUISTA AERO                                    
24022021    18  30.8   58  1011.2  140    9     RECONQUISTA AERO                                    
24022021    19  30.0   62  1011.1  160    7     RECONQUISTA AERO                                    
24022021    20  27.0   78  1011.1  160    9     RECONQUISTA AERO                                    
24022021    21  25.7   83  1011.5  160   11     RECONQUISTA AERO                                    
24022021    22  25.1   85  1012.5  110   11     RECONQUISTA AERO                                    
24022021    23  24.4   88  1012.7  160    7     RECONQUISTA AERO                                    
24022021     0  23.3   82  1012.9  140    6     RESISTENCIA AERO                                    
24022021     1  22.8   86  1012.8   90    4     RESISTENCIA AERO                                    
24022021     2  22.5   87  1012.3  180    4     RESISTENCIA AERO                                    
24022021     3  21.6   91  1011.9  180    6     RESISTENCIA AERO                                    
24022021     4  21.9   90  1012.1  180    9     RESISTENCIA AERO                                    
24022021     5  22.0   91  1012.2  160    9     RESISTENCIA AERO                                    
24022021     6  21.6   93  1012.4  180    6     RESISTENCIA AERO                                    
24022021     7  21.4   96  1012.8  180    6     RESISTENCIA AERO                                    
24022021     8  22.2   92  1013.9   90    4     RESISTENCIA AERO                                    
24022021     9  24.0   82  1014.6  230    7     RESISTENCIA AERO                                    
24022021    10  25.1   80  1014.8  180    6     RESISTENCIA AERO                                    
24022021    11  27.6   69  1014.7  160    9     RESISTENCIA AERO                                    
24022021    12  28.6   58  1014.1  140    7     RESISTENCIA AERO                                    
24022021    13  29.5   59  1013.4  160    7     RESISTENCIA AERO                                    
24022021    14  30.6   58  1012.6  140    6     RESISTENCIA AERO                                    
24022021    15  31.0   56  1011.9  140    7     RESISTENCIA AERO                                    
24022021    16  32.5   50  1010.9  140    9     RESISTENCIA AERO                                    
24022021    17  32.4   51  1010.0  140    9     RESISTENCIA AERO                                    
24022021    18  31.7   54  1009.6  160    9     RESISTENCIA AERO                                    
24022021    19  30.0   60  1009.4  180   11     RESISTENCIA AERO                                    
24022021    20  28.2   71  1010.0  180    9     RESISTENCIA AERO                                    
24022021    21  27.8   67  1010.4  140    6     RESISTENCIA AERO                                    
24022021    22  27.8   65  1011.0  140    9     RESISTENCIA AERO                                    
24022021    23  27.4   67  1011.5  140    6     RESISTENCIA AERO                                    
24022021     9  18.6   70  1014.9  320    9     RIO COLORADO                                        
24022021    15  34.4   29  1010.3  270    4     RIO COLORADO                                        
24022021    21  26.4   46  1008.9    0    0     RIO COLORADO                                        
24022021     6  15.4   75  1014.5  320    9     RIO CUARTO AERO                                     
24022021     7  14.8   78  1015.1  290    7     RIO CUARTO AERO                                     
24022021     8  16.4   72  1015.6  320    9     RIO CUARTO AERO                                     
24022021     9  20.2   60  1015.6  340   13     RIO CUARTO AERO                                     
24022021    10  22.4   59  1015.4  360   22     RIO CUARTO AERO                                     
24022021    11  25.0   54  1015.0  360   24     RIO CUARTO AERO                                     
24022021    12  26.1   45  1014.4  360   20     RIO CUARTO AERO                                     
24022021    13  27.4   39  1013.5  360   19     RIO CUARTO AERO                                     
24022021    14  28.1   39  1012.5   20   22     RIO CUARTO AERO                                     
24022021    15  28.4   40  1011.9   20   26     RIO CUARTO AERO                                     
24022021    16  28.0   46  1012.5   20   24     RIO CUARTO AERO                                     
24022021    17  28.0   44  1011.7   20   24     RIO CUARTO AERO                                     
24022021    18  27.2   47  1011.7   20   26     RIO CUARTO AERO                                     
24022021    19  26.0   53  1011.9   20   20     RIO CUARTO AERO                                     
24022021    20  24.2   63  1011.8  360   19     RIO CUARTO AERO                                     
24022021    21  21.6   74  1012.2  360   15     RIO CUARTO AERO                                     
24022021     0  16.2   59   999.1  250   50     RIO GALLEGOS AERO                                   
24022021     1  14.4   73   999.3  230   48     RIO GALLEGOS AERO                                   
24022021     2  13.7   73   999.4  230   52     RIO GALLEGOS AERO                                   
24022021     3  13.0   68   999.3  230   56     RIO GALLEGOS AERO                                   
24022021     4  11.9   71   999.2  250   54     RIO GALLEGOS AERO                                   
24022021     5  11.6   68   999.7  230   44     RIO GALLEGOS AERO                                   
24022021     6  11.1   64   999.8  230   39     RIO GALLEGOS AERO                                   
24022021     7  10.8   61  1000.1  230   31     RIO GALLEGOS AERO                                   
24022021     8  12.1   57  1000.4  230   41     RIO GALLEGOS AERO                                   
24022021     9  14.0   47  1000.8  230   61     RIO GALLEGOS AERO                                   
24022021    10  15.2   48  1000.4  230   72     RIO GALLEGOS AERO                                   
24022021    11  16.0   44  1000.6  250   74     RIO GALLEGOS AERO                                   
24022021    12  16.8   40  1000.2  250   72     RIO GALLEGOS AERO                                   
24022021    13  17.6   38   999.9  250   74     RIO GALLEGOS AERO                                   
24022021    14  18.2   36   999.2  250   78     RIO GALLEGOS AERO                                   
24022021    15  18.8   34   999.3  250   78     RIO GALLEGOS AERO                                   
24022021    16  18.6   33   999.7  250   78     RIO GALLEGOS AERO                                   
24022021    17  18.8   35  1000.5  230   72     RIO GALLEGOS AERO                                   
24022021    18  18.2   38  1001.7  230   65     RIO GALLEGOS AERO                                   
24022021    19  17.5   41  1003.0  230   61     RIO GALLEGOS AERO                                   
24022021    20  15.4   44  1004.1  230   61     RIO GALLEGOS AERO                                   
24022021    21  13.1   50  1004.9  230   48     RIO GALLEGOS AERO                                   
24022021    22  12.4   51  1004.9  200   43     RIO GALLEGOS AERO                                   
24022021    23  11.3   57  1005.4  250   26     RIO GALLEGOS AERO                                   
24022021     0  10.0   77   991.0  270   48     RIO GRANDE B.A.                                     
24022021     1   9.8   77   991.5  270   50     RIO GRANDE B.A.                                     
24022021     2   8.7   85   991.1  270   57     RIO GRANDE B.A.                                     
24022021     3   8.2   84   991.2  250   56     RIO GRANDE B.A.                                     
24022021     4   7.4   86   991.9  270   63     RIO GRANDE B.A.                                     
24022021     5   7.8   62   991.3  250   67     RIO GRANDE B.A.                                     
24022021     6   7.0   69   992.9  250   50     RIO GRANDE B.A.                                     
24022021     7   7.0   72   993.6  270   44     RIO GRANDE B.A.                                     
24022021     8   8.0   66   994.0  250   44     RIO GRANDE B.A.                                     
24022021     9   9.5   74   992.9  250   61     RIO GRANDE B.A.                                     
24022021    10  10.7   61   992.5  250   65     RIO GRANDE B.A.                                     
24022021    11  12.0   52   993.1  250   56     RIO GRANDE B.A.                                     
24022021    12  12.4   43   993.5  250   56     RIO GRANDE B.A.                                     
24022021    13  13.4   47   993.9  250   54     RIO GRANDE B.A.                                     
24022021    14  13.8   47   993.8  250   54     RIO GRANDE B.A.                                     
24022021    15  14.0   45   994.0  250   65     RIO GRANDE B.A.                                     
24022021    16  13.8   44   994.3  250   63     RIO GRANDE B.A.                                     
24022021    17  13.8   43   995.5  250   63     RIO GRANDE B.A.                                     
24022021    18  12.5   46   996.5  230   52     RIO GRANDE B.A.                                     
24022021    19  11.5   54   997.8  250   54     RIO GRANDE B.A.                                     
24022021    20  11.8   43   998.3  250   52     RIO GRANDE B.A.                                     
24022021    21   7.3   65   999.6  250   44     RIO GRANDE B.A.                                     
24022021    22   6.7   73  1000.0  250   37     RIO GRANDE B.A.                                     
24022021    23   6.3   71  1000.3  250   28     RIO GRANDE B.A.                                     
24022021     9  28.2   72  1010.9  140    9     RIVADAVIA                                           
24022021    15  31.8   58          140    9     RIVADAVIA                                           
24022021    21  30.2   62  1005.5  180    9     RIVADAVIA                                           
24022021     0  19.6   69  1015.1  180    9     ROSARIO AERO                                        
24022021     1  17.9   74  1015.4   70    6     ROSARIO AERO                                        
24022021     2  18.0   74  1015.2  200    4     ROSARIO AERO                                        
24022021     3  17.1   78  1014.7  180    7     ROSARIO AERO                                        
24022021     4  16.2   81  1014.6    0    0     ROSARIO AERO                                        
24022021     5  15.4   85  1014.5    0    0     ROSARIO AERO                                        
24022021     6  14.6   87  1014.9  200    4     ROSARIO AERO                                        
24022021     7  14.4   87  1015.4  160    4     ROSARIO AERO                                        
24022021     8  16.6   81  1015.9    0    0     ROSARIO AERO                                        
24022021     9  21.8   66  1016.0   70    4     ROSARIO AERO                                        
24022021    10  25.8   51  1016.2  360   11     ROSARIO AERO                                        
24022021    11  27.4   38  1016.3  360   13     ROSARIO AERO                                        
24022021    12  29.0   33  1016.2   50    9     ROSARIO AERO                                        
24022021    13  29.8   29  1015.4  140    7     ROSARIO AERO                                        
24022021    14  30.4   28  1014.9   70   20     ROSARIO AERO                                        
24022021    15  30.9   29  1014.0  110    7     ROSARIO AERO                                        
24022021    16  31.4   27  1013.2   20    4     ROSARIO AERO                                        
24022021    17  31.2   26  1012.4   50   11     ROSARIO AERO                                        
24022021    18  30.6   25  1012.2   50    9     ROSARIO AERO                                        
24022021    19  29.0   29  1012.1   20    9     ROSARIO AERO                                        
24022021    20  25.6   49  1012.3  340    6     ROSARIO AERO                                        
24022021    21  24.1   53  1012.7  200    6     ROSARIO AERO                                        
24022021    22  22.5   64  1013.1  180    9     ROSARIO AERO                                        
