FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25012021    18  35.2   26  1002.9   20   11     MORON AERO                                          
25012021    19  34.2   31  1003.0   50   13     MORON AERO                                          
25012021    20  32.4   36  1002.6   50    9     MORON AERO                                          
25012021    21  31.8   41  1003.4   50    9     MORON AERO                                          
25012021    22  30.8   47  1004.3   50    9     MORON AERO                                          
25012021    23  32.4   40  1004.1   50    6     MORON AERO                                          
25012021     0  28.2   19  1004.7  230   19     NEUQUEN AERO                                        
25012021     1  26.2   21  1004.7  230   22     NEUQUEN AERO                                        
25012021     2  24.5   26  1005.0  230   20     NEUQUEN AERO                                        
25012021     3  23.0   25  1005.1  230   20     NEUQUEN AERO                                        
25012021     4  22.2   28  1005.2  230   15     NEUQUEN AERO                                        
25012021     5  20.8   35  1005.9  250   15     NEUQUEN AERO                                        
25012021     6  18.8   39  1007.2  290    7     NEUQUEN AERO                                        
25012021     7  18.7   43  1007.5  270    6     NEUQUEN AERO                                        
25012021     8  19.8   43  1007.7  250    7     NEUQUEN AERO                                        
25012021     9  21.8   35  1007.9  230   19     NEUQUEN AERO                                        
25012021    10  23.8   27  1007.7  230   11     NEUQUEN AERO                                        
25012021    11  26.6   25  1007.2  230   15     NEUQUEN AERO                                        
25012021    12  27.8   21  1007.2  270   11     NEUQUEN AERO                                        
25012021    13  29.0   18  1006.8  230   22     NEUQUEN AERO                                        
25012021    14  29.8   16  1006.3  270   13     NEUQUEN AERO                                        
25012021    15  31.4   15  1004.9  270    9     NEUQUEN AERO                                        
25012021    16  32.8   15  1003.9  180   11     NEUQUEN AERO                                        
25012021    17  33.2   14  1003.2  230   15     NEUQUEN AERO                                        
25012021    18  33.0   13  1002.9  270    9     NEUQUEN AERO                                        
25012021    19  32.4   15  1002.7  230   19     NEUQUEN AERO                                        
25012021    20  31.2   13  1002.9  230   11     NEUQUEN AERO                                        
25012021    21  28.6   23  1004.5  250   15     NEUQUEN AERO                                        
25012021    22  26.5   24  1006.3  230   13     NEUQUEN AERO                                        
25012021    23  24.7   31  1007.2  230    9     NEUQUEN AERO                                        
25012021     9  26.9   62  1006.4   20    9     NUEVE DE JULIO                                      
25012021    12  33.6   46  1005.5  340    7     NUEVE DE JULIO                                      
25012021    15  36.3   36  1003.5  340   13     NUEVE DE JULIO                                      
25012021    18  35.8   35  1001.6  320    6     NUEVE DE JULIO                                      
25012021    21  31.2   55  1002.8  320    2     NUEVE DE JULIO                                      
25012021     9  23.2   91  1013.6  360    4     OBERA                                               
25012021    15  21.8   98  1009.3  360    4     OBERA                                               
25012021    21  22.8   96  1012.5  360    4     OBERA                                               
25012021     9  25.1   64  1007.0  360   11     OLAVARRIA AERO                                      
25012021    10  28.1   54  1006.4  340   15     OLAVARRIA AERO                                      
25012021    11  30.1   51  1006.0  270   11     OLAVARRIA AERO                                      
25012021    12  32.5   47  1005.7  270   11     OLAVARRIA AERO                                      
25012021    13  33.8   41  1005.4  320   11     OLAVARRIA AERO                                      
25012021    14  33.8   38  1004.5  270   22     OLAVARRIA AERO                                      
25012021    15  34.2   43  1004.3  270   19     OLAVARRIA AERO                                      
25012021    16  35.1   37  1003.6  290   15     OLAVARRIA AERO                                      
25012021    17  35.2   33  1002.6  270   15     OLAVARRIA AERO                                      
25012021    18  34.8   35  1002.4  270   11     OLAVARRIA AERO                                      
25012021    19  34.1   37  1001.7  270    9     OLAVARRIA AERO                                      
25012021    20  32.4   47  1002.4  320    4     OLAVARRIA AERO                                      
25012021    21  29.1   56  1002.8  320    2     OLAVARRIA AERO                                      
25012021     0  26.2   81  1005.4    0    0     ORAN AERO                                           
25012021     3  24.0   91  1003.9  360    9     ORAN AERO                                           
25012021     6  22.9   93  1003.1  360    9     ORAN AERO                                           
25012021     7  22.8   95  1003.2  360    9     ORAN AERO                                           
25012021     8  23.4   93  1003.4  360    9     ORAN AERO                                           
25012021     9  24.6   88  1003.3  360   15     ORAN AERO                                           
25012021    10  26.6   80  1003.0  360    9     ORAN AERO                                           
25012021    11  27.7   75  1002.9  360    9     ORAN AERO                                           
25012021    12  28.4   71  1002.8  360    4     ORAN AERO                                           
25012021    13  29.8   63  1002.4  360    4     ORAN AERO                                           
25012021    14  30.9   57  1001.5  360    4     ORAN AERO                                           
25012021    15  31.9   56  1000.5    0    0     ORAN AERO                                           
25012021    16  32.0   58   998.9    0    0     ORAN AERO                                           
25012021    17  31.6   63   998.5    0    0     ORAN AERO                                           
25012021    18  31.0   67   998.3  360    4     ORAN AERO                                           
25012021    19  30.8   65   998.1   90    9     ORAN AERO                                           
25012021    20  28.8   80   998.8   90    9     ORAN AERO                                           
25012021    21  27.8   87   999.3    0    0     ORAN AERO                                           
25012021     0  26.3   76  1007.5   50    4     PARANA AERO                                         
25012021     1  26.0   76  1007.3    0    0     PARANA AERO                                         
25012021     2  25.7   80  1007.1    0    0     PARANA AERO                                         
25012021     3  24.8   85  1006.8  360    9     PARANA AERO                                         
25012021     4  24.6   86  1006.3  360    4     PARANA AERO                                         
25012021     5  24.2   88  1005.9   50    4     PARANA AERO                                         
25012021     6  23.9   90  1006.3   50    7     PARANA AERO                                         
25012021     7  24.0   91  1006.7  140    4     PARANA AERO                                         
25012021     8  25.3   85  1007.0  360    7     PARANA AERO                                         
25012021     9  27.5   79  1007.0  320   13     PARANA AERO                                         
25012021    10  28.7   78  1006.9  270    9     PARANA AERO                                         
25012021    11  30.8   70  1006.4  270    7     PARANA AERO                                         
25012021    12  32.6   63  1006.0  360   15     PARANA AERO                                         
25012021    13  33.2   63  1005.4  360   11     PARANA AERO                                         
25012021    14  33.9   56  1004.5  320   15     PARANA AERO                                         
25012021    15  34.0   59  1003.5  360   13     PARANA AERO                                         
25012021    16  31.2   64  1003.0   50   19     PARANA AERO                                         
25012021    17  32.4   60  1002.0   90   19     PARANA AERO                                         
25012021    18  31.0   72  1002.0   90   19     PARANA AERO                                         
25012021    19  29.2   75  1002.7  180   13     PARANA AERO                                         
25012021    20  23.4   96  1004.0  270   33     PARANA AERO                                         
25012021    21  24.0   96  1003.5  320   13     PARANA AERO                                         
25012021    22  25.3   90  1003.3   50    7     PARANA AERO                                         
25012021    23  25.4   87  1003.2  110    7     PARANA AERO                                         
25012021     9  16.6   38  1001.1  270   30     PASO DE INDIOS                                      
25012021    10  18.5   36  1001.0  250   41     PASO DE INDIOS                                      
25012021    11  19.8   32  1001.4  250   41     PASO DE INDIOS                                      
25012021    12  20.8   29  1000.8  270   44     PASO DE INDIOS                                      
25012021    13  21.9   24  1001.1  230   50     PASO DE INDIOS                                      
25012021    14  22.3   20  1001.2  230   52     PASO DE INDIOS                                      
25012021    15  22.7   14  1002.0  230   50     PASO DE INDIOS                                      
25012021    16  23.0   17  1002.3  250   41     PASO DE INDIOS                                      
25012021    17  22.4   19  1002.2  230   44     PASO DE INDIOS                                      
25012021    18  21.7   19  1002.7  230   41     PASO DE INDIOS                                      
25012021    19  20.8   18  1003.4  230   33     PASO DE INDIOS                                      
25012021    20  19.3   22  1004.0  230   30     PASO DE INDIOS                                      
25012021    21  17.5   25  1005.0  230   28     PASO DE INDIOS                                      
25012021     0  24.5   89  1009.2   50    7     PASO DE LOS LIBRES AERO                             
25012021     1  24.6   91  1008.2   50    6     PASO DE LOS LIBRES AERO                             
25012021     2  24.4   91  1007.8  360    9     PASO DE LOS LIBRES AERO                             
25012021     3  23.8   93  1007.7   50    6     PASO DE LOS LIBRES AERO                             
25012021     4  23.5   96  1007.4   90    6     PASO DE LOS LIBRES AERO                             
25012021     5  22.8   95  1007.7   50    6     PASO DE LOS LIBRES AERO                             
25012021     6  22.8   95  1008.7  140    6     PASO DE LOS LIBRES AERO                             
25012021     7  23.0   95  1008.4   90    7     PASO DE LOS LIBRES AERO                             
25012021     8  24.7   88  1008.9   90   13     PASO DE LOS LIBRES AERO                             
25012021     9  25.9   82  1009.2   50    9     PASO DE LOS LIBRES AERO                             
25012021    10  28.2   76  1009.0   50    7     PASO DE LOS LIBRES AERO                             
25012021    11  30.0   68  1008.6   50   11     PASO DE LOS LIBRES AERO                             
25012021    12  31.5   64  1007.9   90    7     PASO DE LOS LIBRES AERO                             
25012021    13  30.4   67  1007.2   90   19     PASO DE LOS LIBRES AERO                             
25012021    14  31.4   65  1006.0   90   15     PASO DE LOS LIBRES AERO                             
25012021    15  32.2   61  1005.2   90   13     PASO DE LOS LIBRES AERO                             
25012021    16  32.2   61  1004.4   90   15     PASO DE LOS LIBRES AERO                             
25012021    17  31.7   59  1003.8   90   20     PASO DE LOS LIBRES AERO                             
25012021    18  29.7   72  1003.2   50    9     PASO DE LOS LIBRES AERO                             
25012021    19  29.9   67  1003.4   90   11     PASO DE LOS LIBRES AERO                             
25012021    20  27.7   69  1004.3   50    9     PASO DE LOS LIBRES AERO                             
25012021    21  26.3   81  1005.0   50    4     PASO DE LOS LIBRES AERO                             
25012021    22  25.5   86  1005.4   90    6     PASO DE LOS LIBRES AERO                             
25012021    23  25.0   90  1005.4   90    6     PASO DE LOS LIBRES AERO                             
25012021     9  26.8   66  1006.3  360    7     PEHUAJO AERO                                        
25012021    10  29.3   62  1006.0  360    9     PEHUAJO AERO                                        
25012021    11  32.4   52  1005.9  340   13     PEHUAJO AERO                                        
25012021    12  33.5   49  1005.3  320   15     PEHUAJO AERO                                        
25012021    13  34.2   48  1004.9  320   15     PEHUAJO AERO                                        
25012021    14  35.3   44  1004.1  360   11     PEHUAJO AERO                                        
25012021    15  35.9   40  1003.5  320    9     PEHUAJO AERO                                        
25012021    21  30.0   60  1002.0  360    9     PEHUAJO AERO                                        
25012021     9  10.8   49  1000.9  270   33     PERITO MORENO AERO                                  
25012021    10  11.0   53  1001.5  270   43     PERITO MORENO AERO                                  
25012021    11  12.2   44  1002.2  270   37     PERITO MORENO AERO                                  
25012021    12  12.3   34  1002.3  270   52     PERITO MORENO AERO                                  
25012021    13  12.8   38  1003.2  290   48     PERITO MORENO AERO                                  
25012021    14  13.6   30  1002.9  270   37     PERITO MORENO AERO                                  
25012021    15  13.7   30  1003.3  270   41     PERITO MORENO AERO                                  
25012021    21   9.8   53  1004.4  270   33     PERITO MORENO AERO                                  
25012021     9  26.2   69  1005.5  320    9     PIGUE AERO                                          
25012021    10  28.4   60  1005.1  320   15     PIGUE AERO                                          
25012021    11  29.5   56  1004.4  320   15     PIGUE AERO                                          
25012021    12  31.7   46  1004.0  270   15     PIGUE AERO                                          
25012021    13  33.0   43  1003.7  270   15     PIGUE AERO                                          
25012021    14  33.4   41  1003.0  270   15     PIGUE AERO                                          
25012021    15  34.2   39  1002.5  270   15     PIGUE AERO                                          
25012021    16  34.4   37  1001.4  320    9     PIGUE AERO                                          
25012021    17  35.0   31  1001.0  270    9     PIGUE AERO                                          
25012021    18  32.7   31  1001.0  140   15     PIGUE AERO                                          
25012021    19  27.0   33  1003.1  140   15     PIGUE AERO                                          
25012021    20  21.8   73  1004.5  140    9     PIGUE AERO                                          
25012021    21  22.2   59  1004.3   50   15     PIGUE AERO                                          
25012021     0  23.5   84  1007.7    0    0     PILAR OBSERVATORIO                                  
25012021     3  21.6   90  1006.0    0    0     PILAR OBSERVATORIO                                  
25012021     6  21.6   94  1006.5  360    9     PILAR OBSERVATORIO                                  
25012021     7  21.8   92  1006.5  340    9     PILAR OBSERVATORIO                                  
25012021     8  23.3   81  1006.7  340   11     PILAR OBSERVATORIO                                  
25012021     9  24.9   74  1006.6  340   15     PILAR OBSERVATORIO                                  
25012021    10  26.8   73  1006.0  320   11     PILAR OBSERVATORIO                                  
25012021    11  28.0   72  1005.5  340   13     PILAR OBSERVATORIO                                  
25012021    12  28.9   67  1004.9  340   13     PILAR OBSERVATORIO                                  
25012021    13  30.2   63  1004.3  360   15     PILAR OBSERVATORIO                                  
25012021    14  31.8   60  1003.3  360   15     PILAR OBSERVATORIO                                  
25012021    15  31.4   58  1002.7  360   13     PILAR OBSERVATORIO                                  
25012021    16  31.2   60  1002.1  360    6     PILAR OBSERVATORIO                                  
25012021    17  31.0   61  1002.5  290    9     PILAR OBSERVATORIO                                  
25012021    18  26.0   64  1002.3  270    7     PILAR OBSERVATORIO                                  
25012021    19  28.3   62  1002.4  160   11     PILAR OBSERVATORIO                                  
25012021    20  26.0   65  1002.5  180    6     PILAR OBSERVATORIO                                  
25012021    21  24.7   78  1003.1  230    4     PILAR OBSERVATORIO                                  
25012021     6  23.1   91  1008.2  110    9     POSADAS AERO                                        
25012021     7  23.5   91  1008.6   90    9     POSADAS AERO                                        
25012021     8  24.5   87  1009.2   50   11     POSADAS AERO                                        
25012021     9  25.9   81  1009.6   50    9     POSADAS AERO                                        
25012021    10  26.3   80  1009.5   20    7     POSADAS AERO                                        
25012021    11  28.5   75  1009.2   70    9     POSADAS AERO                                        
25012021    12  29.5   70  1008.7   90    7     POSADAS AERO                                        
25012021    13  30.1   66  1007.8  320   24     POSADAS AERO                                        
25012021    14  26.9   80  1007.6  320   17     POSADAS AERO                                        
25012021    15  26.9   76  1007.2  320   19     POSADAS AERO                                        
25012021    16  28.9   72  1006.0  320    9     POSADAS AERO                                        
25012021    17  29.5   69  1005.5  360   13     POSADAS AERO                                        
25012021    18  28.7   68  1004.7   20    9     POSADAS AERO                                        
25012021    19  28.0   73  1005.6  360   13     POSADAS AERO                                        
25012021    20  26.6   81  1005.5  360    7     POSADAS AERO                                        
25012021    21  26.3   81  1005.9    0    0     POSADAS AERO                                        
25012021    22  25.7   87  1006.4   50   13     POSADAS AERO                                        
25012021    23  25.2   89  1006.9   50   13     POSADAS AERO                                        
25012021     0  22.8   96  1008.6   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021     1  22.3   98  1008.2  110    2     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021     2  22.3   98  1007.6   70    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021     3  22.5   96  1007.3   70    6     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021     4  23.0   98  1006.5   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021     5  23.4   96  1006.2   70    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021     6  23.1   96  1006.1   20    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021     7  22.9   98  1006.9   20    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021     8  24.7   91  1006.8   20   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021     9  25.7   84  1007.3   20   15     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    10  28.9   77  1007.2   20   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    11  30.4   72  1006.8   20   15     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    12  31.8   68  1006.6  360    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    13  32.8   63  1005.3   50    7     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    14  33.0   59  1004.8   90   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    15  34.9   55  1003.6   20    9     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    16  34.9   53  1002.4  110   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    17  33.7   59  1001.3   70   15     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    18  33.3   56  1000.6   70   17     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    19  32.9   55  1000.7   70   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    20  31.0   61  1001.6   70   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    21  29.3   73  1003.1  110   11     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    22  27.7   79  1003.7   70   15     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021    23  27.1   84  1003.7   70   13     PRESIDENCIA ROQUE SAENZ PE                          
                                            ÑA AERO                                                 
                                                                                                    
25012021     9  15.8   52   997.6  230    9     PUERTO DESEADO AERO                                 
25012021    10  17.2   51   997.3  230   15     PUERTO DESEADO AERO                                 
25012021    11  19.2   49   996.7  270   33     PUERTO DESEADO AERO                                 
25012021    12  19.8   50   996.5  270   33     PUERTO DESEADO AERO                                 
25012021    13  18.8   65   996.5  270   44     PUERTO DESEADO AERO                                 
25012021    14  18.8   68   996.6  270   44     PUERTO DESEADO AERO                                 
25012021    15  17.2   92   997.4  230   44     PUERTO DESEADO AERO                                 
25012021    16  19.5   73   997.1  270   44     PUERTO DESEADO AERO                                 
25012021    17  20.3   62   997.4  250   44     PUERTO DESEADO AERO                                 
25012021    18  19.6   51   997.4  270   44     PUERTO DESEADO AERO                                 
25012021    19  19.7   47   997.7  250   44     PUERTO DESEADO AERO                                 
25012021    20  19.0   45   998.3  250   44     PUERTO DESEADO AERO                                 
25012021    21  17.5   40   999.5  250   44     PUERTO DESEADO AERO                                 
25012021     8  19.6   28  1004.1  200   22     PUERTO MADRYN AERO                                  
25012021     9  20.6   26  1004.8  200   26     PUERTO MADRYN AERO                                  
25012021    10  22.6   24  1005.0  230   28     PUERTO MADRYN AERO                                  
25012021    11  24.6   19  1004.5  230   30     PUERTO MADRYN AERO                                  
25012021    12  25.6   20  1004.4  230   26     PUERTO MADRYN AERO                                  
25012021    13  26.6   18  1004.4  230   26     PUERTO MADRYN AERO                                  
25012021    14  27.4   16  1003.9  230   28     PUERTO MADRYN AERO                                  
25012021    15  28.0   14  1003.3  230   26     PUERTO MADRYN AERO                                  
25012021    16  29.2   14  1002.7  250   22     PUERTO MADRYN AERO                                  
25012021    17  29.2   12  1002.2  250   22     PUERTO MADRYN AERO                                  
25012021    18  29.8   11  1001.7  230   26     PUERTO MADRYN AERO                                  
25012021    19  27.8   14  1002.0  320   11     PUERTO MADRYN AERO                                  
25012021    20  26.0   16  1002.3  340   19     PUERTO MADRYN AERO                                  
25012021    21  23.8   22  1003.7  340   15     PUERTO MADRYN AERO                                  
25012021    22  19.6   54  1005.9  340   15     PUERTO MADRYN AERO                                  
25012021     9  26.5   77  1008.9   20   20     PUNTA INDIO B.A.                                    
25012021    10  27.0   77  1008.9   50   20     PUNTA INDIO B.A.                                    
25012021    11  28.0   71  1008.4   50   20     PUNTA INDIO B.A.                                    
25012021    12  29.0   65  1008.2   50   19     PUNTA INDIO B.A.                                    
25012021    13  30.0   59  1007.4   70   15     PUNTA INDIO B.A.                                    
25012021    14  31.5   57  1006.8   50   20     PUNTA INDIO B.A.                                    
25012021    15  32.0   49  1006.2   50   19     PUNTA INDIO B.A.                                    
25012021    16  32.0   49  1005.7   90   20     PUNTA INDIO B.A.                                    
25012021    17  31.5   52  1004.9   90   17     PUNTA INDIO B.A.                                    
25012021    18  31.0   57  1004.4  110   17     PUNTA INDIO B.A.                                    
25012021    19  29.5   65  1004.4  110   20     PUNTA INDIO B.A.                                    
25012021    20  27.5   74  1004.9  110   17     PUNTA INDIO B.A.                                    
25012021    21  26.5   81  1004.9  110   22     PUNTA INDIO B.A.                                    
25012021     6  23.8   96  1006.2    0    0     RAFAELA AERO                                        
25012021     9  27.3   71  1002.9   90    4     RAFAELA AERO                                        
25012021    12  32.1   60  1008.9   20    9     RAFAELA AERO                                        
25012021    15  34.5   53  1008.1   50   11     RAFAELA AERO                                        
25012021    18  36.1   45  1007.2   50    9     RAFAELA AERO                                        
25012021    21  24.8   81  1009.4  140   24     RAFAELA AERO                                        
25012021     0  27.7   78  1007.4   50   17     RECONQUISTA AERO                                    
25012021     1  26.5   80  1007.4   50   15     RECONQUISTA AERO                                    
25012021     2  25.3   86  1006.2  320   13     RECONQUISTA AERO                                    
25012021     3  25.2   86  1007.2   50    6     RECONQUISTA AERO                                    
25012021     4  24.2   90  1006.7   50    9     RECONQUISTA AERO                                    
25012021     5  24.0   91  1006.4   50    6     RECONQUISTA AERO                                    
25012021     6  23.7   92  1006.2   50    6     RECONQUISTA AERO                                    
25012021     7  23.7   93  1006.7  360    7     RECONQUISTA AERO                                    
25012021     8  25.7   86  1007.1  360   11     RECONQUISTA AERO                                    
25012021     9  26.8   80  1007.2   20   11     RECONQUISTA AERO                                    
25012021    10  28.6   76  1007.2  360    9     RECONQUISTA AERO                                    
25012021    11  31.0   70  1006.8  360    9     RECONQUISTA AERO                                    
25012021    12  32.0   65  1006.2  360    7     RECONQUISTA AERO                                    
25012021    13  33.6   56  1005.5   90   11     RECONQUISTA AERO                                    
25012021    14  34.2   54  1004.6   50   13     RECONQUISTA AERO                                    
25012021    15  34.6   55  1003.8   90   17     RECONQUISTA AERO                                    
25012021    16  34.0   53  1002.6   90   17     RECONQUISTA AERO                                    
25012021    17  35.2   51  1001.6   90   15     RECONQUISTA AERO                                    
25012021    18  34.8   50  1001.3   90   19     RECONQUISTA AERO                                    
25012021    19  33.8   54  1001.1   90   20     RECONQUISTA AERO                                    
25012021    20  31.9   63  1001.9   90   11     RECONQUISTA AERO                                    
25012021    21  30.7   67  1002.9   20   13     RECONQUISTA AERO                                    
25012021    22  30.0   70  1003.9   50   11     RECONQUISTA AERO                                    
25012021    23  28.5   75  1004.0   50   17     RECONQUISTA AERO                                    
25012021     0  24.6   88  1008.3   50   19     RESISTENCIA AERO                                    
25012021     1  24.3   90  1007.1   20   13     RESISTENCIA AERO                                    
25012021     2  23.8   92  1006.6   50    6     RESISTENCIA AERO                                    
25012021     3  23.3   95  1006.3   50   13     RESISTENCIA AERO                                    
25012021     4  23.5   95  1005.9   20   13     RESISTENCIA AERO                                    
25012021     5  23.1   96  1006.2   90   13     RESISTENCIA AERO                                    
25012021     6  23.0   98  1006.4   90   11     RESISTENCIA AERO                                    
25012021     7  23.0   98  1006.5  110    6     RESISTENCIA AERO                                    
25012021     8  24.3   89  1007.2   90    7     RESISTENCIA AERO                                    
25012021     9  26.0   83  1007.6   70    9     RESISTENCIA AERO                                    
25012021    10  28.6   64  1007.4   50   13     RESISTENCIA AERO                                    
25012021    11  30.2   64  1007.2   20   15     RESISTENCIA AERO                                    
25012021    12  32.8   57  1006.4   50   13     RESISTENCIA AERO                                    
25012021    13  33.2   56  1005.6  360   11     RESISTENCIA AERO                                    
25012021    14  33.6   54  1004.7   20   11     RESISTENCIA AERO                                    
25012021    15  34.6   50  1003.2   50   11     RESISTENCIA AERO                                    
25012021    16  28.0   78  1003.6  270   26     RESISTENCIA AERO                                    
25012021    17  28.5   81  1002.7   20    9     RESISTENCIA AERO                                    
25012021    18  30.0   78  1001.9   50    9     RESISTENCIA AERO                                    
25012021    19  26.8   80  1002.2   20   15     RESISTENCIA AERO                                    
25012021    20  26.2   80  1002.4   70    7     RESISTENCIA AERO                                    
25012021    21  26.0   83  1003.7   70   17     RESISTENCIA AERO                                    
25012021    22  25.0   89  1004.3   70   13     RESISTENCIA AERO                                    
25012021    23  25.0   89  1004.3   50   13     RESISTENCIA AERO                                    
25012021     9  27.0   43  1005.2  180    9     RIO COLORADO                                        
25012021    15  34.0   33  1003.2    0    0     RIO COLORADO                                        
25012021    21  27.2   49  1003.8   70   15     RIO COLORADO                                        
25012021     6  21.7   80  1003.9  360   15     RIO CUARTO AERO                                     
25012021     7  22.0   79  1004.2  360   15     RIO CUARTO AERO                                     
25012021     8  23.5   76  1004.4  360   24     RIO CUARTO AERO                                     
25012021     9  24.8   72  1004.7  360   22     RIO CUARTO AERO                                     
25012021    10  26.6   67  1004.4  360   24     RIO CUARTO AERO                                     
25012021    11  27.6   63  1003.8  360   24     RIO CUARTO AERO                                     
25012021    12  29.2   57  1003.0  360   17     RIO CUARTO AERO                                     
25012021    13  31.8   43  1002.2   20   11     RIO CUARTO AERO                                     
25012021    14  34.0   38  1000.9   70   13     RIO CUARTO AERO                                     
25012021    15  25.5   74  1000.6  270   19     RIO CUARTO AERO                                     
25012021    16  24.8   77  1001.7   20   31     RIO CUARTO AERO                                     
25012021    17  22.6   74  1001.9   20   15     RIO CUARTO AERO                                     
25012021    18  23.4   78  1001.4  200    6     RIO CUARTO AERO                                     
25012021    19  26.6   64  1000.8  360   11     RIO CUARTO AERO                                     
25012021    20  25.2   76  1001.4  360   19     RIO CUARTO AERO                                     
25012021    21  24.2   77  1002.0  360   13     RIO CUARTO AERO                                     
25012021     0  10.0   48   993.0  230   19     RIO GALLEGOS AERO                                   
25012021     1   8.4   55   993.1  250   19     RIO GALLEGOS AERO                                   
25012021     2   6.2   65   993.0  290    9     RIO GALLEGOS AERO                                   
25012021     3   4.8   67   992.8  290   13     RIO GALLEGOS AERO                                   
25012021     4   5.9   62   992.5  270   19     RIO GALLEGOS AERO                                   
25012021     5   5.6   64   991.8  290   20     RIO GALLEGOS AERO                                   
25012021     6   5.0   63   992.1  290   20     RIO GALLEGOS AERO                                   
25012021     7   5.8   63   992.2  290   17     RIO GALLEGOS AERO                                   
25012021     8   7.8   57   992.3  270   28     RIO GALLEGOS AERO                                   
25012021     9  10.1   42   992.2  230   33     RIO GALLEGOS AERO                                   
25012021    10  12.0   35   992.1  230   33     RIO GALLEGOS AERO                                   
25012021    11  13.4   28   991.6  250   43     RIO GALLEGOS AERO                                   
25012021    12  13.9   26   991.4  270   41     RIO GALLEGOS AERO                                   
25012021    13  15.9   21   990.7  250   46     RIO GALLEGOS AERO                                   
25012021    14  16.4   20   990.5  250   50     RIO GALLEGOS AERO                                   
25012021    15  16.8   18   990.2  270   48     RIO GALLEGOS AERO                                   
25012021    16  16.3   19   990.3  250   41     RIO GALLEGOS AERO                                   
25012021    17  15.2   21   990.3  250   37     RIO GALLEGOS AERO                                   
25012021    18  11.8   41   991.5  250   50     RIO GALLEGOS AERO                                   
25012021    19  11.0   44   992.0  250   37     RIO GALLEGOS AERO                                   
25012021    20  12.0   33   992.7  250   50     RIO GALLEGOS AERO                                   
25012021    21  10.4   36   993.7  250   46     RIO GALLEGOS AERO                                   
25012021    22   9.0   39   994.4  270   41     RIO GALLEGOS AERO                                   
25012021    23   8.0   47   995.3  270   37     RIO GALLEGOS AERO                                   
25012021     0   6.2   85   988.2  290   22     RIO GRANDE B.A.                                     
25012021     1   6.0   85   988.5  270   31     RIO GRANDE B.A.                                     
25012021     2   5.7   87   988.5  270   31     RIO GRANDE B.A.                                     
25012021     3   4.3   90   988.3  270   30     RIO GRANDE B.A.                                     
25012021     4   3.1   90   988.6  320   20     RIO GRANDE B.A.                                     
25012021     5   2.3   95   988.4  320   22     RIO GRANDE B.A.                                     
25012021     6   2.3   95   988.4  320   20     RIO GRANDE B.A.                                     
25012021     7   4.7   73   988.2  320   20     RIO GRANDE B.A.                                     
25012021     8   6.3   81   988.1  320   30     RIO GRANDE B.A.                                     
25012021     9   8.5   73   987.8  290   33     RIO GRANDE B.A.                                     
25012021    10  10.1   57   987.7  270   37     RIO GRANDE B.A.                                     
25012021    11  11.9   48   987.1  270   39     RIO GRANDE B.A.                                     
25012021    12  12.1   46   987.1  270   43     RIO GRANDE B.A.                                     
